Incident energy;Cross section
237.49;7.825784
237.4938;7.817793
237.5068;7.786525
237.5198;7.74929
237.5497;7.642449
237.5795;7.510823
237.6309;7.248427
237.6823;6.991997
237.7527;6.789345
237.7879;6.815193
237.8231;6.965029
237.8665;7.36258
237.9098;8.037921
237.9396;8.684455
237.9694;9.488938
237.9992;10.45502
238.029;11.58107
238.0588;12.85941
238.0886;14.27581
238.1481;17.42626
238.199;20.30479
238.2498;23.13912
238.3049;25.92
238.36;28.14719
238.3968;29.22719
238.433;29.92958
238.4692;30.26292
238.5054;30.23593
238.5415;29.87742
238.6104;28.43576
238.6792;26.33187
238.7481;23.95679
238.7825;22.7759
238.8169;21.64021
238.8535;20.50564
238.8901;19.46352
238.9267;18.52257
238.9632;17.68713
238.9998;16.94995
239.0364;16.30757
239.073;15.75222
239.1095;15.27653
239.1461;14.86934
239.1827;14.52402
239.2558;13.99156
239.329;13.63143
239.4021;13.41318
239.4709;13.31965
239.5742;13.36704
239.6775;13.64248
239.7808;14.17706
239.884;15.0369
239.9357;15.62426
239.9873;16.34119
240.0389;17.21527
240.0905;18.2796
240.1422;19.57725
240.1938;21.15072
240.2454;23.05558
240.297;25.34758
240.3358;27.35794
240.3745;29.62871
240.4132;32.17572
240.4519;34.99987
240.5294;41.42079
240.6068;48.55554
240.6873;56.04797
240.7678;62.58639
240.8081;65.1388
240.8483;67.02848
240.8886;68.1614
240.9288;68.46475
240.96;68.11377
241.0225;65.91304
241.085;61.94493
241.1441;56.96826
241.2032;51.27709
241.3213;39.59315
241.3804;34.30699
241.4394;29.68971
241.4985;25.80163
241.5575;22.64753
241.6118;20.33384
241.6661;18.51419
241.7204;17.11458
241.7747;16.06509
241.829;15.30489
241.8833;14.78399
241.9376;14.46311
241.9919;14.31254
242.0788;14.37407
242.1403;14.61642
242.2017;15.00941
242.3245;16.2289
242.4473;18.02585
242.5701;20.42132
242.6929;23.43838
242.7543;25.18364
242.8157;27.08744
242.8771;29.15223
242.9385;31.38671
242.9999;33.81311
243.0613;36.47789
243.1164;39.1404
243.1439;40.59446
243.1714;42.15158
243.1989;43.82945
243.2264;45.6479
243.2539;47.62848
243.2814;49.79375
243.309;52.17532
243.3365;54.77726
243.364;57.62617
243.3915;60.73557
243.4465;67.75346
243.5015;75.76395
243.5627;85.50877
243.6238;95.42598
243.6686;102.2465
243.7134;108.1836
243.7582;112.7979
243.803;115.7202
243.8458;116.7054
243.8814;116.1206
243.917;114.2961
243.9645;110.1252
244.012;104.3607
244.0595;97.54626
244.107;90.27663
244.173;80.47281
244.2389;72.11428
244.2719;68.71993
244.3048;65.93364
244.3378;63.75638
244.3707;62.19414
244.4099;61.08524
244.449;60.71764
244.4948;61.07968
244.5405;62.09466
244.5862;63.52733
244.6319;65.12574
244.7421;68.14065
244.7972;68.46189
244.8523;67.6299
244.88;66.73805
244.9355;64.00705
244.991;60.1387
245.0792;52.30309
245.1674;43.58522
245.2556;35.25535
245.2997;31.51809
245.3438;28.14756
245.3831;25.47049
245.4224;23.099
245.4617;21.0183
245.5009;19.2096
245.5402;17.63595
245.5795;16.27267
245.6188;15.09053
245.658;14.06458
245.6973;13.16503
245.7366;12.37322
245.8151;11.04494
245.8937;9.968399
245.9722;9.084187
246.0206;8.624138
246.0689;8.233622
246.1173;7.922495
246.1656;7.711057
246.214;7.624785
246.2623;7.696063
246.3107;7.959815
246.359;8.44681
246.4074;9.181432
246.4557;10.16574
246.5011;11.30312
246.5464;12.60403
246.5917;14.01032
246.637;15.4431
246.6818;16.79787
246.7146;17.69908
246.7473;18.48529
246.7964;19.39807
246.8537;19.98826
246.911;20.04189
246.9552;19.74308
246.9994;19.19641
247.0878;17.59991
247.132;16.67583
247.1762;15.74227
247.2204;14.84169
247.2646;14.00405
247.3151;13.14693
247.3467;12.67007
247.3783;12.23975
247.4414;11.5153
247.5046;10.95688
247.5677;10.55154
247.5993;10.40354
247.6309;10.29322
247.6625;10.22321
247.694;10.19822
247.7256;10.22542
247.7572;10.31558
247.7888;10.48345
247.8203;10.74776
247.844;11.02563
247.8677;11.38592
247.8914;11.8443
247.915;12.41622
247.9387;13.12704
247.9624;13.99759
247.9861;15.05299
248.0097;16.3142
248.0334;17.81964
248.0571;19.59235
248.0808;21.65921
248.1044;24.03391
248.1281;26.75689
248.1518;29.83334
248.1755;33.27016
248.1991;37.04793
248.2402;44.42604
248.2812;52.64538
248.3222;61.43286
248.3632;70.37727
248.4169;81.47269
248.4705;90.68577
248.5055;95.12659
248.5405;98.00614
248.58;99.16537
248.5932;99.03915
248.6347;96.98311
248.6762;92.57066
248.7268;84.5422
248.7773;74.5077
248.8641;55.56512
248.9075;46.5387
248.9508;38.42316
248.9798;33.62171
249.0087;29.39707
249.0376;25.75066
249.0665;22.68144
249.0954;20.17284
249.1243;18.19702
249.1532;16.71846
249.1821;15.69689
249.2074;15.14383
249.2327;14.87795
249.258;14.86851
249.2833;15.08403
249.3086;15.4922
249.3339;16.05975
249.3844;17.53159
249.435;19.22166
249.4856;20.84175
249.5073;21.44842
249.5506;22.4045
249.59;22.90364
249.5941;22.93278
249.6021;22.97675
249.6319;22.98839
249.6617;22.76023
249.6983;22.16778
249.7349;21.27113
249.8025;19.03204
249.87;16.45232
249.9066;15.07914
249.9432;13.80573
249.9798;12.67943
250.0164;11.73255
250.0347;11.33251
250.053;10.983
250.0713;10.68428
250.0896;10.43595
250.1079;10.23704
250.1262;10.08603
250.1445;9.981012
250.1628;9.919652
250.1854;9.900178
250.2079;9.937437
250.2379;10.06468
250.2678;10.26584
250.2978;10.52635
250.3277;10.82816
250.3577;11.15678
250.3876;11.49388
250.4474;12.13592
250.4892;12.51239
250.5518;12.89508
250.6144;13.01202
250.677;12.85369
250.7337;12.5008
250.7903;11.99833
250.847;11.40098
250.9036;10.76584
250.9603;10.13658
251.0169;9.548076
251.0735;9.018203
251.1301;8.554407
251.207;8.027741
251.2839;7.605435
251.3608;7.266704
251.4376;6.992434
251.5145;6.76642
251.5913;6.57791
251.745;6.283002
251.8987;6.070026
252.0524;5.923427
252.2061;5.841098
252.3598;5.829295
252.5041;5.884437
252.6484;5.979276
252.7927;6.044147
252.937;5.987926
253.0;5.912324
253.0315;5.863608
253.1399;5.655313
253.2482;5.424744
253.3566;5.225531
253.4649;5.095224
253.5847;5.047515
253.7044;5.09926
253.8242;5.247082
253.9439;5.500152
254.0637;5.891169
254.1236;6.15759
254.1834;6.487066
254.2433;6.898436
254.3032;7.414802
254.3631;8.066879
254.4229;8.891843
254.4795;9.874623
254.536;11.09607
254.5926;12.60466
254.6491;14.43235
254.7057;16.60601
254.7622;19.10899
254.8752;24.86022
254.955;29.05004
255.0138;31.83832
255.0725;34.09042
255.1313;35.58938
255.19;36.17146
255.2415;35.87788
255.2929;34.86103
255.3443;33.20823
255.3957;31.05397
255.485;26.60552
255.5743;21.99431
255.6636;17.88847
255.7082;16.15447
255.7528;14.66377
255.8075;13.17775
255.8621;12.06639
255.9167;11.31276
255.9713;10.89939
256.0259;10.80831
256.0719;10.96792
256.1178;11.32863
256.1637;11.87333
256.2096;12.57881
256.3014;14.34103
256.3932;16.27639
256.4245;16.90181
256.4873;18.004
256.55;18.80638
256.5814;19.06984
256.6599;19.28727
256.7383;18.90244
256.8104;18.12688
256.8824;17.10468
256.9544;15.99666
257.0264;14.94381
257.094;14.09931
257.1616;13.45338
257.2292;13.04388
257.2968;12.90296
257.3588;13.04664
257.3898;13.2333
257.4207;13.50856
257.4517;13.88779
257.4827;14.3878
257.5137;15.03088
257.5446;15.84202
257.5756;16.8608
257.6066;18.12659
257.6376;19.68895
257.6685;21.59871
257.6995;23.93342
257.7305;26.75951
257.7615;30.15358
257.7924;34.17948
257.8234;38.938
257.8544;44.48341
257.8854;50.86637
257.9164;58.11433
257.9474;66.2236
257.9784;75.15183
258.0094;84.81163
258.0403;95.0325
258.0826;109.637
258.1248;124.3442
258.1671;138.4777
258.2093;151.1559
258.2445;160.0606
258.2797;166.9958
258.3149;171.624
258.35;173.7159
258.3902;172.9002
258.4333;168.3147
258.4763;160.2907
258.5193;149.4455
258.5623;136.5648
258.615;119.2516
258.6676;101.6912
258.7203;85.05552
258.7729;70.27098
258.8212;58.70352
258.8453;53.69462
258.8694;49.18981
258.8936;45.15844
258.9177;41.6117
258.9418;38.50484
258.9659;35.80758
258.9901;33.47924
259.0142;31.50694
259.0383;29.84917
259.0624;28.47649
259.0866;27.35761
259.1107;26.47711
259.1348;25.80801
259.1589;25.33123
259.194;24.94742
259.2291;24.89487
259.2642;25.14004
259.2993;25.65566
259.3344;26.41816
259.373;27.51502
259.4115;28.84816
259.4885;32.07914
259.6425;39.28594
259.6972;41.42611
259.7519;43.00788
259.8066;43.85985
259.8613;43.8726
259.9394;42.39312
260.0175;39.35165
260.1307;33.14747
260.2438;26.39149
260.3004;23.25537
260.3569;20.43422
260.4135;17.96498
260.47;15.86271
260.5269;14.08944
260.5838;12.62224
260.6407;11.41529
260.6975;10.42463
260.7544;9.605633
260.8113;8.925186
260.8682;8.354667
260.925;7.872096
261.0388;7.099336
261.1525;6.508318
261.2663;6.037202
261.38;5.648998
261.4961;5.312291
261.6121;5.018644
261.7282;4.755108
261.8442;4.513122
262.0763;4.068909
262.3084;3.659223
262.4568;3.42044
262.6052;3.221281
262.7536;3.10569
262.8278;3.103313
262.9019;3.157289
262.9703;3.274043
263.0386;3.473764
263.1069;3.777574
263.1752;4.207588
263.2436;4.785655
263.3119;5.526345
263.3802;6.437644
263.4485;7.512928
263.528;8.936328
263.6075;10.46873
263.7081;12.37277
263.8087;13.94394
263.859;14.5044
263.9093;14.87196
263.9596;15.02814
264.0098;14.96916
264.04;14.83431
264.0853;14.5047
264.1305;14.04472
264.211;12.99318
264.2358;12.63177
264.2898;11.82106
264.3437;11.01542
264.3977;10.24611
264.4516;9.537874
264.5056;8.898756
264.5595;8.332852
264.6135;7.833826
264.6674;7.396102
264.7237;6.994105
264.7799;6.639972
264.8361;6.324912
264.8923;6.042342
264.9486;5.786594
265.0048;5.554444
265.1172;5.14709
265.2113;4.853578
265.3054;4.595791
265.3995;4.370951
265.4466;4.271679
265.4936;4.183302
265.5407;4.108303
265.5877;4.051665
265.6348;4.020395
265.6818;4.02535
265.7289;4.081833
265.7524;4.135536
265.7759;4.210295
265.7995;4.310116
265.823;4.438059
265.8465;4.598722
265.87;4.796612
265.8922;5.021983
265.9143;5.287494
265.9503;5.818038
265.9863;6.483622
266.0223;7.296938
266.0582;8.262751
266.0942;9.387017
266.1302;10.65883
266.2021;13.55398
266.2685;16.43237
266.3349;19.16859
266.3699;20.42647
266.415;21.75278
266.46;22.66394
266.4729;22.84027
266.4994;23.07804
266.5259;23.14657
266.5789;22.78949
266.6226;22.04525
266.6662;20.97223
266.7535;18.19127
266.8329;15.43623
266.8726;14.12538
266.9123;12.90983
266.952;11.8115
266.9917;10.8408
267.0314;9.998782
267.071;9.281393
267.1028;8.787227
267.1345;8.360583
267.1663;7.992257
267.198;7.678235
267.2298;7.410664
267.2615;7.18607
267.2933;6.998679
267.325;6.846206
267.3727;6.675925
267.4203;6.5726
267.4679;6.534719
267.5155;6.564913
267.5795;6.723872
267.6434;7.039934
267.7073;7.545314
267.7712;8.278897
267.8351;9.283196
267.899;10.59953
267.9629;12.26146
268.0268;14.28703
268.0871;16.52746
268.1473;19.05391
268.2678;24.73685
268.3367;28.13727
268.4056;31.44408
268.4745;34.49275
268.5433;37.13895
268.6544;40.33981
268.7655;42.12328
268.8141;42.49205
268.8626;42.64628
268.9111;42.6183
268.9596;42.44126
269.0082;42.14745
269.0567;41.76931
269.1052;41.33433
269.1537;40.86616
269.2296;40.10889
269.3103;39.30783
269.3506;38.91249
269.3909;38.51715
269.4384;38.04509
269.455;37.87709
269.48;37.61986
269.4914;37.50061
269.5052;37.35441
269.5413;36.96133
269.5799;36.52213
269.6185;36.06219
269.6861;35.20892
269.7536;34.309
269.8211;33.38478
269.8549;32.92143
269.8886;32.46358
269.9129;32.13775
269.9372;31.81672
269.9615;31.50149
269.9858;31.19294
270.0101;30.89188
270.0344;30.59905
270.0587;30.31516
270.083;30.04085
270.1316;29.52348
270.1802;29.05195
270.2288;28.63161
270.2773;28.26916
270.3363;27.91537
270.3953;27.67206
270.4543;27.55903
270.5132;27.60145
270.587;27.92442
270.6607;28.62775
270.7344;29.8283
270.7713;30.66254
270.8081;31.6786
270.845;32.90625
270.8818;34.36399
270.9187;36.08482
270.9555;38.08257
270.9924;40.3873
271.0292;42.99899
271.0661;45.93459
271.1029;49.16805
271.1815;56.95214
271.2601;65.4349
271.3386;73.64781
271.417;80.34959
271.4562;82.73734
271.4954;84.29956
271.5346;84.93766
271.5738;84.59531
271.6424;81.63864
271.711;75.98347
271.7569;71.01857
271.8027;65.42062
271.8943;53.39246
271.9859;41.85313
272.0317;36.69877
272.0775;32.07938
272.1135;28.84655
272.1494;25.97118
272.1854;23.42432
272.2213;21.19899
272.2573;19.25626
272.2932;17.57769
272.3291;16.12764
272.365;14.87699
272.401;13.79572
272.4369;12.86498
272.4728;12.05953
272.5087;11.36019
272.5806;10.21504
272.6524;9.329104
272.7083;8.770173
272.7642;8.298348
272.8201;7.895347
272.876;7.547588
272.9319;7.245146
272.9878;6.981124
273.0437;6.751442
273.0995;6.55533
273.1515;6.404533
273.2034;6.290434
273.2553;6.222774
273.3072;6.217235
273.3591;6.296162
273.411;6.489109
273.4629;6.83232
273.5148;7.36656
273.5528;7.902685
273.5907;8.575623
273.6286;9.397298
273.6665;10.37304
273.7045;11.5042
273.7424;12.77427
273.8182;15.64876
273.8806;18.18255
273.943;20.64247
273.9912;22.34647
274.0393;23.77038
274.0778;24.66048
274.1195;25.34373
274.1611;25.72383
274.2028;25.81131
274.2444;25.63224
274.3323;24.57339
274.4202;22.9971
274.4642;22.1634
274.5081;21.36629
274.552;20.63846
274.5959;20.00354
274.6311;19.57124
274.6662;19.21224
274.7014;18.92564
274.7365;18.71254
274.7834;18.53851
274.8303;18.48718
274.8684;18.53338
274.9065;18.65744
274.9446;18.85983
274.9827;19.14246
275.0208;19.50874
275.0589;19.96342
275.097;20.51237
275.135;21.16024
275.1731;21.91692
275.2112;22.78644
275.2493;23.77246
275.2874;24.87544
275.3255;26.09134
275.3636;27.4103
275.4397;30.2791
275.5803;35.6404
275.6328;37.30898
275.6853;38.61663
275.7378;39.48
275.7903;39.86025
275.8135;39.87635
275.86;39.65317
275.9065;39.14522
275.9672;38.2051
276.0279;37.1744
276.0886;36.30084
276.1492;35.80264
276.2351;36.03739
276.2781;36.63641
276.321;37.56554
276.3726;39.10858
276.4242;41.08121
276.4758;43.42836
276.5273;46.07376
276.5927;49.73467
276.658;53.53524
276.7887;60.61123
276.8541;63.36114
276.9194;65.24667
276.9847;66.07692
277.05;65.73447
277.1068;64.46551
277.1778;61.69427
277.2487;57.82581
277.3196;53.17787
277.3905;48.12018
277.5043;40.04527
277.5612;36.35315
277.6181;33.03606
277.675;30.15611
277.7319;27.74074
277.7888;25.78769
277.8457;24.27092
277.9051;23.10546
277.9645;22.30395
278.0438;21.67568
278.123;21.38877
278.2815;21.17653
278.3608;20.98868
278.4797;20.38397
278.5985;19.34053
278.7695;17.26714
278.855;16.12226
278.9405;14.99451
279.026;13.93921
279.1115;13.00205
279.197;12.22499
279.2825;11.65565
279.3477;11.39925
279.4129;11.33537
279.4781;11.50441
279.5432;11.94421
279.5856;12.38942
279.6279;12.96061
279.7126;14.45377
279.7973;16.26734
279.882;18.09649
279.927;18.93878
279.9935;19.85963
280.06;20.26025
280.1024;20.20509
280.1448;19.90608
280.1872;19.37992
280.2296;18.65721
280.3042;17.03682
280.3788;15.19335
280.4534;13.36712
280.5279;11.73516
280.5674;10.98242
280.6069;10.31602
280.6464;9.736735
280.6858;9.243399
280.7253;8.829381
280.7648;8.49127
280.8043;8.2246
280.8437;8.026322
280.9052;7.847645
280.9666;7.828607
281.028;7.975334
281.0894;8.296624
281.1715;9.004444
281.2535;10.00129
281.3355;11.19924
281.4175;12.4502
281.4588;13.04452
281.5;13.58469
281.5619;14.2594
281.6094;14.64462
281.6568;14.90748
281.7516;15.0992
281.8815;14.88473
281.9464;14.71172
282.0113;14.56879
282.0763;14.49311
282.1412;14.50671
282.2061;14.61882
282.271;14.83091
282.3343;15.13175
282.3976;15.52221
282.5242;16.56413
282.6508;17.95807
282.7774;19.73436
282.904;21.95067
283.0306;24.69384
283.0939;26.30049
283.1572;28.0904
283.2205;30.08888
283.2838;32.3263
283.3569;35.25392
283.4299;38.60303
283.503;42.44219
283.576;46.80426
283.629;50.30613
283.682;54.06798
283.788;62.14212
283.894;70.20602
284.0;76.87197
284.05;79.05055
284.1;80.37933
284.15;80.72876
284.2;80.01917
284.24;78.67428
284.2915;75.96183
284.3429;72.25659
284.3943;67.72227
284.4457;62.57017
284.5534;50.80361
284.661;39.36893
284.7149;34.24416
284.7687;29.69917
284.7956;27.66652
284.8225;25.80433
284.8494;24.11906
284.8763;22.61637
284.9132;20.86126
284.95;19.47418
284.9841;18.52126
285.0182;17.89376
285.0523;17.59366
285.0864;17.61765
285.1205;17.95507
285.1546;18.58604
285.1887;19.4798
285.2227;20.5903
285.253;21.72111
285.3099;24.03842
285.3667;26.31295
285.4196;28.08651
285.4497;28.84598
285.4797;29.37583
285.4919;29.52014
285.5246;29.69192
285.5682;29.42235
285.6118;28.60118
285.6814;26.31937
285.751;23.23423
285.8323;19.29154
285.8729;17.39679
285.9135;15.63862
285.9542;14.05351
285.9745;13.33656
285.9948;12.67037
286.0151;12.0551
286.0354;11.4902
286.0557;10.97449
286.076;10.50634
286.1109;9.806828
286.1457;9.232226
286.1805;8.768937
286.2153;8.406534
286.2501;8.136524
286.2849;7.953021
286.3197;7.853178
286.3545;7.837417
286.3777;7.875331
286.4009;7.954105
286.4241;8.076232
286.4473;8.244732
286.4691;8.44842
286.4909;8.699275
286.5127;9.000627
286.5344;9.354103
286.5562;9.766247
286.5779;10.23631
286.5997;10.77125
286.6214;11.3682
286.665;12.76594
286.7085;14.41982
286.752;16.30752
286.7955;18.37744
286.8825;22.71855
286.926;24.75803
286.9695;26.53336
287.0043;27.67535
287.0622;28.86284
287.0912;29.07338
287.1201;29.01112
287.1697;28.27316
287.2214;26.71883
287.2731;24.51135
287.3164;22.3101
287.3596;19.93767
287.446;15.17809
287.4893;12.99533
287.5325;11.04732
287.5757;9.364089
287.6189;7.955527
287.6406;7.349046
287.6622;6.809146
287.6838;6.329524
287.7054;5.906359
287.727;5.535537
287.7486;5.212809
287.7702;4.933918
287.7918;4.694714
287.8237;4.405698
287.8555;4.183568
287.8874;4.01674
287.9192;3.897689
287.9511;3.818617
287.9829;3.774412
288.0148;3.760381
288.0466;3.773188
288.1035;3.854637
288.1604;4.000924
288.2173;4.200798
288.2741;4.44147
288.3083;4.600455
288.3424;4.765661
288.3775;4.939447
288.4;5.051428
288.4129;5.115497
288.4347;5.223157
288.4832;5.458002
288.534;5.694861
288.5847;5.922422
288.6685;6.291428
288.7104;6.481488
288.7523;6.681957
288.7942;6.89793
288.8361;7.134124
288.878;7.394652
288.9199;7.682932
288.9596;7.984154
288.9993;8.314538
289.039;8.675466
289.0787;9.067978
289.1184;9.492837
289.1581;9.950559
289.2375;10.96537
289.3169;12.11075
289.3963;13.37807
289.555;16.18894
289.6929;18.71754
289.8307;20.97108
289.9685;22.55333
290.0374;22.98792
290.1063;23.15628
290.1982;22.97832
290.2993;22.34593
290.4003;21.45854
290.5105;20.50866
290.607;19.92431
290.7035;19.66441
290.7695;19.63934
290.8355;19.66521
290.9139;19.64323
290.9825;19.47229
291.0484;19.10768
291.1143;18.52208
291.246;16.7761
291.3309;15.40965
291.4157;14.02002
291.5005;12.71666
291.5429;12.11973
291.5853;11.56559
291.6701;10.59089
291.7549;9.788087
291.8397;9.138698
291.9245;8.620966
291.9892;8.302485
292.0538;8.043248
292.1508;7.754753
292.2477;7.581677
292.3446;7.526713
292.4415;7.604391
292.5143;7.766381
292.587;8.035745
292.6597;8.434257
292.7324;8.985571
292.8051;9.710469
292.8778;10.61864
292.9505;11.6977
293.0232;12.90201
293.1524;15.0622
293.2123;15.90421
293.2721;16.53457
293.332;16.89124
293.3918;16.93806
293.45;16.69178
293.5665;15.5631
293.6283;14.84964
293.69;14.26713
293.7518;13.98207
293.8135;14.13775
293.8462;14.43197
293.8788;14.87949
293.94;16.12285
294.0012;17.81167
294.1235;21.74596
294.1724;23.15156
294.2394;24.55043
294.2729;24.9401
294.3063;25.09038
294.3569;24.84331
294.4075;24.03815
294.4566;22.7852
294.5057;21.16721
294.6038;17.33215
294.6912;13.87941
294.7349;12.31224
294.7786;10.90327
294.8223;9.670061
294.866;8.615769
294.9097;7.732645
294.9534;7.005648
294.9833;6.588458
295.0132;6.228949
295.0431;5.920631
295.073;5.657284
295.1029;5.433121
295.1328;5.242883
295.1926;4.946035
295.2524;4.736132
295.3122;4.59085
295.372;4.494545
295.4318;4.436568
295.533;4.407167
295.6342;4.448793
295.7354;4.554299
295.786;4.631351
295.8366;4.7261
295.8872;4.840865
295.9378;4.979462
295.9884;5.147948
296.039;5.355687
296.0643;5.478443
296.0896;5.616738
296.1149;5.77333
296.1402;5.951475
296.1655;6.154975
296.1908;6.388202
296.2161;6.656127
296.2414;6.964304
296.2633;7.268267
296.2851;7.609561
296.307;7.995789
296.3288;8.428029
296.3507;8.914961
296.3725;9.456812
296.3944;10.06313
296.4162;10.7327
296.4599;12.2886
296.5036;14.14969
296.5473;16.32995
296.591;18.83008
296.6646;23.72412
296.7382;29.37259
296.8026;34.8482
296.8676;40.87044
296.8738;41.4734
296.88;42.08178
296.905;44.59266
296.9777;52.49887
297.039;59.9941
297.0935;67.34616
297.1753;79.36261
297.257;91.60582
297.3475;103.3449
297.3928;107.6706
297.438;110.5466
297.474;111.6632
297.492;111.8077
297.564;109.5898
297.6233;104.5906
297.6826;97.20387
297.7255;90.73226
297.7684;83.61848
297.8221;74.22063
297.8311;72.62403
297.8579;67.87565
297.9167;57.69591
297.9755;48.20874
298.0314;40.13609
298.0873;33.17097
298.1153;30.12977
298.1432;27.40318
298.1711;24.97942
298.199;22.85461
298.2389;20.32133
298.2788;18.35758
298.3187;16.92992
298.3585;16.00398
298.3984;15.53902
298.4383;15.5035
298.4782;15.86516
298.5181;16.5935
298.562;17.78232
298.6059;19.33479
298.6498;21.19975
298.6937;23.31406
298.7815;27.96041
298.8692;32.45315
298.9203;34.61874
298.9713;36.21562
299.0223;37.09557
299.0733;37.15829
299.0967;36.90177
299.1551;35.49686
299.2135;33.10687
299.2748;29.7795
299.3361;25.94215
299.4587;18.15105
299.5183;14.89049
299.5481;13.48198
299.5778;12.24768
299.6076;11.19068
299.6373;10.32543
299.6671;9.649771
299.6968;9.168486
299.7266;8.875421
299.7564;8.766663
299.7862;8.833607
299.8159;9.064048
299.8457;9.446042
299.8755;9.963408
299.935;11.33
299.9999;13.17229
300.0001;23.78306
350.0;21.78928
400.0;20.25891
450.0;18.98986
550.0;15.75639
600.0;13.49941
650.0;11.00008
700.0;10.49987
750.0001;10.10017
800.0001;10.00008
850.0001;9.900183
900.0001;10.00026
950.0001;10.09998
1000.0;10.30004
1250.0;9.516694
1500.0;8.954344
1700.0;8.474987
2000.0;7.900947
2500.0;7.097729
3000.0;6.530918
3500.0;6.098953
4000.0;5.711737
5000.0;5.127574
5500.0;4.900349
6000.0;4.664337
7200.0;4.200091
7500.0;4.101321
8500.0;3.882395
9500.0;3.701798
10000.0;3.646059
12500.0;3.435874
15000.0;3.301756
17000.0;3.164868
20000.0;3.004324
25000.0;2.811274
30000.0;2.649193
35000.0;2.521162
40199.99;2.430791
40200.01;2.43
45000.01;2.4
50000.01;2.35
52400.01;2.33
60000.01;2.29
70000.01;2.24
80000.01;2.2
90000.01;2.16
95400.01;2.15
99990.01;2.138026
100000.0;2.138
120000.0;2.055
140000.0;2.01
150000.0;1.99
163700.0;1.961
169700.0;1.96
174700.0;1.946
180000.0;1.926
200000.0;1.904
232000.0;1.838
246000.0;1.799
246025.3;1.798959
250000.0;1.792556
300000.0;1.712
301300.0;1.712
336400.1;1.649
336402.0;1.648997
400000.1;1.56
450000.1;1.542
500000.1;1.52
600000.1;1.485
700000.1;1.486
756200.1;1.522
800000.1;1.527
831500.1;1.54
898000.1;1.538
921600.1;1.54
921900.1;1.541
945000.1;1.545
1000000.0;1.558
1200000.0;1.602
1200001.0;1.602001
1300000.0;1.656
1400000.0;1.71
1500000.0;1.72
1600000.0;1.73
1700000.0;1.723
1800000.0;1.716
1900000.0;1.697
2000000.0;1.678
2200000.0;1.656
2400001.0;1.606
2500001.0;1.574
2600001.0;1.561
2700001.0;1.553
2800001.0;1.545
3000000.0;1.514
3000001.0;1.514
3000002.0;1.514
3200001.0;1.488
3400001.0;1.46
3600001.0;1.432
3800001.0;1.396
4000001.0;1.381
4100001.0;1.375
4250001.0;1.36
4500001.0;1.346
4750001.0;1.328
5000001.0;1.311
5270001.0;1.316
5270002.0;1.316
5500001.0;1.342
5750001.0;1.386
6000001.0;1.421
6250001.0;1.47
6500001.0;1.578
6750002.0;1.754
7000002.0;1.809
7250002.0;1.884
7500002.0;1.895
7750002.0;1.918
8000002.0;1.928
8250002.0;1.935
8500002.0;1.953
8750002.0;1.965
9000002.0;1.968
9250002.0;1.977
9500002.0;1.977
9750002.0;1.986
1.0E7;1.986
1.025E7;1.984
1.05E7;1.992
1.075E7;1.992
1.1E7;1.99
1.125E7;1.981
1.15E7;1.976
1.175E7;1.976
1.2E7;1.988
1.225E7;2.01
1.25E7;2.04
1.275E7;2.072
1.3E7;2.112
1.325E7;2.15
1.35E7;2.186
1.375E7;2.208
1.4E7;2.199
1.41E7;2.188
1.425E7;2.171
1.45E7;2.138
1.475E7;2.113
1.5E7;2.09
1.7E7;1.992
1.75E7;1.992
2.0E7;1.992
