
Incident energy;Cross section
94.16275;0.6028235
94.28118;0.6663417
94.39961;0.7447113
94.51804;0.8426364
94.63647;0.9667283
94.69569;1.041506
94.7549;1.126868
94.81412;1.224918
94.87333;1.338228
94.93254;1.470127
94.99175;1.624905
95.0559;1.825066
95.12005;2.068781
95.1842;2.370295
95.24835;2.750458
95.28043;2.979365
95.3125;3.240973
95.34458;3.542534
95.37665;3.893234
95.40873;4.30627
95.4408;4.8001
95.47287;5.403255
95.50494;6.161042
95.52222;6.658039
95.53949;7.237623
95.55676;7.922809
95.57403;8.743814
95.5913;9.740611
95.60857;10.9657
95.62584;12.4874
95.64311;14.39353
95.66038;16.79545
95.67765;19.83208
95.68629;21.64141
95.69492;23.67365
95.70356;25.96017
95.71219;28.52453
95.72083;31.40381
95.72946;34.62459
95.7381;38.22974
95.74673;42.2482
95.75537;46.72833
95.764;51.70017
95.77264;57.21681
95.78127;63.30761
95.79084;70.79147
95.8004;79.08848
95.80996;88.26088
95.81952;98.36038
95.82908;109.4342
95.83864;121.5234
95.8482;134.6617
95.85776;148.8732
95.87689;180.5742
95.89601;216.5392
95.91513;256.481
95.93425;299.8124
95.96386;371.435
95.991;438.324
96.01813;501.7012
96.04528;556.6379
96.07242;598.2787
96.09995;622.9711
96.12;628.3553
96.12287;628.2248
96.1326;626.1007
96.14232;621.4115
96.16176;604.6084
96.18248;576.6652
96.20319;539.9225
96.22391;496.3063
96.24463;448.0219
96.28607;346.2612
96.32186;262.5478
96.33975;224.6313
96.35764;190.1033
96.37553;159.2625
96.39342;132.2096
96.41131;108.8797
96.4292;89.07869
96.4471;72.51248
96.45605;65.34109
96.46499;58.85699
96.47394;52.99901
96.48288;47.73365
96.49183;43.00304
96.50077;38.77288
96.50972;34.99035
96.51867;31.61896
96.52762;28.61943
96.53656;25.95763
96.54551;23.59322
96.55445;21.49965
96.5634;19.64295
96.57234;18.0005
96.58129;16.54427
96.59024;15.25417
96.60813;13.09626
96.62602;11.39081
96.64391;10.03213
96.6618;8.93828
96.67969;8.046565
96.69758;7.309553
96.71547;6.691643
96.74749;5.803476
96.77951;5.112056
96.81153;4.555578
96.84354;4.096305
96.87556;3.709745
96.90757;3.379875
96.93959;3.095018
96.9716;2.846939
97.03564;2.436529
97.09967;2.112484
97.1637;1.851502
97.22773;1.637915
97.288;1.470297
97.34827;1.328264
97.40854;1.20682
97.4688;1.102167
97.52907;1.011293
97.58934;0.9318505
97.70987;0.8000039
97.83041;0.6954416
97.95094;0.6110596
98.07147;0.5420229
98.192;0.4848243
98.305;0.4396419
98.418;0.4009942
98.531;0.3676622
98.644;0.3387009
98.87;0.291115
99.096;0.2540689
99.322;0.2243367
99.548;0.2000295
99.774;0.1799796
100.0;0.1632423
100.1921;0.1510794
100.3841;0.1404539
100.7682;0.122845
101.1523;0.1089255
101.5363;0.09778096
101.9204;0.08867798
102.3045;0.08099702
102.6886;0.07449549
103.0726;0.0689762
103.5847;0.06281332
104.0968;0.05770777
104.6089;0.05342664
105.121;0.04980016
106.1452;0.04405432
107.1693;0.03975755
108.1935;0.0364762
109.2176;0.03397055
110.2418;0.03206741
111.2659;0.03065303
112.8021;0.02931437
114.3383;0.02872757
115.5545;0.02882884
116.7707;0.02943692
117.9869;0.03060548
119.2031;0.03245044
120.4193;0.03518486
121.6355;0.03919643
122.8517;0.04493095
123.4598;0.04878531
124.0679;0.05352291
124.612;0.05872677
125.1561;0.06511365
125.7002;0.0730546
126.2443;0.08308148
126.7884;0.09597626
127.0605;0.1037307
127.3325;0.1126052
127.6046;0.1230679
127.8766;0.1353283
128.1486;0.149804
128.4206;0.167064
128.6767;0.1865428
128.9327;0.2100226
129.1888;0.2387101
129.4448;0.2742045
129.7009;0.3185968
129.8289;0.3451871
129.9569;0.3755971
130.0849;0.4105462
130.2129;0.4509118
130.3409;0.4978526
130.4689;0.5528861
130.605;0.6225212
130.741;0.7067159
130.877;0.8099277
131.013;0.9382756
131.1491;1.100693
131.2171;1.198563
131.2851;1.310577
131.3531;1.439744
131.4211;1.589869
131.4891;1.765833
131.5571;1.974013
131.6292;2.239483
131.7012;2.564364
131.7732;2.969147
131.8092;3.210382
131.8452;3.484055
131.8812;3.796796
131.9172;4.157233
131.9532;4.577059
131.9892;5.072692
132.0252;5.668231
132.0612;6.400723
132.0972;7.329416
132.1152;7.895622
132.1332;8.551552
132.1527;9.389411
132.1722;10.39568
132.1917;11.61832
132.2112;13.11929
132.2307;14.97785
132.2502;17.29411
132.26;18.6692
132.2697;20.19277
132.2795;21.91639
132.2892;23.82674
132.299;25.98738
132.3087;28.38018
132.3185;31.08292
132.3282;34.07061
132.338;37.43755
132.3477;41.14928
132.3575;45.31895
132.3672;49.89929
132.377;55.0246
132.3867;60.63071
132.3965;66.87507
132.4062;73.67187
132.416;81.20333
132.4257;89.35654
132.4355;98.33963
132.4452;108.0066
132.4577;121.6572
132.4702;136.7102
132.4827;153.2168
132.4952;171.2124
132.5052;186.6922
132.5272;224.1143
132.5442;256.0888
132.5612;290.5106
132.5832;338.1646
132.6052;388.4243
132.6492;491.4568
132.6932;586.7487
132.7152;626.9378
132.7372;659.8287
132.7586;683.4219
132.7799;697.6456
132.8;702.0261
132.8034;701.8804
132.8131;700.0538
132.8228;696.1536
132.8422;682.2966
132.8681;652.0458
132.894;610.1658
132.9337;529.3452
132.9734;437.805
133.0101;352.5743
133.0467;273.7394
133.065;238.0725
133.0833;205.3798
133.1016;175.8416
133.1199;149.5148
133.1367;128.1335
133.1535;109.3181
133.1703;92.92175
133.1871;78.76421
133.2039;66.64459
133.2207;56.35188
133.2375;47.67393
133.2543;40.40472
133.2711;34.34963
133.2879;29.32923
133.3047;25.18149
133.3215;21.76278
133.3383;18.94789
133.3551;16.62934
133.3719;14.71607
133.3886;13.14057
133.4047;11.87164
133.4207;10.80801
133.4368;9.899257
133.4528;9.126762
133.4689;8.456489
133.4849;7.877332
133.5169;6.920121
133.549;6.158304
133.581;5.538767
133.6131;5.020056
133.6451;4.580643
133.6772;4.200801
133.7092;3.870922
133.7733;3.323518
133.8374;2.88982
133.9015;2.539243
133.9626;2.263567
134.0237;2.032141
134.0848;1.835725
134.1458;1.667661
134.2069;1.522161
134.2679;1.395692
134.329;1.284709
134.39;1.187096
134.5121;1.023663
134.6342;0.8933163
134.7563;0.7877591
134.8784;0.7011786
134.97;0.6461502
135.0616;0.5981385
135.2448;0.5189734
135.428;0.4568671
135.6111;0.4075808
135.7943;0.3683914
135.9774;0.3373819
136.1606;0.3131287
136.3437;0.2947434
136.4903;0.2838786
136.6368;0.2763259
136.7833;0.2721203
136.9298;0.2714508
137.0703;0.2744909
137.2107;0.2818237
137.3512;0.2945955
137.4916;0.3144361
137.6321;0.3439123
137.7023;0.3634518
137.7725;0.3871377
137.8427;0.4159665
137.9129;0.4512978
137.9831;0.4950327
138.0533;0.5498915
138.1144;0.6097728
138.1754;0.6849215
138.2365;0.7817697
138.267;0.8412649
138.2975;0.9107964
138.3281;0.9937354
138.3586;1.094181
138.3891;1.219514
138.4196;1.380843
138.4349;1.480446
138.4502;1.596305
138.4655;1.732119
138.4807;1.891314
138.496;2.081542
138.5112;2.307022
138.5265;2.578885
138.5417;2.903265
138.5585;3.338602
138.5753;3.872343
138.5921;4.525997
138.6089;5.324536
138.6257;6.296509
138.6425;7.473994
138.6593;8.892371
138.6761;10.58983
138.6929;12.60664
138.7097;14.98401
138.7265;17.76275
138.7433;20.98144
138.7601;24.67443
138.7769;28.86945
138.7937;33.58514
138.8104;38.79568
138.8272;44.5563
138.844;50.81376
138.8776;64.63194
138.9112;79.67796
138.9447;95.02783
138.9813;110.8801
139.0179;124.2154
139.0484;132.3106
139.0652;135.3163
139.0816;137.1507
139.1;137.8577
139.108;137.7128
139.1264;136.3452
139.1448;133.5777
139.1664;128.665
139.1879;122.1931
139.229;106.4353
139.27;88.15109
139.3072;71.18972
139.3444;55.29332
139.363;48.0559
139.3816;41.39935
139.4002;35.36792
139.4188;29.97996
139.4374;25.23144
139.456;21.09996
139.4746;17.54901
139.4932;14.53215
139.5118;11.99683
139.5304;9.887708
139.549;8.14946
139.5675;6.73575
139.5861;5.581968
139.6047;4.651663
139.6233;3.905115
139.6419;3.307929
139.6605;2.830887
139.6791;2.449597
139.6977;2.144019
139.7162;1.899113
139.7329;1.717906
139.7495;1.567532
139.7662;1.440185
139.7828;1.332649
139.8161;1.159914
139.8493;1.028133
139.8826;0.9232405
139.9158;0.8376843
139.9491;0.7657709
139.9823;0.7045822
140.0156;0.6514745
140.0489;0.6050356
140.1154;0.5278187
140.1819;0.4662276
140.2484;0.4161274
140.3189;0.3724764
140.3893;0.3363466
140.4598;0.3059735
140.5302;0.2802191
140.6007;0.2580882
140.6711;0.2389455
140.8119;0.207523
140.9528;0.1829319
141.0937;0.1632995
141.2346;0.147337
141.3754;0.134156
141.5007;0.1242377
141.6259;0.1156914
141.8763;0.101773
142.1268;0.09090501
142.3772;0.08215732
142.6277;0.07500807
142.8781;0.06907655
143.1286;0.06407852
143.379;0.05981707
143.7547;0.05448851
144.1303;0.05016628
144.6312;0.0454982
145.1008;0.04194494
145.5704;0.03901491
146.04;0.03656533
146.5096;0.03449446
147.4488;0.03120998
148.388;0.02879702
149.3272;0.02692746
150.2664;0.02550523
151.2056;0.02442936
152.1448;0.02363075
153.6475;0.02282733
155.1502;0.02247578
156.4025;0.02252084
157.6548;0.02285629
158.9071;0.02349666
160.1593;0.02450795
161.4116;0.02602243
162.6639;0.02823313
163.2901;0.02967671
163.9162;0.03149929
164.5423;0.03370142
165.1684;0.03661179
165.6067;0.03918556
166.045;0.04237216
166.4833;0.04638628
166.9216;0.05148773
167.3599;0.05839668
167.5791;0.06277839
167.7982;0.06799304
168.0174;0.07428496
168.2365;0.08197971
168.4556;0.09152545
168.6747;0.1035465
168.8313;0.1142439
168.9878;0.1273455
169.1444;0.1436458
169.3009;0.1642442
169.3792;0.1766647
169.4575;0.1908575
169.5358;0.2071795
169.614;0.2260603
169.6923;0.2481435
169.7705;0.2741664
169.8488;0.3052721
169.927;0.3428541
170.0014;0.3865233
170.0757;0.4403837
170.1501;0.5083219
170.1873;0.5492687
170.2244;0.5960833
170.2616;0.6504998
170.2988;0.7145343
170.336;0.7914032
170.3731;0.8858801
170.4103;1.006658
170.4289;1.080755
170.4475;1.167018
170.4661;1.26853
170.4847;1.389228
170.5033;1.534112
170.5218;1.708451
170.5424;1.947613
170.5629;2.245659
170.5835;2.622259
170.604;3.094331
170.6143;3.375828
170.6246;3.69167
170.6349;4.045803
170.6451;4.438432
170.6554;4.881836
170.6657;5.377336
170.676;5.930228
170.6862;6.539837
170.6965;7.22401
170.7068;7.983317
170.7273;9.744077
170.7479;11.89346
170.7684;14.46625
170.789;17.54318
170.8095;21.14634
170.8301;25.35643
170.8506;30.16723
170.8712;35.64558
170.8917;41.73904
170.9123;48.48464
170.9328;55.76818
170.9739;71.74503
171.0149;88.65213
171.058;105.9472
171.101;120.8525
171.1362;129.9988
171.1578;133.8438
171.1792;136.1557
171.2;136.8955
171.2078;136.783
171.2361;134.6053
171.2765;126.9775
171.3094;117.4338
171.3422;105.7248
171.4029;81.13899
171.4635;57.04511
171.4914;47.15876
171.5192;38.37162
171.547;30.74253
171.5609;27.36936
171.5748;24.28543
171.5887;21.48248
171.6026;18.94936
171.6165;16.67268
171.6304;14.63733
171.6443;12.827
171.6582;11.22471
171.6721;9.813164
171.686;8.57517
171.6993;7.537574
171.7126;6.629292
171.7259;5.836825
171.7391;5.152302
171.7524;4.5536
171.7657;4.035372
171.779;3.587654
171.7922;3.204114
171.8055;2.870876
171.8188;2.58382
171.8321;2.336529
171.8453;2.124845
171.8586;1.94065
171.8719;1.781374
171.8852;1.643302
171.8984;1.524084
171.925;1.327278
171.9515;1.175249
171.9781;1.054489
172.0046;0.9572091
172.0312;0.8765431
172.0577;0.8088318
172.0842;0.7507632
172.1107;0.7002306
172.1613;0.6195467
172.2119;0.554211
172.2625;0.5001053
172.313;0.4546621
172.3636;0.4158735
172.4141;0.3825628
172.4647;0.3536029
172.5152;0.3283453
172.6164;0.2864175
172.7175;0.2533734
172.8186;0.2268601
172.9197;0.2052851
173.031;0.1858885
173.1422;0.1700041
173.2534;0.1568222
173.3646;0.1457823
173.4759;0.1364694
173.5871;0.1285886
173.8095;0.1161692
174.0118;0.1078339
174.214;0.1016019
174.4163;0.09689762
174.6185;0.09339152
175.023;0.08927047
175.4275;0.08816562
175.8118;0.08940016
176.1961;0.09269946
176.5804;0.09815029
176.9646;0.1060751
177.3489;0.1170975
177.7331;0.1322363
177.9253;0.1417826
178.1174;0.153013
178.3095;0.1664463
178.5016;0.1826343
178.6837;0.2011539
178.8657;0.2236093
179.0477;0.2511943
179.2297;0.2855743
179.4117;0.3291089
179.5027;0.3553378
179.5937;0.3853151
179.6847;0.4198382
179.7757;0.4599312
179.8667;0.5069011
179.9577;0.5624359
180.0538;0.6328632
180.1499;0.7189525
180.246;0.8258283
180.342;0.9608405
180.3901;1.042472
180.4381;1.135755
180.4861;1.243425
180.5341;1.368912
180.5822;1.517216
180.6302;1.694478
180.6782;1.911287
180.7262;2.184526
180.7515;2.36046
180.7768;2.566412
180.8021;2.811405
180.8274;3.107894
180.8527;3.473029
180.878;3.93028
180.9033;4.511451
180.9285;5.255761
180.9412;5.710391
180.9538;6.225015
180.9665;6.817474
180.9791;7.489225
180.9918;8.263157
181.0044;9.140571
181.017;10.14201
181.0296;11.28384
181.0423;12.59491
181.0549;14.07413
181.0676;15.76627
181.0802;17.66718
181.0929;19.83114
181.1055;22.24911
181.1181;24.96295
181.1307;27.99918
181.1447;31.78356
181.1586;36.00377
181.1725;40.72044
181.1864;45.96707
181.2003;51.77451
181.2142;58.16993
181.2281;65.17567
181.242;72.8081
181.2559;81.07641
181.2698;89.98146
181.2976;109.6568
181.3254;131.6345
181.3532;155.5238
181.3835;183.0389
181.4138;211.0924
181.4266;222.8082
181.4468;240.7915
181.4745;263.7595
181.5023;283.8535
181.5301;299.9686
181.5579;311.2474
181.5878;317.2767
181.6;317.8204
181.6031;317.7791
181.6132;317.1405
181.6233;315.7353
181.6434;310.7047
181.6846;291.7651
181.7258;263.2281
181.767;228.2755
181.8456;156.3545
181.8849;123.0733
181.9046;107.875
181.9242;93.91485
181.943;81.68055
181.9617;70.6621
181.9804;60.78712
181.9991;52.0253
182.0179;44.28699
182.0366;37.58715
182.0553;31.80383
182.074;26.85254
182.0928;22.62547
182.1115;19.08054
182.1302;16.10978
182.1489;13.63456
182.1676;11.58245
182.1863;9.888037
182.205;8.493231
182.2237;7.347241
182.2406;6.489022
182.2574;5.774379
182.2743;5.171222
182.2911;4.666849
182.308;4.238442
182.3248;3.877157
182.3417;3.567077
182.3585;3.302386
182.3922;2.872649
182.4259;2.541473
182.4596;2.278384
182.4933;2.063503
182.527;1.88381
182.5607;1.730656
182.5944;1.598158
182.6281;1.482191
182.6955;1.28862
182.7628;1.133851
182.8265;1.013646
182.8901;0.9132137
182.9538;0.828086
183.0174;0.7554535
183.0811;0.6927446
183.1447;0.6383488
183.272;0.548769
183.3993;0.4785812
183.5266;0.4225562
183.6539;0.377161
183.7812;0.3399015
183.916;0.3073219
184.0508;0.2803027
184.1856;0.2577053
184.3204;0.2386338
184.4552;0.2223641
184.59;0.2083629
184.8595;0.1857865
185.1291;0.1687522
185.3986;0.1557898
185.6682;0.1458768
185.9377;0.1383235
186.2971;0.1311347
186.6565;0.1265797
187.0159;0.1238631
187.3753;0.122813
187.9744;0.1242691
188.5734;0.1293572
189.1724;0.1380868
189.7714;0.1509244
190.3704;0.1688411
190.6699;0.1801689
190.9694;0.193485
191.2689;0.2091126
191.5684;0.2274446
191.8679;0.2490011
192.1674;0.2751255
192.452;0.3050856
192.7365;0.3413504
193.0211;0.3858132
193.3056;0.441075
193.5902;0.5109689
193.7325;0.5530191
193.8747;0.6008678
194.017;0.6556726
194.1592;0.7189149
194.3015;0.7927913
194.4437;0.8797697
194.5935;0.9891724
194.7432;1.121734
194.893;1.284765
195.0427;1.488189
195.1176;1.609527
195.1925;1.747012
195.2674;1.903655
195.3422;2.082993
195.4171;2.290357
195.492;2.531832
195.5669;2.815711
195.6417;3.152529
195.7073;3.503381
195.7728;3.919441
195.8383;4.419728
195.9038;5.030625
195.9694;5.792858
196.0022;6.248847
196.0349;6.767497
196.0677;7.367454
196.0841;7.703738
196.1004;8.066246
196.1168;8.463424
196.1332;8.897925
196.1496;9.375459
196.1659;9.899472
196.1776;10.31039
196.1893;10.75422
196.201;11.23488
196.2127;11.75682
196.2244;12.32505
196.2361;12.94527
196.2478;13.62392
196.2595;14.36824
196.2717;15.22314
196.2839;16.16875
196.2895;16.63633
196.2988;17.46382
196.3081;18.36024
196.3166;19.24539
196.325;20.18739
196.3335;21.21442
196.3419;22.30844
196.3508;23.56057
196.3597;24.91647
196.3686;26.38495
196.3775;27.97542
196.3864;29.6979
196.3953;31.56302
196.413;35.74125
196.4289;40.09264
196.4448;45.08856
196.4607;50.81049
196.4766;57.34488
196.4925;64.7822
196.5084;73.21556
196.5243;82.73907
196.5402;93.44572
196.5608;109.2221
196.5814;127.3119
196.602;147.8633
196.6226;170.9829
196.6432;196.7217
196.6638;225.0627
196.6844;255.9084
196.705;289.0704
196.7331;337.5055
196.7612;388.6692
196.8173;493.191
196.8585;565.1377
196.8996;625.8434
196.9259;656.1305
196.9521;678.1087
196.9761;690.2445
197.0;694.2646
197.0319;686.8773
197.0637;665.5001
197.0984;627.8524
197.133;578.1455
197.1649;524.532
197.1967;466.6551
197.2603;348.7774
197.2907;295.8136
197.321;247.2466
197.3514;203.6584
197.3817;165.7859
197.4121;133.4415
197.4273;119.326
197.4424;106.5955
197.4576;95.0182
197.4727;84.67573
197.4879;75.35435
197.503;67.09739
197.5175;60.03485
197.5319;53.79024
197.5464;48.20795
197.5608;43.29905
197.5753;38.93189
197.5897;35.10736
197.6042;31.7164
197.6186;28.7545
197.6331;26.13303
197.6475;23.84533
197.662;21.82058
197.6764;20.05199
197.7053;17.11012
197.7342;14.8118
197.7631;12.99696
197.792;11.54457
197.8209;10.36444
197.8498;9.390088
197.8787;8.572838
197.9076;7.877137
197.9365;7.276966
197.9654;6.753153
198.0175;5.958285
198.0695;5.310247
198.1215;4.770579
198.1735;4.314544
198.2256;3.923977
198.2776;3.587494
198.3296;3.294577
198.3816;3.03774
198.4857;2.609641
198.5897;2.269721
198.6938;1.994576
198.7978;1.769042
198.873;1.630243
198.9481;1.508296
199.0984;1.304531
199.2487;1.142358
199.3989;1.011109
199.5492;0.9030296
199.6995;0.8130158
199.8498;0.7373864
200.0;0.6733936
200.1716;0.6117544
200.3432;0.5600748
200.5148;0.5165301
200.6863;0.4796109
201.0295;0.4205454
201.3726;0.3765533
201.7158;0.3438967
202.0589;0.3199245
202.402;0.3028436
202.7451;0.2914794
203.0501;0.2855683
203.3551;0.2832815
203.7555;0.2855888
204.1558;0.2940711
204.5561;0.3093737
204.9564;0.3327714
205.3568;0.3664295
205.557;0.3881302
205.7571;0.4138458
205.9573;0.444384
206.1574;0.480638
206.3576;0.523788
206.5577;0.5757146
206.7484;0.635915
206.939;0.7094047
207.1296;0.8000556
207.3202;0.9134376
207.5109;1.057733
207.6062;1.144932
207.7015;1.244731
207.7968;1.35968
207.8921;1.493107
207.9874;1.649396
208.0827;1.834329
208.1828;2.067851
208.2829;2.353575
208.383;2.708633
208.4831;3.158135
208.5332;3.429855
208.5832;3.740553
208.6333;4.100167
208.6833;4.518772
208.7334;5.01394
208.7834;5.606465
208.8334;6.331519
208.8584;6.759576
208.8834;7.243406
208.9108;7.852584
208.9245;8.194424
208.9382;8.565403
208.9519;8.96939
208.9656;9.410868
208.9793;9.895025
208.993;10.42786
209.0067;11.01628
209.0204;11.66827
209.0341;12.39297
209.0478;13.20089
209.0615;14.10401
209.0752;15.11597
209.0889;16.25225
209.1026;17.53034
209.1128;18.5856
209.1229;19.72743
209.133;20.97516
209.1431;22.33896
209.1562;24.29879
209.1652;25.7825
209.1741;27.36982
209.1908;30.70333
209.2075;34.55642
209.2242;39.00125
209.2409;44.11573
209.2576;49.98297
209.2742;56.64746
209.2873;62.55092
209.3004;69.07078
209.3135;76.25122
209.3266;84.13569
209.3397;92.76611
209.3528;102.1821
209.3659;112.4198
209.379;123.5114
209.4053;148.4579
209.4315;176.9618
209.4577;209.1029
209.4839;244.7029
