Incident energy;Cross section
71.9617;13.23539
72.03341;13.19169
72.06927;13.17013
72.10512;13.14877
72.14337;13.12624
72.1625;13.11506
72.18162;13.10396
72.21031;13.08743
72.23899;13.07105
72.29636;13.03872
72.31548;13.02807
72.35014;13.00891
72.3848;12.98993
72.40751;12.97759
72.42234;12.96958
72.44171;12.95915
72.4701;12.94397
72.49342;12.93158
72.51674;12.91926
72.56337;12.89486
72.58771;12.88223
72.61204;12.86969
72.63638;12.85722
72.66071;12.84483
72.68505;12.83251
72.70938;12.82027
72.73371;12.80811
72.75804;12.79602
72.80671;12.77207
72.85538;12.74846
72.95271;12.70225
73.17983;12.59851
73.40694;12.49743
73.86116;12.30929
74.31538;12.1351
74.7696;11.9719
75.22383;11.81725
75.67805;11.66898
76.13227;11.52499
76.58649;11.38298
77.04072;11.2403
77.49494;11.09366
77.72206;11.01722
77.94917;10.93765
78.17628;10.85382
78.40339;10.76446
78.55751;10.69951
78.71162;10.62981
78.86573;10.55424
79.01984;10.47117
79.17396;10.37831
79.25102;10.32725
79.32807;10.27247
79.40513;10.21331
79.48218;10.14889
79.55924;10.07807
79.63629;9.999438
79.70524;9.920998
79.77418;9.833223
79.84313;9.733884
79.91207;9.620013
79.94655;9.556348
79.98102;9.487349
80.01549;9.412162
80.04996;9.329758
80.08443;9.238872
80.1189;9.137944
80.15337;9.025097
80.17061;8.963527
80.18784;8.898216
80.20407;8.833027
80.22029;8.764171
80.23651;8.691557
80.25273;8.615291
80.26896;8.535668
80.28518;8.453488
80.29329;8.411774
80.3014;8.369909
80.30951;8.328152
80.31762;8.286818
80.32574;8.246237
80.33385;8.206958
80.34196;8.169462
80.35007;8.134367
80.35818;8.102387
80.36629;8.074343
80.3744;8.051168
80.38251;8.033915
80.39063;8.023756
80.39874;8.022027
80.40685;8.030157
80.41496;8.049726
80.42307;8.082447
80.43118;8.130164
80.43929;8.194843
80.4474;8.278561
80.45653;8.3983
80.46565;8.547955
80.47478;8.731145
80.4839;8.950781
80.49303;9.21063
80.50215;9.513298
80.5204;10.26006
80.53865;11.21135
80.5569;12.38038
80.57515;13.77033
80.5934;15.37188
80.6299;19.09953
80.6664;23.19571
80.69682;26.49227
80.69783;26.59525
80.70062;26.87679
80.70341;27.15378
80.70898;27.69212
80.72014;28.70464
80.73128;29.61442
80.74396;30.50951
80.75157;30.96797
80.75462;31.13422
80.76592;31.6596
80.77722;32.03785
80.80191;32.34064
80.82548;31.97889
80.84904;31.05299
80.89169;28.32063
80.91301;26.65684
80.93433;24.93074
80.95341;23.40506
80.97248;21.95045
80.99156;20.60195
81.0011;19.97556
81.01063;19.38425
81.02017;18.82784
81.02971;18.30738
81.03925;17.82274
81.04878;17.37376
81.05832;16.95852
81.06786;16.57616
81.0774;16.22513
81.08693;15.90398
81.09367;15.69366
81.1004;15.49676
81.10714;15.31201
81.11387;15.13927
81.12061;14.97734
81.12734;14.82602
81.13407;14.68442
81.1408;14.55189
81.14754;14.42764
81.15427;14.31145
81.16773;14.10048
81.1812;13.91451
81.19466;13.75016
81.20813;13.60398
81.22159;13.47342
81.23506;13.35596
81.24852;13.24978
81.26199;13.15306
81.27545;13.06457
81.28892;12.98303
81.30238;12.90761
81.32707;12.78249
81.35176;12.67141
81.37645;12.57168
81.40113;12.48134
81.42582;12.39883
81.45051;12.32304
81.49988;12.18818
81.54926;12.07129
81.59863;11.96865
81.648;11.8775
81.69737;11.79579
81.74675;11.72193
81.79612;11.65471
81.8455;11.59311
81.89487;11.53636
81.99362;11.4349
82.09236;11.34636
82.18662;11.27125
82.28088;11.2035
82.37514;11.14175
82.4694;11.08497
82.56366;11.03238
82.65792;10.98332
82.75218;10.93728
82.79931;10.91526
82.84643;10.89384
82.95415;10.84692
82.99006;10.83186
83.017;10.82074
83.06187;10.80253
83.07312;10.79802
83.0988;10.78782
83.16129;10.76349
83.19975;10.74884
83.2382;10.73443
83.25743;10.7273
83.27666;10.72022
83.29589;10.7132
83.31511;10.70623
83.33434;10.69932
83.35357;10.69245
83.3728;10.68562
83.39203;10.67885
83.41126;10.67213
83.43049;10.66546
83.44972;10.65883
83.46894;10.65226
83.48757;10.64593
83.5062;10.63964
83.52483;10.6334
83.54345;10.6272
83.61796;10.60275
83.642;10.59496
83.66603;10.58722
83.69127;10.57912
83.70671;10.57418
83.71093;10.57283
83.72758;10.56752
83.74644;10.56152
83.76395;10.55597
83.78146;10.55043
83.80166;10.54406
83.82186;10.53772
83.86225;10.52512
83.89188;10.51595
83.9215;10.50686
83.93631;10.50234
83.95112;10.49785
83.96593;10.49336
83.98074;10.4889
83.9969;10.48405
84.01306;10.47922
84.02922;10.47441
84.04538;10.46962
84.06154;10.46484
84.0777;10.46008
84.09386;10.45534
84.11002;10.45062
84.12618;10.44591
84.14234;10.44122
84.17466;10.43188
84.20698;10.42259
84.23929;10.41336
84.28777;10.3996
84.33625;10.38595
84.4332;10.35894
84.62711;10.306
85.01493;10.2037
85.40275;10.10455
85.79057;10.00757
86.30766;9.880106
86.82475;9.752923
87.34184;9.625338
87.60039;9.560874
87.85893;9.495868
88.10671;9.432917
88.2306;9.40116
88.35448;9.369216
88.41643;9.353168
88.47837;9.337073
88.54032;9.320925
88.60226;9.304734
88.63324;9.296621
88.66421;9.288506
88.69518;9.280392
88.71067;9.276337
88.72615;9.27229
88.74164;9.268249
88.75712;9.264222
88.77261;9.26021
88.78809;9.256224
88.80358;9.252267
88.81906;9.248355
88.83455;9.244496
88.84229;9.242593
88.85003;9.24071
88.86283;9.237645
88.87562;9.234654
88.88841;9.231748
88.9012;9.228942
88.914;9.226246
88.92679;9.223682
88.93958;9.221264
88.95237;9.219005
88.96517;9.21692
88.97796;9.215024
88.99075;9.213325
89.00354;9.211831
89.01634;9.210543
89.02913;9.20946
89.05471;9.207868
89.14628;9.20521
89.17052;9.203821
89.19475;9.201407
89.22304;9.196846
89.23784;9.193591
89.24914;9.190678
89.26797;9.184993
89.27927;9.181092
89.30939;9.169048
89.33763;9.155948
89.36586;9.14168
89.41856;9.114035
89.44491;9.100611
89.47126;9.087861
89.48632;9.08094
89.50138;9.074302
89.51644;9.067947
89.53149;9.061871
89.54655;9.05605
89.56161;9.050469
89.57667;9.045102
89.59172;9.039929
89.60678;9.034918
89.61431;9.032466
89.62184;9.030047
89.62937;9.027657
89.6369;9.025293
89.65195;9.020639
89.66701;9.01606
89.68207;9.011544
89.69713;9.007075
89.71218;9.002647
89.72724;8.998243
89.74229;8.993863
89.75735;8.989495
89.77241;8.985136
89.78747;8.980783
89.80253;8.976434
89.83265;8.967737
89.86276;8.959037
89.92299;8.941592
89.98322;8.924073
90.04345;8.906469
90.10368;8.888773
90.22414;8.853093
90.34461;8.817021
90.46507;8.780555
90.70599;8.706175
91.18784;8.551944
91.66969;8.389435
92.15154;8.217538
92.39247;8.127666
92.51293;8.081539
92.57316;8.058201
92.63339;8.034677
92.6748;8.01839
92.71621;8.002008
92.73692;7.993778
92.75762;7.985527
92.77833;7.977247
92.79903;7.968947
92.81974;7.960617
92.84044;7.952266
92.86115;7.943886
92.88185;7.935484
92.90256;7.927054
92.92326;7.918602
92.96467;7.901618
93.01361;7.88141
93.03808;7.87125
93.06254;7.861055
93.09643;7.846864
93.11665;7.83836
93.12649;7.834211
93.14252;7.827438
93.16401;7.818331
93.1843;7.809703
93.20459;7.801046
93.22846;7.790825
93.25233;7.780565
93.2953;7.761997
93.31679;7.752665
93.33827;7.743305
93.35976;7.733911
93.38124;7.724489
93.40273;7.715032
93.42421;7.705548
93.4457;7.696028
93.46718;7.68648
93.48867;7.676896
93.51015;7.667283
93.53164;7.657632
93.55312;7.647952
93.59608;7.628487
93.67247;7.59352
93.74885;7.558094
93.99712;7.439933
94.24538;7.316624
94.74191;7.051043
95.23844;6.761449
95.73496;6.445601
96.23149;6.09035
96.72801;5.69162
96.97628;5.473338
97.22454;5.240809
97.4728;4.992679
97.59693;4.862517
97.659;4.795953
97.69003;4.762284
97.72106;4.728335
97.75508;4.690773
97.7891;4.652837
97.82312;4.61451
97.85713;4.575793
97.92517;4.49711
97.95919;4.457147
97.9932;4.416779
98.00275;4.405368
98.02802;4.375013
98.03786;4.36313
98.05674;4.340229
98.06817;4.3263
98.09389;4.294777
98.11961;4.263003
98.17105;4.198693
98.23202;4.12114
98.29298;4.042162
98.33109;3.992072
98.36919;3.941454
98.4073;3.890287
98.4454;3.838595
98.52161;3.733552
98.59781;3.626243
98.75022;3.404429
98.90263;3.172628
99.05505;2.930548
99.20746;2.678117
99.35987;2.415575
99.51228;2.143591
99.63421;1.919619
99.75614;1.690656
99.87807;1.458207
100.0;1.224504
100.1721;0.8985609
100.3441;0.5895899
100.4301;0.4480726
100.4731;0.3822535
100.5161;0.3205621
100.5591;0.2637354
100.6021;0.2126176
100.6451;0.1681788
100.6666;0.148807
100.6881;0.1315371
100.7164;0.1122927
100.7305;0.1042996
100.7446;0.09744034
100.7588;0.0917369
100.7729;0.08733084
100.787;0.08424167
100.8011;0.08253648
100.8183;0.08243319
100.8355;0.08463014
100.849;0.08805915
100.8625;0.09306757
100.8785;0.1011551
100.8944;0.111632
100.9141;0.1281996
100.9338;0.1490069
100.9535;0.1743639
100.9731;0.2044381
100.994;0.2422329
101.0149;0.2863941
101.0358;0.3374269
101.0566;0.395583
101.0775;0.4620169
101.0984;0.5371179
101.1193;0.6215954
101.1401;0.715745
101.1696;0.8681578
101.1991;1.04513
101.2286;1.249671
101.2581;1.485212
101.2876;1.755675
101.3171;2.065558
101.3466;2.420038
101.376;2.823629
101.4031;3.246048
101.4301;3.721325
101.4571;4.258029
101.4841;4.864392
101.5112;5.552692
101.5382;6.329084
101.5652;7.20912
101.5922;8.208354
101.6193;9.34978
101.6463;10.64723
101.6733;12.13146
101.7003;13.8352
101.7274;15.8067
101.7544;18.08203
101.7814;20.73209
101.8084;23.83978
101.8404;28.26796
101.8723;33.72826
101.8883;36.96949
101.9043;40.62468
101.9203;44.76973
101.9362;49.46684
101.9522;54.89069
101.9682;61.15781
101.9842;68.44694
102.0001;76.92164
102.0161;86.95984
102.0321;98.84675
102.0481;112.9899
102.064;129.7666
102.0776;146.7044
102.0911;166.3153
102.1046;189.1876
102.1181;215.8562
102.1316;246.9198
102.1451;283.0403
102.1586;324.94
102.1721;373.3946
102.1857;429.6669
102.1992;493.7833
102.2127;566.9879
102.2262;650.1253
102.2397;743.9969
102.2532;849.3273
102.2667;966.7269
102.2802;1096.651
102.295;1253.777
102.3097;1425.051
102.3392;1812.442
102.3687;2249.876
102.3981;2718.449
102.4424;3428.595
102.4645;3755.035
102.4866;4043.359
102.519;4368.574
102.5513;4546.998
102.563;4571.398
102.5832;4561.482
102.6033;4487.202
102.6235;4351.644
102.6436;4162.583
102.6667;3889.705
102.6898;3572.034
102.736;2867.663
102.7759;2261.705
102.7959;1979.439
102.8158;1719.726
102.8358;1483.044
102.8557;1273.283
102.8756;1089.391
102.8955;930.5073
102.9134;807.6148
102.9312;702.6277
102.9491;612.6277
102.9669;536.821
102.9848;472.5622
103.0026;418.8772
103.0204;373.8245
103.0382;336.0141
103.0561;304.0635
103.0739;277.2775
103.0918;254.4591
103.1096;235.1224
103.1275;218.4358
103.1453;204.0886
103.1631;191.5805
103.1809;180.5894
103.2124;164.0918
103.2439;150.4968
103.2754;139.0778
103.3069;129.3333
103.3384;120.9088
103.3699;113.5471
103.4014;107.0563
103.4328;101.307
103.4958;91.50762
103.5587;83.51183
103.6217;76.84967
103.6846;71.23561
103.735;67.33557
103.7854;63.87425
103.8358;60.78384
103.8861;58.01476
103.9869;53.24256
104.0876;49.2954
104.1884;45.97642
104.2891;43.15687
104.3898;40.73157
104.4905;38.62185
104.5829;36.91282
104.6752;35.38747
104.7676;34.01627
104.8599;32.78051
105.0446;30.63957
105.2293;28.8513
105.414;27.33559
105.5987;26.03459
105.7834;24.90563
105.9681;23.91793
106.1444;23.0859
106.3207;22.33937
106.497;21.66338
106.6733;21.05003
107.0259;19.97938
107.3784;19.07349
107.731;18.29327
108.0836;17.61106
108.4362;17.00604
108.7887;16.46256
109.2589;15.817
109.729;15.22888
110.1991;14.68599
110.4342;14.42772
110.6692;14.17633
110.7364;14.10534
110.77;14.06998
110.8035;14.03482
110.8413;13.99523
110.8791;13.95575
110.898;13.93604
110.9169;13.91635
110.9358;13.89669
110.9546;13.87715
110.9924;13.83792
111.0302;13.79875
111.1057;13.7207
111.1393;13.68602
111.1729;13.65137
111.1981;13.62539
111.2177;13.60519
111.2346;13.58777
111.2567;13.565
111.287;13.53378
111.3173;13.50256
111.3394;13.47979
111.3919;13.4257
111.4443;13.37168
111.4705;13.34467
111.4967;13.31764
111.5229;13.2906
111.5491;13.26355
111.5754;13.23638
111.6016;13.20929
111.6278;13.18217
111.654;13.15503
111.7064;13.10066
111.7588;13.04614
111.9244;12.87259
112.09;12.69677
112.4211;12.33611
112.7522;11.95726
113.0833;11.55221
113.4145;11.11277
113.5801;10.87512
113.7456;10.62241
113.9112;10.35222
114.0767;10.06196
114.2423;9.747587
114.4078;9.405012
114.5513;9.080974
114.6948;8.727713
114.8383;8.339736
114.9818;7.909619
115.1253;7.429054
115.1971;7.166727
115.2688;6.888352
115.3406;6.591558
115.4123;6.275424
115.484;5.93767
115.5557;5.576328
115.633;5.158063
115.7103;4.707758
115.7876;4.223676
115.8648;3.706296
115.9035;3.435009
115.9421;3.157709
115.9807;2.875483
116.0193;2.591331
116.058;2.309433
116.0966;2.039629
116.1352;1.796043
116.1545;1.691904
116.1738;1.606187
116.1973;1.537748
116.2091;1.523808
116.2208;1.527664
116.2326;1.553475
116.2443;1.605769
116.256;1.690703
116.2677;1.815644
116.2795;1.991287
116.2912;2.225619
116.3029;2.53307
116.3146;2.92948
116.3264;3.438658
116.3381;4.074762
116.3498;4.868452
116.3615;5.851354
116.3684;6.53446
116.3753;7.304709
116.3822;8.171452
116.3891;9.144866
116.3988;10.71507
116.4064;12.12977
116.414;13.72595
116.4209;15.34855
116.4278;17.15232
116.4347;19.15399
116.4415;21.3376
116.4488;23.93562
116.456;26.77821
116.4633;29.96923
116.4705;33.44701
116.4778;37.33575
116.485;41.55721
116.4995;51.34196
116.5113;60.71337
116.523;71.40292
116.5347;83.62588
116.5464;97.52472
116.5582;113.3826
116.5699;131.0671
116.5816;150.831
116.5933;172.787
116.6085;204.7384
116.6237;240.6974
116.6389;280.731
116.654;324.5032
116.6844;424.0072
116.7147;535.7954
116.7257;578.594
116.7478;666.4018
116.7782;786.4872
116.8085;897.5016
116.8306;967.8582
116.8526;1025.359
116.8831;1079.427
116.9035;1096.756
116.905;1097.404
116.9084;1098.553
116.9117;1099.242
116.9183;1099.359
116.9316;1094.52
116.9527;1073.287
116.9737;1036.735
117.0063;954.0472
117.0389;848.1523
117.0949;642.7108
117.1229;541.7702
117.1508;448.7206
117.1765;372.2198
117.1893;337.8464
117.2021;306.0513
117.215;276.6256
117.2278;249.99
117.2406;225.8339
117.2534;204.0545
117.2663;184.3814
117.2791;166.9754
117.2919;151.5207
117.3047;137.8568
117.3176;125.7339
117.3304;115.1792
117.3432;105.9384
117.356;97.86522
117.3683;91.07985
117.3805;85.17872
117.3928;79.9627
117.405;75.42473
117.4173;71.40693
117.4295;67.90107
117.4417;64.8077
117.4539;62.0701
117.4662;59.61998
117.4784;57.45401
117.4907;55.49906
117.5029;53.75498
117.5274;50.73372
117.5518;48.22615
117.5763;46.08762
117.6008;44.24036
117.6253;42.62075
117.6497;41.18848
117.6742;39.89837
117.6987;38.73164
117.7476;36.70021
117.7943;35.05243
117.8409;33.62973
117.8875;32.3845
117.9341;31.28427
117.9808;30.30232
118.0274;29.4236
118.074;28.63071
118.1206;27.91144
118.2139;26.65463
118.3071;25.59508
118.4004;24.68754
118.4936;23.90284
118.5776;23.28072
118.6615;22.72626
118.7454;22.22797
118.8293;21.77696
118.9133;21.36561
118.9553;21.17326
118.9972;20.98948
119.0392;20.81291
119.0811;20.64399
119.165;20.3259
119.2163;20.14364
119.2676;19.9699
119.3049;19.84858
119.3255;19.7833
119.3424;19.73062
119.3702;19.64565
119.3924;19.57924
119.4445;19.42822
119.4966;19.2836
119.5487;19.14497
119.6008;19.01192
119.6529;18.88407
119.705;18.76109
119.7571;18.64262
119.8091;18.52859
119.9133;18.31177
120.0175;18.10919
120.2258;17.7418
120.437;17.41286
120.6481;17.1209
120.8593;16.86027
121.0704;16.62329
121.2816;16.40675
121.4927;16.2086
121.9149;15.85837
122.3372;15.55713
122.7594;15.29423
123.1817;15.06179
123.6039;14.85416
123.9595;14.69491
124.1373;14.61996
124.3151;14.5481
124.3707;14.5262
124.4263;14.50455
124.4541;14.49382
124.4819;14.48315
124.5097;14.47254
124.5374;14.46204
124.5652;14.45155
124.5791;14.44633
124.593;14.44113
124.6069;14.43594
124.6208;14.43077
124.6347;14.42562
124.6485;14.42051
124.6624;14.41539
124.6763;14.41028
124.6902;14.40519
124.7041;14.40011
124.718;14.39505
124.7319;14.39001
124.7458;14.38498
124.7596;14.38
124.7805;14.37249
124.8013;14.36506
124.843;14.35025
124.9263;14.32104
124.9541;14.31139
124.9818;14.30181
125.011;14.29175
125.0262;14.28654
125.0375;14.28266
125.0569;14.27603
125.0791;14.26846
125.1003;14.26125
125.1215;14.25406
125.1477;14.2452
125.1739;14.23639
125.2263;14.21887
125.2626;14.20684
125.2808;14.20084
125.2989;14.19489
125.3171;14.18894
125.3352;14.18304
125.3533;14.17716
125.3714;14.1713
125.3903;14.16521
125.4092;14.15914
125.4281;14.15309
125.447;14.14707
125.4659;14.14107
125.4848;14.13509
125.5037;14.12913
125.5226;14.12319
125.5415;14.11727
125.5604;14.11138
125.5793;14.1055
125.5982;14.09964
125.636;14.08799
125.6738;14.07641
125.7494;14.05349
125.825;14.03087
125.9762;13.98655
126.2786;13.90131
126.581;13.81927
127.1858;13.66663
127.7905;13.52699
128.3953;13.39495
129.0001;13.27235
130.2096;13.0491
131.2417;12.87749
131.7578;12.79686
132.2738;12.71945
132.5319;12.68173
132.5964;12.67242
132.6609;12.66315
132.6932;12.65853
132.7254;12.65393
132.7577;12.64932
132.7899;12.64474
132.8131;12.64145
132.8363;12.63816
132.8595;12.63488
132.8827;12.6316
132.9059;12.62833
132.9291;12.62507
132.9523;12.62181
132.9754;12.61857
132.9986;12.61532
133.0218;12.61208
133.045;12.60885
133.0681;12.60563
133.0913;12.60241
133.1145;12.59919
133.1608;12.59279
133.2032;12.58694
133.2455;12.58111
133.2818;12.57612
133.3039;12.57308
133.3172;12.57126
133.3338;12.56898
133.3548;12.56609
133.3915;12.56106
133.4335;12.5553
133.4755;12.54955
133.5201;12.54346
133.5647;12.53739
133.587;12.53437
133.6093;12.53134
133.6316;12.52833
133.6539;12.52531
133.6762;12.52231
133.6985;12.5193
133.7208;12.51631
133.7431;12.51332
133.7654;12.51033
133.7877;12.50735
133.81;12.50437
133.8322;12.50141
133.8559;12.49825
133.8795;12.49511
133.9031;12.49198
133.9267;12.48885
133.9739;12.4826
134.0211;12.47637
134.21;12.4516
134.5878;12.40274
134.9656;12.35479
135.3433;12.30767
135.4273;12.29729
135.4693;12.29212
135.5112;12.28697
135.5362;12.2839
135.5611;12.28085
135.586;12.2778
135.6109;12.27475
135.6359;12.2717
135.6608;12.26866
135.6857;12.26562
135.7106;12.26259
135.7356;12.25955
135.7605;12.25652
135.7854;12.2535
135.8103;12.25048
135.91;12.23841
135.9429;12.23444
135.9757;12.23049
136.0032;12.22718
136.0178;12.22542
136.0262;12.22441
136.0422;12.22249
136.0657;12.21967
136.0869;12.21712
136.108;12.21459
136.1468;12.20994
136.1855;12.20531
136.2243;12.20068
136.263;12.19606
136.2912;12.1927
136.3194;12.18935
136.3476;12.18599
136.3757;12.18266
136.4039;12.17931
136.4321;12.17597
136.4603;12.17263
136.4884;12.16931
136.5119;12.16653
136.5354;12.16375
136.5824;12.15821
136.6294;12.15268
136.6763;12.14716
136.8641;12.12516
137.2397;12.08158
138.4418;11.94444
139.6439;11.80912
140.6583;11.6939
141.1655;11.63481
141.6726;11.57383
142.1798;11.51022
142.4334;11.47666
142.6869;11.44155
142.9405;11.40442
143.1941;11.36473
143.4477;11.32151
143.5745;11.29806
