Incident energy;Cross section
1163.242;0.04880896
1163.402;0.04648854
1163.721;0.04308921
1164.041;0.04076741
1164.36;0.03925834
1164.679;0.03844617
1164.998;0.03834151
1165.202;0.03870585
1165.405;0.03948266
1165.609;0.04077249
1165.812;0.04264999
1166.016;0.04516405
1166.219;0.04819786
1166.422;0.05151095
1166.625;0.05473418
1166.692;0.05571464
1166.89;0.05825097
1167.023;0.05964241
1167.264;0.06178956
1167.505;0.06430122
1167.631;0.06623023
1167.757;0.06893111
1167.915;0.0740267
1167.994;0.07765438
1168.073;0.08235879
1168.152;0.08858117
1168.231;0.09699205
1168.31;0.1086021
1168.349;0.1159493
1168.388;0.1246683
1168.428;0.1353332
1168.467;0.1477555
1168.507;0.1629945
1168.546;0.1807669
1168.586;0.2025612
1168.625;0.2279315
1168.665;0.2589407
1168.704;0.294873
1168.744;0.3385392
1168.783;0.3887946
1168.823;0.4493938
1168.862;0.5185398
1168.902;0.60114
1168.941;0.694449
1168.98;0.8017833
1169.019;0.9245637
1169.054;1.049061
1169.088;1.183936
1169.122;1.333405
1169.156;1.498247
1169.191;1.684712
1169.225;1.88271
1169.293;2.329984
1169.362;2.854115
1169.43;3.437045
1169.498;4.078703
1169.566;4.767287
1169.703;6.226255
1169.839;7.617513
1169.913;8.279103
1169.986;8.827814
1170.076;9.327827
1170.121;9.49609
1170.153;9.581015
1170.174;9.62092
1170.238;9.665743
1170.332;9.53141
1170.413;9.246333
1170.494;8.834725
1170.693;7.493918
1170.768;6.936079
1170.906;5.916726
1170.971;5.453383
1170.989;5.327651
1171.026;5.072948
1171.029;5.052521
1171.036;5.004991
1171.042;4.9644
1171.055;4.876922
1171.099;4.58565
1171.178;4.081362
1171.327;3.196234
1171.418;2.700769
1171.508;2.24885
1171.599;1.835354
1171.689;1.473884
1171.752;1.250637
1171.815;1.052413
1171.871;0.8970453
1171.926;0.7629834
1171.981;0.6464343
1172.036;0.5462882
1172.091;0.4612367
1172.146;0.3898405
1172.201;0.3305956
1172.256;0.2819939
1172.312;0.2419347
1172.367;0.210456
1172.422;0.1855102
1172.477;0.1659784
1172.532;0.1508848
1172.587;0.1393956
1172.642;0.1308133
1172.697;0.1245658
1172.78;0.1185683
1172.863;0.115694
1172.946;0.1151754
1173.028;0.1165294
1173.111;0.1195754
1173.194;0.1242833
1173.277;0.1307987
1173.359;0.1393155
1173.442;0.1505294
1173.525;0.1650535
1173.608;0.1838442
1173.69;0.207825
1173.773;0.239157
1173.855;0.2789872
1173.897;0.3035154
1173.938;0.3305657
1173.979;0.3610072
1174.02;0.3951697
1174.099;0.4727159
1174.178;0.5676209
1174.257;0.6818938
1174.335;0.815098
1174.414;0.9711095
1174.493;1.147535
1174.572;1.341962
1174.65;1.547479
1174.839;2.062247
1174.919;2.265609
1174.999;2.445742
1175.079;2.592835
1175.159;2.69838
1175.274;2.765143
1175.297;2.765697
1175.366;2.741513
1175.431;2.684242
1175.495;2.597457
1175.624;2.345509
1175.739;2.059698
1175.853;1.750048
1175.931;1.537443
1176.009;1.332905
1176.087;1.142185
1176.164;0.9713905
1176.211;0.876709
1176.258;0.7896185
1176.305;0.7101925
1176.351;0.6398076
1176.398;0.575215
1176.444;0.5188929
1176.491;0.4680511
1176.537;0.4244835
1176.568;0.3983859
1176.599;0.3747807
1176.63;0.3535543
1176.661;0.3345978
1176.692;0.3178084
1176.723;0.3030904
1176.754;0.2903572
1176.785;0.2795308
1176.817;0.2702835
1176.848;0.2631338
1176.879;0.2577156
1176.91;0.253991
1176.941;0.2519309
1176.972;0.2515149
1177.003;0.2527299
1177.034;0.2555694
1177.066;0.2602027
1177.097;0.2663424
1177.128;0.274111
1177.159;0.2835129
1177.221;0.3072227
1177.283;0.337438
1177.346;0.374646
1177.408;0.4173286
1177.47;0.4654606
1177.532;0.5182085
1177.781;0.7497264
1177.88;0.8331511
1177.979;0.8997246
1178.092;0.9463098
1178.112;0.9507447
1178.18;0.9566299
1178.256;0.9461657
1178.352;0.9082198
1178.447;0.8468601
1178.542;0.7673614
1178.777;0.5363638
1178.895;0.4250535
1178.954;0.3745756
1179.012;0.3291772
1179.068;0.2896397
1179.123;0.2550366
1179.178;0.2245934
1179.233;0.1981612
1179.288;0.1755015
1179.343;0.1563123
1179.398;0.1402536
1179.453;0.1269684
1179.508;0.116101
1179.563;0.10731
1179.618;0.1002791
1179.673;0.09472237
1179.728;0.09038845
1179.783;0.08706109
1179.893;0.08273097
1179.996;0.08072992
1180.099;0.0801539
1180.202;0.08073405
1180.304;0.08241728
1180.407;0.08543361
1180.51;0.09021858
1180.613;0.09750189
1180.715;0.1082001
1180.767;0.1154024
1180.818;0.1238629
1180.87;0.1341214
1180.921;0.1459909
1180.973;0.1601462
1181.024;0.1762338
1181.075;0.1946685
1181.126;0.215576
1181.178;0.2395165
1181.229;0.2655791
1181.332;0.3256414
1181.435;0.3940505
1181.537;0.46673
1181.684;0.5702908
1181.758;0.6170669
1181.831;0.6567423
1181.948;0.7022066
1181.999;0.7137977
1182.044;0.7195496
1182.049;0.719926
1182.06;0.720569
1182.071;0.7209576
1182.092;0.7209958
1182.169;0.7134133
1182.231;0.6990179
1182.307;0.6726169
1182.383;0.6385456
1182.534;0.5579183
1182.645;0.4972148
1182.77;0.4370271
1182.832;0.4125508
1182.894;0.3924611
1182.956;0.3771511
1183.018;0.3668766
1183.08;0.3617999
1183.142;0.3620384
1183.205;0.3678503
1183.267;0.3792245
1183.329;0.3964699
1183.391;0.4199636
1183.453;0.4502149
1183.515;0.4878628
1183.577;0.5336571
1183.639;0.5884174
1183.694;0.6451687
1183.749;0.7101642
1183.804;0.7838414
1183.859;0.8664807
1183.969;1.058604
1184.079;1.283301
1184.299;1.786956
1184.409;2.028941
1184.519;2.233323
1184.629;2.377397
1184.705;2.432426
1184.735;2.443151
1184.761;2.447272
1184.783;2.446941
1184.823;2.437647
1184.889;2.397911
1184.904;2.384813
1184.965;2.317082
1185.025;2.229875
1185.146;2.005523
1185.267;1.742265
1185.388;1.470823
1185.524;1.18685
1185.592;1.060339
1185.659;0.9478668
1185.727;0.8466165
1185.795;0.7582277
1185.863;0.6820491
1185.93;0.6179578
1185.998;0.5628561
1186.066;0.516513
1186.134;0.4776921
1186.201;0.4456942
1186.269;0.4185865
1186.336;0.3963713
1186.471;0.3628264
1186.608;0.3419594
1186.677;0.3364018
1186.745;0.3345928
1186.814;0.3371797
1186.882;0.345163
1186.951;0.3603796
1187.019;0.3845876
1187.074;0.4128523
1187.128;0.4502117
1187.182;0.4994105
1187.236;0.5632148
1187.291;0.6465842
1187.345;0.7503059
1187.399;0.8799667
1187.453;1.040243
1187.508;1.24014
1187.562;1.477661
1187.616;1.761262
1187.67;2.095829
1187.724;2.485649
1187.778;2.934059
1187.832;3.443059
1187.886;4.012929
1187.978;5.117663
1188.069;6.352923
1188.229;8.714482
1188.388;10.94705
1188.463;11.82079
1188.537;12.50303
1188.593;12.87607
1188.656;13.13052
1188.711;13.20117
1188.73;13.19211
1188.794;13.03592
1188.899;12.38092
1188.988;11.48973
1189.077;10.36619
1189.256;7.751071
1189.346;6.428281
1189.435;5.207251
1189.53;4.0505
1189.578;3.533779
1189.625;3.074383
1189.673;2.653008
1189.72;2.286372
1189.768;1.957115
1189.815;1.676578
1189.863;1.429895
1189.91;1.224214
1189.958;1.047435
1190.005;0.903686
1190.053;0.7836521
1190.1;0.6894386
1190.147;0.6157028
1190.194;0.5601688
1190.247;0.5169412
1190.3;0.4920385
1190.353;0.4835942
1190.405;0.489899
1190.458;0.5100931
1190.51;0.5425781
1190.563;0.587898
1190.615;0.6437125
1190.684;0.7339949
1190.752;0.8393955
1190.821;0.9605938
1190.889;1.090942
1191.026;1.369622
1191.163;1.634711
1191.247;1.770527
1191.331;1.873787
1191.379;1.915
1191.436;1.945229
1191.455;1.950595
1191.487;1.954199
1191.495;1.95403
1191.52;1.950746
1191.569;1.932312
1191.648;1.870522
1191.74;1.754206
1191.831;1.602315
1192.04;1.185663
1192.145;0.978548
1192.249;0.7951105
1192.301;0.7144427
1192.353;0.6420446
1192.425;0.5559641
1192.497;0.486286
1192.569;0.4323196
1192.641;0.3929278
1192.713;0.3667737
1192.785;0.3525454
1192.857;0.349149
1192.928;0.3557131
1193.0;0.3722382
1193.072;0.3991731
1193.144;0.43779
1193.216;0.4903119
1193.288;0.560077
1193.324;0.6028166
1193.36;0.6517123
1193.396;0.7075716
1193.432;0.7713015
1193.468;0.8439116
1193.503;0.9240749
1193.546;1.037143
1193.588;1.165132
1193.631;1.316524
1193.673;1.486742
1193.716;1.686554
1193.758;1.909314
1193.801;2.168373
1193.843;2.454276
1193.886;2.783163
1193.928;3.141939
1193.971;3.549599
1194.013;3.988568
1194.098;5.002842
1194.182;6.167293
1194.274;7.607219
1194.365;9.157902
1194.457;10.78543
1194.548;12.36689
1194.633;13.72982
1194.718;14.8959
1194.783;15.60563
1194.848;16.1247
1194.942;16.49498
1194.968;16.51356
1195.009;16.46795
1195.074;16.21035
1195.138;15.74503
1195.251;14.47457
1195.364;12.77031
1195.55;9.530917
1195.643;7.926061
1195.735;6.454488
1195.818;5.267799
1195.9;4.247144
1195.942;3.785051
1195.983;3.373305
1196.024;2.999455
1196.065;2.662058
1196.107;2.352333
1196.148;2.082892
1196.189;1.843666
1196.23;1.632264
1196.272;1.442017
1196.313;1.279525
1196.354;1.137616
1196.395;1.014054
1196.437;0.9042999
1196.478;0.8115889
1196.519;0.7313293
1196.56;0.6618991
1196.602;0.6004836
1196.643;0.5486881
1196.684;0.5038041
1196.725;0.4648365
1196.767;0.4301506
1196.808;0.4006391
1196.89;0.3520345
1196.973;0.3136928
1197.055;0.2836253
1197.138;0.2590105
1197.22;0.2390011
1197.303;0.2220835
1197.385;0.2079548
1197.55;0.1854189
1197.714;0.1688699
1197.921;0.1542957
1198.024;0.1493607
1198.127;0.1460261
1198.23;0.144594
1198.333;0.1457414
1198.436;0.150794
1198.488;0.1555364
1198.539;0.1621729
1198.607;0.1750893
1198.674;0.1940012
1198.708;0.2066716
1198.741;0.2214064
1198.775;0.2395197
1198.808;0.2604054
1198.842;0.2858694
1198.875;0.3149953
1198.909;0.3502222
1198.942;0.3901927
1198.976;0.4381448
1199.009;0.4921095
1199.043;0.5563119
1199.076;0.6279542
1199.11;0.7124542
1199.143;0.8059214
1199.177;0.9151799
1199.21;1.034937
1199.244;1.173633
1199.277;1.324229
1199.311;1.496972
1199.344;1.682711
1199.378;1.893654
1199.411;2.11818
1199.478;2.636367
1199.545;3.239896
1199.612;3.927255
1199.705;5.007017
1199.798;6.199064
1199.983;8.659985
1200.081;9.836615
1200.179;10.79369
1200.277;11.44491
1200.318;11.61188
1200.348;11.69238
1200.375;11.73436
1200.378;11.73723
1200.387;11.74374
1200.421;11.73955
1200.473;11.64714
1200.562;11.26552
1200.641;10.72677
1200.72;10.05018
1200.879;8.49381
1201.037;7.026526
1201.111;6.447047
1201.181;5.97824
1201.251;5.586054
1201.321;5.262699
1201.391;4.995084
1201.502;4.644867
1201.562;4.473082
1201.585;4.407675
1201.624;4.295419
1201.646;4.230715
1201.685;4.112444
1201.75;3.902207
1201.859;3.505883
1202.064;2.636743
1202.208;2.00366
1202.28;1.705671
1202.351;1.433451
1202.423;1.184326
1202.495;0.9653114
1202.567;0.7774476
1202.603;0.6950481
1202.638;0.622061
1202.676;0.5504608
1202.714;0.4864246
1202.752;0.4294968
1202.789;0.3804278
1202.827;0.3360616
1202.864;0.2982383
1202.902;0.2644029
1202.939;0.2358547
1202.977;0.2105704
1203.014;0.1894416
1203.052;0.1709007
1203.089;0.1555433
1203.127;0.1421794
1203.164;0.131198
1203.202;0.1217137
1203.239;0.1139756
1203.277;0.1073378
1203.314;0.1019582
1203.389;0.09368404
1203.464;0.0880757
1203.539;0.08436753
1203.614;0.08203765
1203.689;0.08075278
1203.839;0.08070246
1203.921;0.08209441
1204.003;0.08475195
1204.085;0.08913398
1204.167;0.09598218
1204.208;0.1006622
1204.249;0.1064123
1204.29;0.1134485
1204.331;0.1220246
1204.372;0.1324353
1204.413;0.1450199
1204.454;0.1601643
1204.495;0.1783023
1204.536;0.1999163
1204.577;0.225535
1204.618;0.2557303
1204.659;0.291111
1204.7;0.3323145
1204.741;0.3799952
1204.782;0.4348094
1204.823;0.497398
1204.864;0.5683654
1204.905;0.6482563
1204.946;0.7375294
1204.987;0.8365298
1205.028;0.9454614
1205.069;1.064358
1205.15;1.3277
1205.248;1.691336
1205.345;2.086184
1205.539;2.885744
1205.631;3.213996
1205.722;3.470256
1205.813;3.636414
1205.865;3.684823
1205.873;3.689107
1205.891;3.695616
1205.908;3.697771
1205.928;3.695332
1205.971;3.671964
1206.028;3.603723
1206.086;3.493123
1206.144;3.345066
1206.221;3.099859
1206.297;2.816741
1206.45;2.185731
1206.563;1.723672
1206.675;1.309852
1206.732;1.123535
1206.788;0.9585204
1206.844;0.8119133
1206.9;0.6835606
1206.957;0.5709313
1207.013;0.476833
1207.069;0.3977177
1207.125;0.3319986
1207.182;0.2771552
1207.238;0.2334521
1207.294;0.1982739
1207.35;0.1701922
1207.387;0.1549037
1207.423;0.1421505
1207.459;0.1312132
1207.495;0.1218453
1207.554;0.1093208
1207.613;0.09960995
1207.672;0.09205457
1207.731;0.08613674
1207.79;0.08145582
1207.849;0.07770653
1207.967;0.07214388
1208.085;0.06823925
1208.203;0.06534179
1208.438;0.06134792
1208.674;0.05880579
1208.909;0.05723267
1209.38;0.05600869
1209.743;0.05634917
1209.924;0.05696578
1210.105;0.05815664
1210.287;0.06072825
1210.378;0.06310614
1210.468;0.0667425
1210.559;0.07240878
1210.604;0.07623614
1210.649;0.08093148
1210.695;0.0868017
1210.74;0.09378191
1210.785;0.1021939
1210.83;0.1122616
1210.867;0.1219472
1210.903;0.1327305
1210.939;0.1449843
1210.975;0.158837
1211.012;0.1748722
1211.048;0.1923446
1211.12;0.2332473
1211.193;0.2833789
1211.265;0.341688
1211.338;0.4096145
1211.41;0.4845033
1211.555;0.6523665
1211.628;0.7402903
1211.7;0.8248337
1211.724;0.8518898
1211.819;0.9497783
1211.913;1.025986
1212.001;1.072482
1212.051;1.086567
1212.075;1.089973
1212.099;1.09117
1212.12;1.090384
1212.163;1.083548
1212.226;1.061051
1212.234;1.057174
1212.253;1.047084
1212.271;1.03641
1212.331;0.9935073
1212.391;0.9406677
1212.534;0.7866252
1212.677;0.6166817
1212.82;0.4569364
1212.891;0.3871607
1212.962;0.3254403
1213.008;0.2900109
1213.053;0.2588491
1213.098;0.2310833
1213.143;0.2065893
1213.188;0.1851946
1213.233;0.1666913
1213.278;0.1508481
1213.323;0.1374205
1213.38;0.1234921
1213.436;0.1127171
1213.493;0.1042531
1213.549;0.0979913
1213.606;0.09334291
1213.662;0.09016767
1213.718;0.08812501
1213.774;0.08702289
1213.887;0.08714467
1214.0;0.09006616
1214.057;0.09268727
1214.113;0.09618211
1214.169;0.1008085
1214.225;0.1068754
1214.282;0.1149599
1214.338;0.1253294
1214.395;0.1390727
1214.451;0.1565818
1214.508;0.1795734
1214.564;0.2085137
1214.62;0.245222
1214.676;0.2913657
1214.733;0.3499351
1214.789;0.4208991
1214.845;0.5072533
1214.901;0.6110659
1214.958;0.7366748
1215.014;0.881393
1215.07;1.048531
1215.126;1.238804
1215.186;1.468303
1215.246;1.723169
1215.366;2.297555
1215.606;3.544891
1215.666;3.83009
1215.745;4.15941
1215.824;4.417835
1215.906;4.593447
1215.951;4.645072
1215.955;4.648062
1215.964;4.653824
1215.973;4.658246
1215.99;4.662937
1215.993;4.663267
1216.003;4.663287
1216.013;4.661649
1216.034;4.652825
1216.054;4.637686
1216.118;4.546201
1216.23;4.241923
1216.35;3.756867
1216.47;3.178459
1216.617;2.456443
1216.691;2.125028
1216.764;1.836569
1216.81;1.679159
1216.855;1.546004
1216.901;1.433222
1216.946;1.347632
1216.992;1.287444
1217.037;1.257375
1217.082;1.258124
1217.127;1.292342
1217.173;1.36512
1217.218;1.476938
1217.263;1.63308
1217.308;1.838222
1217.354;2.104002
1217.399;2.424664
1217.444;2.81144
1217.489;3.270634
1217.531;3.77014
1217.572;4.328705
1217.613;4.961718
1217.654;5.672968
1217.695;6.465496
1217.736;7.341374
1217.777;8.301467
1217.818;9.345209
1217.868;10.72792
1217.917;12.19297
1218.016;15.43399
1218.115;18.92107
1218.213;22.40518
1218.361;27.15202
1218.476;29.88953
1218.555;31.0707
1218.599;31.44383
1218.653;31.60794
1218.659;31.6059
1218.679;31.56982
1218.699;31.48878
1218.738;31.20303
1218.82;30.07444
1218.896;28.45199
1218.972;26.37425
1219.123;21.37334
1219.273;16.07692
1219.345;13.67297
1219.417;11.4558
1219.489;9.471796
1219.56;7.76997
1219.632;6.311742
1219.668;5.682554
1219.703;5.132693
1219.739;4.62844
1219.775;4.183558
1219.811;3.794828
1219.846;3.467399
1219.877;3.216209
1219.907;3.005438
1219.967;2.670157
1220.027;2.434863
1220.087;2.281942
1220.147;2.194643
1220.223;2.15402
1220.298;2.164821
1220.449;2.246807
1220.562;2.290884
1220.618;2.292575
1220.622;2.292055
1220.632;2.290358
1220.641;2.28834
1220.66;2.282523
1220.664;2.281025
1220.679;2.274548
1220.694;2.2667
1220.746;2.228735
1220.839;2.119743
1220.928;1.970615
1221.017;1.786927
1221.27;1.184468
1221.397;0.9002769
1221.46;0.774703
1221.523;0.6615112
1221.603;0.5366605
1221.643;0.4821883
1221.683;0.4328764
1221.723;0.3885331
1221.763;0.3489147
1221.803;0.3137376
1221.842;0.2834192
1221.882;0.256084
1221.922;0.2322252
1221.962;0.2115092
1222.002;0.1936107
1222.042;0.1782179
1222.082;0.1650366
1222.122;0.1537937
1222.161;0.1444586
1222.241;0.1294625
1222.321;0.1188112
1222.401;0.1113135
1222.48;0.1061384
1222.56;0.102525
1222.639;0.1001346
1222.798;0.09782352
1222.976;0.09817292
1223.154;0.1014592
1223.243;0.1044962
1223.332;0.1088558
1223.421;0.1150981
1223.51;0.1241514
1223.555;0.1302481
1223.599;0.1375251
1223.644;0.146649
1223.688;0.1576199
1223.733;0.1714537
1223.777;0.1881508
1223.822;0.2092411
1223.866;0.2346882
1223.911;0.2667564
1223.955;0.3052888
1224.0;0.3535629
1224.044;0.4111415
1224.089;0.4826482
1224.133;0.567094
1224.178;0.6708175
1224.222;0.7918564
1224.26;0.9141545
1224.297;1.05094
1224.335;1.211499
1224.372;1.389225
1224.41;1.595614
1224.447;1.821559
1224.485;2.080974
1224.522;2.361673
1224.56;2.680107
1224.597;3.020455
1224.672;3.803951
1224.747;4.711294
1224.822;5.732808
1224.897;6.848633
1225.047;9.230618
1225.197;11.502
1225.277;12.51809
1225.357;13.31502
1225.441;13.85861
1225.483;14.00436
1225.514;14.05538
1225.531;14.0627
1225.544;14.0584
1225.587;13.98325
1225.652;13.69579
1225.709;13.28104
1225.766;12.72921
1225.866;11.48816
1225.966;10.00566
1226.166;6.834357
1226.266;5.368124
1226.316;4.699826
1226.366;4.082515
1226.409;3.59496
1226.452;3.148555
1226.495;2.743378
1226.538;2.37872
1226.581;2.053212
1226.624;1.764961
1226.667;1.511672
1226.709;1.295564
1226.752;1.103658
1226.795;0.9386517
1226.838;0.7977406
1226.881;0.6781946
1226.924;0.5774127
1226.967;0.4929615
1227.01;0.422602
1227.052;0.3655375
1227.102;0.3102735
1227.152;0.2664341
1227.202;0.2319003
1227.252;0.2049036
1227.302;0.1839946
1227.352;0.168009
1227.402;0.1560332
1227.452;0.1473723
1227.502;0.1415212
1227.552;0.1381389
1227.602;0.137028
1227.652;0.138117
1227.702;0.1414468
1227.752;0.1471599
1227.802;0.1554915
1227.852;0.1667617
1227.906;0.1826938
1227.96;0.2031071
1228.014;0.2286674
1228.067;0.2594566
1228.121;0.2973753
1228.174;0.3417354
1228.228;0.3949011
1228.281;0.4554891
1228.335;0.5262455
1228.388;0.6048078
1228.442;0.6941557
1228.495;0.790702
1228.602;1.00949
1228.709;1.251643
1228.852;1.583968
1228.995;1.879988
1229.07;2.002488
1229.145;2.093316
1229.216;2.145331
1229.282;2.161525
1229.334;2.151875
1229.436;2.077096
1229.521;1.963488
1229.606;1.811935
1229.757;1.48238
1229.907;1.132126
1230.039;0.8473654
1230.105;0.7214318
1230.17;0.6103778
1230.222;0.5312841
1230.274;0.4609155
1230.326;0.3990843
1230.377;0.3463817
1230.429;0.3002508
1230.481;0.2612167
1230.533;0.2286446
1230.584;0.2023489
1230.636;0.1806721
1230.688;0.1635815
1230.74;0.1505235
