Incident energy,Cross section
75.55234,9.787128
75.56589,9.785076
75.57944,9.790455
75.59299,9.803508
75.60654,9.824288
75.62077,9.854272
75.635,9.892217
75.64923,9.9375
75.66345,9.98927
75.67429,10.03253
75.68513,10.07857
75.70007,10.14576
75.715,10.21617
75.73131,10.2956
75.75954,10.43638
75.78519,10.56579
75.81084,10.69621
75.82224,10.75468
75.85359,10.91786
75.88494,11.08391
75.91344,11.23328
75.92822,11.30767
75.943,11.37819
75.9609,11.45622
75.97785,11.52037
75.9948,11.57292
76.02118,11.62779
76.04756,11.64693
76.10032,11.58228
76.1267,11.50876
76.13989,11.46494
76.15307,11.41781
76.16626,11.36825
76.17945,11.31722
76.19264,11.26551
76.20583,11.21384
76.21902,11.1628
76.23221,11.11285
76.2454,11.06436
76.25859,11.01757
76.27178,10.97264
76.28497,10.92966
76.29816,10.88862
76.31135,10.84948
76.32454,10.81215
76.33773,10.77652
76.35092,10.74244
76.3641,10.70981
76.37962,10.67299
76.39514,10.6377
76.41066,10.6037
76.42617,10.57085
76.44169,10.53895
76.45721,10.50792
76.47273,10.4777
76.48824,10.4483
76.49794,10.43035
76.50764,10.41276
76.51734,10.39557
76.52704,10.37883
76.54644,10.34687
76.56583,10.31742
76.58523,10.29103
76.60463,10.26836
76.64342,10.2365
76.67756,10.22523
76.71169,10.22942
76.72876,10.2364
76.74583,10.24575
76.75824,10.25357
76.779,10.26749
76.79666,10.27903
76.81128,10.28759
76.82589,10.29464
76.84847,10.30151
76.87104,10.30239
76.95604,10.2468
76.97597,10.22245
76.99589,10.19531
77.01581,10.16618
77.02577,10.1511
77.03573,10.13578
77.04569,10.1203
77.05565,10.10472
77.06561,10.08909
77.07557,10.07346
77.08553,10.05786
77.09549,10.04233
77.10545,10.02688
77.11541,10.01154
77.13002,9.989225
77.14463,9.967159
77.15924,9.945327
77.17385,9.923707
77.18846,9.902264
77.20307,9.88096
77.21768,9.85975
77.23228,9.838603
77.24689,9.817445
77.2615,9.796244
77.29071,9.753554
77.31993,9.710171
77.34914,9.665808
77.40227,9.58158
77.45539,9.491199
77.50852,9.392489
77.53508,9.339217
77.56164,9.282802
77.58821,9.222747
77.61477,9.158548
77.64133,9.089558
77.66789,9.015088
77.69445,8.934435
77.70773,8.891591
77.72101,8.846988
77.73429,8.800596
77.74757,8.752423
77.76085,8.702528
77.77413,8.651037
77.78675,8.600821
77.79937,8.549631
77.81199,8.497849
77.8246,8.446027
77.83722,8.394737
77.84983,8.344879
77.86245,8.297373
77.87506,8.253486
77.88768,8.214537
77.9003,8.182151
77.91292,8.158095
77.92553,8.144309
77.93815,8.142824
77.95076,8.155766
77.96338,8.185294
77.97599,8.233429
78.00256,8.404057
78.02912,8.678801
78.05568,9.062038
78.08224,9.545636
78.10349,9.990301
78.12474,10.46751
78.15142,11.07862
78.1781,11.65777
78.191,11.91221
78.2082,12.21479
78.23363,12.56915
78.25905,12.79964
78.29509,12.92094
78.33113,12.86012
78.35997,12.75112
78.3888,12.65415
78.40802,12.62229
78.44407,12.67272
78.48011,12.87824
78.49933,13.03897
78.51855,13.22039
78.54424,13.46955
78.551,13.53226
78.56002,13.61201
78.58206,13.7797
78.60159,13.88505
78.62112,13.94077
78.65459,13.91073
78.68806,13.73073
78.72526,13.39651
78.74386,13.19595
78.76245,12.98436
78.78105,12.76899
78.79965,12.55625
78.81825,12.35099
78.82755,12.25229
78.83684,12.15674
78.848,12.04629
78.85916,11.94078
78.87032,11.84032
78.88148,11.74491
78.89264,11.65446
78.9038,11.5688
78.91496,11.48769
78.92611,11.41094
78.93727,11.33811
78.94843,11.26896
78.95959,11.20317
78.97074,11.14048
78.99306,11.02288
79.01537,10.91395
79.03025,10.84507
79.04512,10.77861
79.06093,10.71001
79.07674,10.64304
79.09255,10.57726
79.10835,10.51234
79.12416,10.4479
79.13997,10.38377
79.15578,10.31981
79.17158,10.25608
79.18739,10.19259
79.2032,10.12967
79.21901,10.06779
79.23481,10.00764
79.25062,9.950034
79.26643,9.896134
79.28224,9.847295
79.29804,9.80511
79.31385,9.771268
79.32966,9.747652
79.34547,9.736147
79.36127,9.738548
79.39289,9.791148
79.4245,9.913393
79.45984,10.13046
79.47751,10.26558
79.49517,10.41315
79.50261,10.47785
79.52458,10.67243
79.54655,10.86302
79.555,10.93273
79.58035,11.12129
79.60155,11.24688
79.62274,11.3358
79.66007,11.39262
79.6974,11.32414
79.72795,11.19101
79.74322,11.10549
79.75849,11.01139
79.77377,10.91186
79.78904,10.81027
79.80431,10.70969
79.81958,10.61312
79.83995,10.49529
79.86031,10.39532
79.88067,10.31781
79.90103,10.26609
79.9214,10.24191
79.94176,10.24535
79.96212,10.27467
79.98248,10.32639
80.01642,10.44836
80.05,10.58788
80.0701,10.66806
80.09382,10.75057
80.11753,10.81441
80.14242,10.85906
80.1673,10.88308
80.19445,10.89365
80.2216,10.9002
80.26459,10.9352
80.30758,11.03314
80.33247,11.12149
80.35735,11.22665
80.37518,11.30704
80.393,11.38674
80.41295,11.46964
80.43648,11.551
80.46,11.60693
80.49535,11.63223
80.53069,11.58387
80.56856,11.46135
80.58749,11.3795
80.60642,11.28826
80.62536,11.19073
80.64429,11.08982
80.66322,10.98784
80.68215,10.88664
80.69983,10.79401
80.7175,10.70404
80.73517,10.61713
80.75284,10.53357
80.77051,10.45353
80.78818,10.37713
80.80585,10.30452
80.82352,10.23594
80.83867,10.18055
80.85382,10.12858
80.86897,10.08029
80.88411,10.036
80.91314,9.963088
80.94217,9.906892
81.00023,9.840963
81.04062,9.817704
81.06082,9.806554
81.06208,9.805785
81.06581,9.803432
81.06954,9.800958
81.077,9.795592
81.08536,9.78881
81.10022,9.77439
81.12838,9.737504
81.15118,9.698586
81.17398,9.654008
81.19544,9.611093
81.2102,9.583989
81.22495,9.56138
81.23971,9.54564
81.25446,9.539259
81.28397,9.563967
81.31347,9.651335
81.34835,9.845856
81.38322,10.13165
81.40066,10.3001
81.41809,10.47811
81.43474,10.65105
81.45138,10.82043
81.458,10.88547
81.47457,11.03906
81.49791,11.2246
81.52125,11.36296
81.55341,11.46199
81.58557,11.4505
81.62003,11.32799
81.63726,11.23243
81.65448,11.12005
81.67171,10.99569
81.68893,10.86467
81.70616,10.73213
81.72338,10.60362
81.73257,10.53855
81.74175,10.47711
81.75094,10.42003
81.76012,10.36834
81.76931,10.32286
81.77849,10.28463
81.78826,10.25295
81.79802,10.23174
81.80778,10.22217
81.81754,10.22546
81.82731,10.24284
81.83707,10.27547
81.85659,10.39091
81.87612,10.57982
81.89564,10.84761
81.91516,11.19659
81.93468,11.62457
81.97143,12.61437
82.00818,13.75123
82.03574,14.60538
82.0633,15.37488
82.08694,15.91156
82.089,15.95151
82.09313,16.028
82.10827,16.26518
82.12341,16.43046
82.13981,16.52492
82.15621,16.53142
82.18751,16.31547
82.2188,15.85089
82.2501,15.21951
82.2814,14.50996
82.29705,14.15086
82.3127,13.79969
82.32835,13.46262
82.34399,13.14443
82.35443,12.94396
82.36486,12.75392
82.37529,12.57439
82.38572,12.40546
82.39616,12.24687
82.40659,12.09865
82.41702,11.96026
82.42745,11.83121
82.43789,11.7108
82.44832,11.59868
82.45875,11.49408
82.46918,11.39635
82.47962,11.30479
82.49005,11.21896
82.50048,11.13818
82.51091,11.06193
82.52284,10.97962
82.53476,10.90202
82.54743,10.82398
82.5601,10.74999
82.57277,10.67965
82.58544,10.61264
82.59811,10.5488
82.61078,10.48808
82.62345,10.43051
82.63611,10.37631
82.64878,10.32563
82.66145,10.27883
82.68679,10.19848
82.71213,10.13875
82.73746,10.10307
82.77919,10.10292
82.82091,10.17494
82.84178,10.23327
82.86264,10.30151
82.88132,10.36705
82.9,10.43274
82.92748,10.52131
82.94896,10.57716
82.97043,10.61623
83.00946,10.63535
83.04849,10.5857
83.07451,10.52068
83.10053,10.43889
83.11354,10.39471
83.12655,10.35007
83.13956,10.3063
83.15257,10.2647
83.16558,10.2265
83.17859,10.19287
83.1916,10.1648
83.20461,10.14317
83.21762,10.12865
83.23063,10.12168
83.24364,10.12249
83.25665,10.13106
83.27129,10.14962
83.28593,10.17688
83.3152,10.25247
83.33797,10.3237
83.35399,10.37588
83.37,10.42652
83.38671,10.47476
83.40314,10.51478
83.41957,10.54496
83.44686,10.56816
83.47414,10.55306
83.49233,10.52081
83.52189,10.43226
83.55144,10.30452
83.56622,10.22862
83.58099,10.14643
83.59577,10.05916
83.61054,9.96828
83.62305,9.889454
83.63555,9.809894
83.64806,9.730348
83.66056,9.651853
83.67307,9.575239
83.68557,9.501648
83.69808,9.432053
83.71058,9.367737
83.72309,9.309854
83.73559,9.259832
83.7481,9.218997
83.7606,9.18887
83.77311,9.170877
83.78561,9.166501
83.81062,9.203995
83.83563,9.310634
83.86064,9.491803
83.91065,10.06905
83.93339,10.40725
83.95612,10.77191
83.97908,11.1472
84.00204,11.50751
84.006,11.56652
84.01591,11.70873
84.02582,11.84185
84.05105,12.13039
84.07628,12.33274
84.11486,12.45579
84.15343,12.36135
84.17754,12.21018
84.20165,12.00613
84.22576,11.76583
84.23782,11.63716
84.24987,11.50558
84.26916,11.29323
84.27881,11.1881
84.28845,11.08494
84.2981,10.98436
84.30774,10.88737
84.31738,10.79466
84.32702,10.70703
84.33787,10.61551
84.34872,10.53265
84.35957,10.45972
84.37042,10.398
84.38127,10.34885
84.39212,10.3137
84.40297,10.29401
84.41381,10.29127
84.42466,10.30697
84.43551,10.34261
84.45721,10.47929
84.47891,10.71108
84.5006,11.04425
84.54641,12.0793
84.59222,13.4742
84.60669,13.9552
84.6308,14.75846
84.6549,15.52063
84.66995,15.95414
84.685,16.34183
84.69629,16.5969
84.71851,16.99611
84.74073,17.24593
84.77185,17.33623
84.80296,17.14543
84.85421,16.37315
84.87983,15.86279
84.90545,15.3253
84.92925,14.83164
84.94115,14.59371
84.95304,14.36455
84.96494,14.14519
84.97683,13.93705
84.98873,13.74042
85.00062,13.55598
85.01252,13.38347
85.02442,13.22289
85.03632,13.07388
85.04821,12.93605
85.06011,12.80856
85.072,12.69096
85.0839,12.58234
85.09579,12.48217
85.10769,12.38955
85.11959,12.30389
85.13149,12.22454
85.14338,12.15092
85.15528,12.08235
85.16717,12.01843
85.19096,11.90247
85.21476,11.79977
85.23855,11.70787
85.26234,11.62473
85.28613,11.5488
85.30993,11.47886
85.33372,11.41401
85.3813,11.29668
85.42888,11.19235
85.47646,11.09805
85.53503,10.99262
85.59359,10.8963
85.65216,10.80695
85.71072,10.72298
85.76929,10.64304
85.82785,10.56604
85.88642,10.4909
85.94498,10.41663
85.99989,10.34676
86.05479,10.27549
86.08225,10.23886
86.1097,10.20127
86.13715,10.16246
86.1646,10.12213
86.17833,10.10132
86.19206,10.08003
86.20579,10.05827
86.21951,10.03602
86.23324,10.01328
86.24696,9.990098
86.26069,9.966499
86.27441,9.942598
86.28814,9.918474
86.30187,9.8943
86.3156,9.870269
86.32932,9.846638
86.34305,9.823654
86.35677,9.801672
86.3705,9.781022
86.38422,9.762122
86.39887,9.744315
86.41351,9.729461
86.44279,9.710465
86.50135,9.724736
86.5288,9.756498
86.55625,9.801546
86.58553,9.859186
86.61,9.909884
86.62821,9.946177
86.64583,9.978167
86.66344,10.00553
86.69279,10.03756
86.72214,10.04947
86.79389,9.992146
86.81183,9.961746
86.82976,9.926744
86.8477,9.888082
86.86563,9.846729
86.87868,9.815397
86.89172,9.783361
86.90477,9.750801
86.91781,9.717956
86.93086,9.684921
86.9439,9.651853
86.95573,9.621863
86.96755,9.591938
86.97937,9.562062
86.99119,9.532227
87.01484,9.472561
87.03848,9.412709
87.06213,9.352243
87.08577,9.290825
87.10942,9.228078
87.13306,9.163858
87.15671,9.09812
87.16853,9.064779
87.18035,9.031192
87.19218,8.997411
87.204,8.963598
87.22764,8.896304
87.25129,8.830454
87.27493,8.767514
87.29858,8.708891
87.32222,8.655943
87.37114,8.567555
87.42006,8.505334
87.45593,8.468389
87.46408,8.460091
87.481,8.442343
87.49438,8.427581
87.5177,8.400327
87.54623,8.36711
87.57476,8.343707
87.59616,8.344069
87.61578,8.369591
87.6354,8.432282
87.65502,8.547678
87.67463,8.733632
87.69425,9.010025
87.71386,9.396898
87.73348,9.914134
87.75309,10.57799
87.77984,11.74092
87.80659,13.20697
87.83334,14.95176
87.86008,16.91188
87.89218,19.40637
87.92427,21.83609
87.94439,23.2129
87.9645,24.40359
87.984,25.33242
87.9918,25.63318
88.01826,26.32503
88.04471,26.49215
88.07421,26.08588
88.10371,25.14683
88.15779,22.52887
88.18483,21.03745
88.21186,19.56915
88.22538,18.86845
88.2389,18.20006
88.25242,17.5691
88.26594,16.97898
88.27946,16.43164
88.29298,15.92765
88.3065,15.46651
88.32002,15.04682
88.33354,14.66652
88.34706,14.32306
88.36058,14.01361
88.3741,13.73516
88.38762,13.48471
88.40114,13.25929
88.41466,13.05609
88.42818,12.87249
88.43986,12.72779
88.45154,12.59451
88.46322,12.47137
88.47489,12.35729
88.49824,12.15195
88.52159,11.97159
88.54495,11.81077
88.5683,11.66549
88.59165,11.5325
88.615,11.40935
88.63836,11.29405
88.66171,11.18516
88.70841,10.98156
88.75512,10.79034
88.77847,10.69733
88.80182,10.60505
88.82149,10.52737
88.84115,10.44936
88.86082,10.37059
88.88048,10.29084
88.90015,10.20977
88.91981,10.12735
88.93948,10.04349
88.95914,9.958469
88.97144,9.90483
88.98373,9.851063
88.99602,9.797313
89.00831,9.743811
89.0206,9.690831
89.03289,9.638689
89.04518,9.587738
89.05747,9.538364
89.08205,9.44603
89.10663,9.36519
89.13121,9.299375
89.15579,9.251866
89.17546,9.228966
89.19512,9.220882
89.21479,9.228772
89.23445,9.253854
89.25166,9.291098
89.26887,9.344003
89.28294,9.400115
89.297,9.469052
89.31442,9.574553
89.33307,9.715754
89.35171,9.890698
89.36549,10.04472
89.37926,10.22186
89.40681,10.65293
89.4501,11.5524
89.49339,12.70125
89.51307,13.27969
89.53275,13.87138
89.5543,14.51115
89.57584,15.11497
89.602,15.76061
89.61322,15.99776
89.63355,16.3541
89.65388,16.60578
89.68318,16.77305
89.71248,16.71547
89.76009,16.22457
89.7839,15.84998
89.8077,15.42847
89.83334,14.95283
89.84616,14.71548
89.85898,14.48242
89.8718,14.25604
89.88462,14.03821
89.89744,13.83037
89.91025,13.63366
89.92307,13.44838
89.93589,13.27496
89.94871,13.11338
89.96153,12.96338
89.97435,12.82455
89.98717,12.69632
89.99999,12.57804
90.0128,12.46909
90.02654,12.36164
90.04027,12.26314
90.05401,12.17257
90.06774,12.08924
90.08148,12.01225
90.09521,11.94102
90.10895,11.87481
90.12268,11.81315
90.15015,11.70134
90.17762,11.60226
90.20509,11.51338
90.23255,11.43279
90.26002,11.35898
90.28749,11.29085
90.34242,11.16837
90.39736,11.06023
90.45229,10.96313
90.50357,10.88035
90.55484,10.80375
90.60612,10.73221
90.65739,10.66489
90.75994,10.5402
90.86248,10.42541
90.96503,10.31757
91.06757,10.21458
91.17012,10.11473
91.27266,10.01663
91.38986,9.905026
91.50705,9.792315
91.63158,9.669396
91.7561,9.541085
91.88062,9.404866
92.00514,9.257742
92.12967,9.095931
92.19193,9.00797
92.25419,8.914191
92.31645,8.81354
92.37871,8.704752
92.44097,8.586304
92.50323,8.456314
92.55817,8.330141
92.61311,8.191084
92.66805,8.036567
92.69552,7.952554
92.72298,7.86351
92.75045,7.768962
92.77792,7.668628
92.80539,7.562439
92.83285,7.450889
92.86032,7.335343
92.87406,7.276973
92.88779,7.219064
92.90153,7.162406
92.91526,7.108247
92.92899,7.058061
92.94272,7.013794
92.95646,6.977881
92.97019,6.95343
92.98393,6.94415
92.99766,6.954569
93.0114,6.990069
93.02513,7.056864
93.03886,7.162171
93.05259,7.314128
93.06633,7.52193
93.08006,7.795086
93.0938,8.144425
93.10753,8.580229
93.12127,9.113982
93.135,9.755399
93.14873,10.5145
93.16246,11.39963
93.18627,13.25098
93.21008,15.5137
93.23389,18.17105
93.25769,21.16751
93.29432,26.2143
93.33094,31.32163
93.35108,33.92836
93.37122,36.25327
93.39161,38.21865
93.412,39.70891
93.41945,40.12227
93.44409,40.95831
93.46873,40.96754
93.49566,40.08105
93.52258,38.3889
93.57194,33.85148
93.59662,31.23637
93.6213,28.60284
93.64599,26.0765
93.67067,23.75095
93.68301,22.68182
93.69535,21.6809
93.70769,20.75017
93.72003,19.89
93.73237,19.09943
93.74471,18.37633
93.75705,17.71773
93.76939,17.11997
93.78173,16.57897
93.79407,16.09037
93.80641,15.6497
93.81875,15.25253
93.83053,14.90998
93.84231,14.59953
93.85409,14.31781
93.86587,14.06166
93.87765,13.82822
93.88943,13.61485
93.90121,13.41918
93.91299,13.23912
93.93655,12.91849
93.96011,12.64043
93.98367,12.39533
94.00722,12.17594
94.03078,11.97649
94.05434,11.79278
94.0779,11.62148
94.10146,11.45995
94.12502,11.30608
94.14858,11.15819
94.17214,11.01499
94.19569,10.87563
94.21364,10.77166
94.23159,10.66965
94.24506,10.59452
94.25852,10.52086
94.27198,10.4489
94.28544,10.37899
94.29891,10.31154
94.31237,10.2472
94.32583,10.18656
94.33929,10.13032
94.35276,10.07923
94.36622,10.03417
94.39314,9.965425
94.42006,9.930408
94.44698,9.934144
94.48737,10.0168
94.52776,10.18336
94.5502,10.3021
94.57263,10.43025
94.5816,10.48219
94.60758,10.62785
94.61,10.64071
94.61608,10.67224
94.62215,10.70249
94.6357,10.76477
94.64924,10.81842
94.67153,10.88445
94.69381,10.91888
94.7359,10.89141
94.77799,10.75051
94.79904,10.64529
94.82008,10.52263
94.84113,10.38688
94.86217,10.24238
94.88322,10.09276
94.89374,10.01709
94.90426,9.941299
94.91478,9.865671
94.9253,9.790475
94.93582,9.715941
94.94634,9.642276
94.9612,9.54005
94.97606,9.440375
94.99092,9.343656
95.00577,9.250335
95.02682,9.124472
95.04786,9.007115
95.06891,8.89915
95.08995,8.801594
95.111,8.715084
95.13204,8.640125
95.15309,8.576657
95.17413,8.52428
95.19023,8.491117
95.20632,8.463382
95.22241,8.440469
95.2385,8.421849
95.25583,8.406179
95.27042,8.396456
95.285,8.390199
95.28772,8.389461
95.29452,8.388283
95.30132,8.388149
95.31514,8.391679
95.32562,8.39851
95.33609,8.409803
95.34656,8.426537
95.35703,8.449838
95.37239,8.498591
95.38775,8.568729
95.40311,8.665186
95.41846,8.793025
95.43382,8.957522
95.44918,9.163338
95.46454,9.414476
95.4799,9.71383
95.51062,10.46107
95.54134,11.39338
95.57765,12.66829
95.61395,13.99852
95.6335,14.67618
95.65304,15.28905
95.68328,16.05013
95.686,16.10518
95.69145,16.20818
95.70826,16.4623
95.72507,16.61735
95.74522,16.67342
95.76537,16.59811
95.80567,16.14345
95.84596,15.50567
95.86899,15.17703
95.89201,14.94266
95.90353,14.87466
95.928,14.86188
95.95247,15.04396
95.97694,15.41945
96.0014,15.96369
96.04169,17.10708
96.07047,17.98875
96.09109,18.59238
96.1,18.83712
96.10892,19.0696
96.13843,19.73326
96.18725,20.45852
96.22875,20.82499
96.27024,21.18631
96.28,21.29428
96.30197,21.58784
96.32394,21.95907
96.36788,22.90643
96.38253,23.2572
96.4045,23.77817
96.42646,24.25316
96.45703,24.75408
96.46,24.78926
96.46595,24.85139
96.48555,24.97118
96.50514,24.94971
96.53005,24.7085
96.55495,24.23534
96.59765,22.97234
96.64034,21.34923
96.66347,20.41553
96.6866,19.49395
96.70973,18.61526
96.73285,17.80188
96.74442,17.42372
96.75598,17.06651
96.76755,16.73009
96.77911,16.41512
96.79068,16.12079
96.80224,15.84705
96.8138,15.59286
96.82536,15.35728
96.84315,15.02855
96.86094,14.73702
96.87873,14.47828
96.89652,14.248
96.91431,14.04208
96.9321,13.85684
96.94989,13.68899
96.96768,13.53568
96.98547,13.39451
97.00326,13.26347
97.02105,13.14096
97.03884,13.0257
97.05663,12.91673
97.07442,12.8134
97.09221,12.7153
97.11,12.62229
97.13313,12.50914
97.15626,12.40543
97.17939,12.31234
97.20251,12.23139
97.22564,12.16411
97.24877,12.11207
97.29502,12.05755
97.32882,12.05934
97.36262,12.09115
97.38752,12.12845
97.40526,12.15917
97.423,12.19112
97.44783,12.23408
97.46665,12.26243
97.48546,12.28493
97.52294,12.30656
97.56042,12.29221
97.60813,12.22317
97.63198,12.17113
97.65583,12.11062
97.67969,12.04417
97.70354,11.97421
97.71547,11.93855
97.72739,11.90275
97.73932,11.86696
97.75124,11.83137
97.77169,11.77106
97.79213,11.71209
97.81258,11.6546
97.83302,11.59872
97.85347,11.5443
97.87391,11.49124
97.89436,11.43928
97.9148,11.38824
97.92843,11.3546
97.94206,11.32124
97.95655,11.28602
97.97103,11.25109
97.98551,11.21642
97.99999,11.18208
98.01448,11.14814
98.02896,11.11477
98.04344,11.08214
98.05792,11.05047
98.07241,11.02002
98.08689,10.99115
98.10137,10.9642
98.11585,10.93956
98.14481,10.89881
98.17377,10.8721
98.22148,10.86551
98.24533,10.88105
98.26918,10.90866
98.29474,10.94984
98.3203,11.00006
98.33815,11.03839
98.356,11.07767
98.3883,11.14611
98.41349,11.19237
98.43867,11.22856
98.48275,11.26115
98.52682,11.25194
98.55043,11.23145
98.57404,11.20214
98.59765,11.16594
98.62126,11.12482
98.64487,11.08061
98.65668,11.05784
98.66848,11.03489
98.68029,11.01186
98.69209,10.98892
98.70389,10.96616
98.71569,10.94365
98.7275,10.92146
98.7393,10.89966
98.75111,10.87825
98.76291,10.8573
98.78652,10.81673
98.81013,10.77794
98.83374,10.74081
98.85735,10.70518
98.88096,10.67088
98.90456,10.63772
98.95178,10.57408
98.99899,10.51307
99.04621,10.45371
99.09342,10.3953
99.16897,10.30233
99.24452,10.20822
99.32007,10.11092
99.39562,10.00807
99.4334,9.953613
99.47117,9.896498
99.50895,9.836053
99.54672,9.771511
99.5845,9.70186
99.60339,9.664774
99.62227,9.626005
99.64116,9.585368
99.66004,9.542783
99.67893,9.498116
99.69781,9.451388
99.71198,9.414983
99.72615,9.377511
99.74032,9.339097
99.75448,9.299957
99.76865,9.260296
99.78281,9.220518
99.79698,9.181011
99.81114,9.14238
99.82531,9.105234
99.83947,9.070404
99.85364,9.038735
99.8678,9.011271
99.88197,8.989069
99.89613,8.973329
99.9103,8.965239
99.92446,8.966031
99.94335,8.982939
99.96223,9.020266
100,9.163784
100.0414,9.431231
100.0828,9.799166
100.1103,10.07988
100.1331,10.32051
100.1558,10.55557
100.16,10.59769
100.1728,10.72211
100.1855,10.83831
100.214,11.06485
100.2425,11.23314
100.2829,11.35833
100.3233,11.35372
100.3611,11.25277
100.38,11.17644
100.3988,11.08856
100.4177,10.99188
100.4365,10.89075
100.4554,10.787
100.4742,10.68406
100.4917,10.59008
100.5092,10.49897
100.5267,10.41144
100.5442,10.32792
100.5617,10.24856
100.5792,10.17336
100.5967,10.10213
100.6142,10.03461
100.6317,9.970466
100.6492,9.909336
100.6667,9.850845
100.6842,9.794623
100.7017,9.74032
100.7192,9.687606
100.7542,9.585761
100.7973,9.46434
100.8229,9.393055
100.8485,9.321655
100.8997,9.176358
100.9253,9.101439
100.9509,9.024356
100.9765,8.944651
101.002,8.862265
101.0276,8.776303
101.0532,8.687095
101.0788,8.595122
101.0916,8.548444
101.1043,8.501983
101.1171,8.455344
101.1299,8.409333
101.1427,8.364513
101.1555,8.321588
101.1683,8.281421
101.1811,8.245053
101.1939,8.213723
101.2066,8.189043
101.2188,8.172858
101.2309,8.165713
101.243,8.169213
101.2551,8.185294
101.2672,8.21604
101.2793,8.263664
101.2914,8.330464
101.3035,8.418784
101.3157,8.531994
101.3278,8.67051
101.352,9.034168
101.3762,9.524244
101.4004,10.14803
101.4247,10.90723
101.4489,11.78277
101.4974,13.78439
101.5082,14.24961
101.5324,15.27647
101.5566,16.23758
101.5732,16.83128
101.5898,17.35351
101.6,17.63306
101.6069,17.80264
101.6279,18.21456
101.6489,18.46041
101.674,18.53147
101.6991,18.37058
101.7421,17.64013
101.7851,16.521
101.8084,15.83612
101.8317,15.14038
101.855,14.46165
101.8783,13.82086
101.89,13.51803
101.9016,13.23187
101.9133,12.9582
101.9249,12.70205
101.9366,12.45909
101.9482,12.23332
101.9598,12.02219
101.9714,11.82516
101.9876,11.57229
102.0037,11.34477
102.0199,11.13745
102.036,10.95051
102.0522,10.77929
102.0683,10.62367
102.0844,10.48052
102.1005,10.34798
102.1167,10.22369
102.1328,10.10775
102.1489,9.998169
102.165,9.893943
102.1812,9.793656
102.1973,9.69791
102.2134,9.60561
102.2295,9.516442
102.2434,9.441844
102.2573,9.369416
102.2712,9.299188
102.2851,9.231241
102.299,9.165702
102.3129,9.102732
102.3407,8.98523
102.3685,8.880177
102.3963,8.788625
102.4518,8.645567
102.4805,8.588287
102.5091,8.537001
102.5377,8.485647
102.5395,8.482268
102.5447,8.47235
102.5498,8.46237
102.56,8.441531
102.5714,8.4166
102.5965,8.354282
102.6364,8.231588
102.6623,8.139149
102.6881,8.04525
102.7069,7.983389
102.7257,7.935851
102.7387,7.916866
102.7516,7.91414
102.7645,7.932521
102.7774,7.977849
102.7904,8.057556
102.8033,8.177989
102.8162,8.347994
102.8291,8.576751
102.8421,8.876768
102.855,9.254016
102.8679,9.721474
102.8808,10.2903
102.8938,10.9773
102.9067,11.78262
102.9196,12.7209
102.9325,13.80069
102.9466,15.15075
102.9607,16.68377
102.9889,20.30154
103.0171,24.60994
103.0453,29.47513
103.0806,35.99344
103.1158,42.38218
103.1335,45.32634
103.1511,47.95462
103.1769,51.09803
103.2,53.04585
103.2029,53.22668
103.2118,53.68929
103.2206,54.00789
103.2383,54.22707
103.2579,53.82262
103.2775,52.77671
103.3107,49.74188
103.3439,45.52688
103.3771,40.66887
103.4103,35.68307
103.4269,33.2772
103.4435,30.98431
103.4601,28.8339
103.4767,26.84622
103.4926,25.10588
103.5084,23.53888
103.5243,22.12388
103.5401,20.87299
103.556,19.76143
103.5718,18.79211
103.5877,17.94027
103.6035,17.2037
103.6194,16.56004
103.6352,16.00497
103.6511,15.51977
103.6669,15.09999
103.6828,14.73078
103.6986,14.40851
103.7145,14.12192
103.7303,13.8685
103.7432,13.68119
103.756,13.51024
103.7817,13.20411
103.8074,12.93731
103.833,12.70145
103.8587,12.48796
103.8843,12.2936
103.91,12.11323
103.9356,11.94548
103.9869,11.63695
104.0382,11.35518
104.0895,11.09097
104.1408,10.83698
104.1861,10.61626
104.2088,10.50577
104.2314,10.39547
104.2541,10.28434
104.2767,10.17363
104.2994,10.06307
104.3107,10.00867
104.322,9.954993
104.3334,9.901897
104.3447,9.850684
104.356,9.801338
104.3673,9.754396
104.3787,9.710114
104.39,9.670002
104.4013,9.634487
104.4126,9.604504
104.424,9.580919
104.4353,9.565295
104.4466,9.55863
104.4579,9.562246
104.4692,9.577531
104.4805,9.60592
104.4918,9.648873
104.5031,9.707844
104.5213,9.840033
104.5394,10.02163
104.5575,10.25753
104.5756,10.55055
104.6118,11.30896
104.648,12.27331
104.6812,13.28112
104.7144,14.32173
104.7204,14.50552
104.7385,15.03987
104.7566,15.53083
104.7874,16.22205
104.79,16.27038
104.7954,16.36521
104.8112,16.59784
104.8269,16.75925
104.8474,16.86123
104.8679,16.84024
104.9064,16.49393
104.9449,15.82643
104.9834,14.96142
105.0027,14.49388
105.0219,14.02544
105.0412,13.56308
105.0604,13.12094
105.0796,12.70335
105.0988,12.31469
105.1142,12.02542
105.1296,11.75653
105.145,11.50768
105.1604,11.27807
105.1758,11.06652
105.1912,10.87163
105.2066,10.69183
105.2219,10.52654
105.2425,10.32222
105.263,10.13632
105.2835,9.96449
105.304,9.803769
105.3297,9.614111
105.3553,9.434441
105.381,9.259997
105.4066,9.089458
105.4323,8.919335
105.4579,8.749234
105.4836,8.576485
105.5092,8.401508
105.5349,8.222551
105.5605,8.041437
