Incident energy,Cross section
174.1549,18.89344
174.1821,19.96785
174.2092,20.87816
174.22,21.18889
174.2418,21.71623
174.2817,22.30896
174.3216,22.40294
174.3615,22.02413
174.4014,21.24512
174.4564,19.71952
174.4839,18.85651
174.5114,17.98778
174.5389,17.15872
174.5664,16.41278
174.5939,15.79039
174.6214,15.32801
174.6529,15.03533
174.6757,15.00189
174.6985,15.13009
174.7213,15.42602
174.7441,15.89113
174.7897,17.30874
174.8353,19.28653
174.8606,20.56097
174.8943,22.36718
174.9279,24.18842
174.9571,25.69617
174.9862,27.0514
175,27.62336
175.0208,28.3818
175.0565,29.35165
175.0922,29.86051
175.1198,29.931
175.1474,29.73357
175.2025,28.65382
175.2516,27.13889
175.3006,25.36968
175.3252,24.4575
175.3497,23.56497
175.3742,22.70671
175.3987,21.8965
175.4263,21.0529
175.4539,20.28961
175.4815,19.60891
175.5091,19.00903
175.5367,18.48534
175.5643,18.03142
175.5919,17.63993
175.6194,17.30443
175.647,17.01518
175.6746,16.76674
175.7022,16.55304
175.7297,16.36942
175.7573,16.21003
175.7849,16.07173
175.84,15.84634
175.8843,15.70327
175.9286,15.58571
176.0171,15.40456
176.1056,15.26729
176.1941,15.14974
176.2827,15.03432
176.3712,14.90832
176.4155,14.83811
176.4597,14.7621
176.504,14.67947
176.5482,14.59066
176.5845,14.51362
176.6207,14.4343
176.6569,14.35437
176.6931,14.27658
176.7293,14.20461
176.7655,14.14301
176.8017,14.09702
176.8379,14.07211
176.8816,14.07732
176.9252,14.1271
176.9689,14.22395
177.0125,14.36376
177.0363,14.45488
177.0832,14.65364
177.13,14.85777
177.14,14.89972
177.17,15.01778
177.2,15.11954
177.2299,15.19971
177.2597,15.25489
177.3194,15.28452
177.3774,15.21399
177.4354,15.06583
177.4644,14.97171
177.4934,14.8694
177.5224,14.76255
177.5513,14.65479
177.5844,14.53326
177.6175,14.4168
177.6507,14.30729
177.6838,14.20672
177.7344,14.07042
177.785,13.95379
177.82,13.88257
177.8288,13.86564
177.8594,13.80915
177.89,13.75536
177.9843,13.5938
178.0785,13.4192
178.1139,13.34748
178.1492,13.27245
178.1846,13.19384
178.2199,13.11236
178.2523,13.03514
178.2847,12.95591
178.3171,12.87501
178.3495,12.79289
178.3819,12.71008
178.4143,12.62732
178.4467,12.54549
178.4791,12.46574
178.5115,12.38938
178.5439,12.31794
178.5763,12.25306
178.6087,12.1964
178.6421,12.14827
178.6754,12.11212
178.742,12.07895
178.7665,12.08016
178.8033,12.09478
178.84,12.12297
178.8768,12.16214
178.9135,12.20867
178.9655,12.28003
179.0175,12.34819
179.0695,12.40415
179.1215,12.44161
179.1696,12.45707
179.2177,12.45385
179.2658,12.43337
179.3139,12.3981
179.362,12.35099
179.4101,12.29505
179.4582,12.23319
179.5063,12.16811
179.5491,12.10956
179.5918,12.05237
179.6589,11.96905
179.7259,11.8993
179.86,11.81856
179.9125,11.81035
179.965,11.81341
180,11.82023
180.035,11.82957
180.0788,11.84292
180.1225,11.85585
180.21,11.87214
180.2873,11.86833
180.3645,11.84431
180.4417,11.80152
180.5189,11.74372
180.5962,11.67507
180.6734,11.59931
180.7506,11.51883
180.8278,11.43507
180.9061,11.34748
180.9843,11.25753
181.0626,11.16485
181.1408,11.06928
181.2191,10.97
181.2973,10.86652
181.3756,10.75767
181.4538,10.64266
181.5419,10.50395
181.6299,10.35354
181.7179,10.18842
181.8059,10.00489
181.85,9.904509
181.894,9.797804
181.938,9.683719
181.982,9.561351
182.026,9.429788
182.07,9.288257
182.114,9.136393
182.136,9.056702
182.158,8.974742
182.1801,8.890467
182.2021,8.805159
182.2241,8.719186
182.2461,8.633564
182.2681,8.549648
182.2901,8.469184
182.3121,8.394374
182.3341,8.327925
182.3562,8.272878
182.3782,8.23358
182.4002,8.214166
182.4222,8.219591
182.4442,8.255285
182.4662,8.327032
182.4882,8.440801
182.5102,8.602532
182.5543,9.093225
182.5983,9.832796
182.6423,10.83745
182.6863,12.0923
182.7406,13.90685
182.7677,14.87515
182.7948,15.85036
182.8324,17.16037
182.87,18.34995
182.913,19.4739
182.9454,20.10859
182.9778,20.53905
183.0102,20.76054
183.0425,20.78212
183.0888,20.50877
183.1351,19.95926
183.1814,19.23959
183.2276,18.45498
183.2523,18.03904
183.277,17.63946
183.3017,17.26438
183.3264,16.91975
183.351,16.61061
183.3759,16.33439
183.4008,16.09542
183.4257,15.89266
183.4505,15.72452
183.5003,15.47596
183.55,15.32037
183.6247,15.18763
183.6993,15.08947
183.8523,14.76318
183.8906,14.64526
183.9288,14.51693
183.9671,14.38081
184.0053,14.24088
184.032,14.1422
184.0587,14.0438
184.0854,13.9464
184.1121,13.85056
184.1388,13.75672
184.1655,13.6652
184.1922,13.5762
184.2188,13.4902
184.2455,13.40663
184.2722,13.32587
184.2989,13.248
184.3256,13.17308
184.3523,13.1012
184.379,13.03252
184.4323,12.9057
184.4893,12.78689
184.5747,12.64555
184.6174,12.59193
184.66,12.54885
184.6775,12.5338
184.73,12.49589
184.7388,12.49036
184.7589,12.4783
184.779,12.46682
184.8192,12.44438
184.8576,12.42194
184.896,12.397
184.9727,12.33625
185.0195,12.2916
185.0662,12.24223
185.113,12.18933
185.1597,12.13463
185.2065,12.07922
185.2532,12.02436
185.3,11.97049
185.3467,11.91818
185.3935,11.86734
185.4402,11.81813
185.5337,11.72369
185.6272,11.63366
185.7207,11.5469
185.8741,11.40925
186.0275,11.27463
186.133,11.18221
186.2385,11.08866
186.344,10.99259
186.4495,10.89203
186.5023,10.83913
186.555,10.78398
186.6078,10.72577
186.6342,10.69535
186.6605,10.66406
186.6869,10.63159
186.7133,10.59802
186.7397,10.56332
186.766,10.52766
186.7924,10.49086
186.8188,10.45323
186.8452,10.41506
186.8715,10.37689
186.9027,10.33217
186.9339,10.28918
186.9651,10.24933
186.9962,10.21438
187.0274,10.1859
187.0585,10.16587
187.1208,10.15709
187.1784,10.19145
187.2072,10.22387
187.2359,10.26507
187.2632,10.31101
187.2957,10.37168
187.3282,10.4354
187.3363,10.4513
187.3607,10.49823
187.385,10.54228
187.4183,10.5956
187.4515,10.63776
187.518,10.68112
187.5815,10.66841
187.6132,10.64421
187.6449,10.61019
187.6767,10.56806
187.7084,10.52
187.7401,10.46762
187.7718,10.41244
187.796,10.36921
187.8202,10.32549
187.8565,10.25968
187.8927,10.19437
187.929,10.12951
187.9652,10.06548
187.9985,10.007
188.0317,9.948875
188.065,9.890445
188.0982,9.83174
188.1315,9.77206
188.1647,9.711409
188.1979,9.649253
188.2311,9.585242
188.2644,9.518843
188.2976,9.450168
188.3309,9.378597
188.3641,9.304495
188.3974,9.227567
188.4306,9.148743
188.4638,9.068697
188.497,8.988882
188.5144,8.947828
188.5318,8.907794
188.5665,8.832817
188.6013,8.767717
188.636,8.717804
188.6708,8.688202
188.7055,8.684446
188.775,8.771657
188.8415,8.983366
188.8747,9.130822
188.9079,9.29813
188.954,9.54633
189,9.786212
189.0085,9.827278
189.0298,9.923331
189.051,10.00714
189.0989,10.14202
189.1468,10.1888
189.2037,10.1271
189.2605,9.960818
189.3043,9.789733
189.348,9.611401
189.3721,9.520288
189.3962,9.440327
189.4443,9.330984
189.4924,9.311054
189.5405,9.396643
189.6193,9.761144
189.6647,10.06986
189.71,10.41549
189.7203,10.4959
189.7511,10.73383
189.7818,10.95963
189.812,11.16241
189.8421,11.33905
189.9023,11.60151
190.0125,11.77491
190.0585,11.76193
190.1044,11.72393
190.1274,11.70056
190.1504,11.67656
190.1734,11.65332
190.1963,11.63202
190.2193,11.61328
190.2423,11.59775
190.2882,11.57742
190.3341,11.57128
190.38,11.57749
190.4225,11.59164
190.465,11.61104
190.55,11.65503
190.635,11.69151
190.72,11.7088
190.8319,11.69344
190.9437,11.63441
191.0556,11.53856
191.1674,11.41594
191.2793,11.27569
191.3911,11.12533
191.503,10.96963
191.6148,10.81224
191.7227,10.66085
191.8306,10.51203
191.9385,10.36848
192.0464,10.23475
192.1543,10.11894
192.2083,10.07183
192.2622,10.03524
192.3162,10.01231
192.3701,10.00715
192.4241,10.02458
192.478,10.07013
192.543,10.17111
192.608,10.33247
192.738,10.86721
192.803,11.24176
192.868,11.67337
192.933,12.13757
192.998,12.60028
193.0565,12.98305
193.115,13.30502
193.1735,13.54351
193.232,13.68438
193.3301,13.69538
193.3792,13.60539
193.4282,13.46459
193.4773,13.28398
193.5263,13.07596
193.5754,12.85044
193.6244,12.61744
193.6654,12.42163
193.7064,12.22842
193.7474,12.04001
193.7884,11.85785
193.8294,11.68275
193.8704,11.51505
193.9114,11.35469
193.9524,11.20142
193.9934,11.05477
194.0344,10.91423
194.1164,10.64914
194.1984,10.40153
194.2804,10.16715
194.387,9.876171
194.4936,9.594501
194.6002,9.31684
194.7068,9.039394
194.7601,8.900083
194.8134,8.760359
194.8667,8.620513
194.92,8.48118
194.9733,8.343457
195.0266,8.209061
195.0799,8.080561
195.1331,7.961932
195.17,7.888068
195.2069,7.823809
195.2438,7.772223
195.2807,7.737136
195.3176,7.723225
195.3545,7.736048
195.4283,7.868107
195.4833,8.086897
195.5299,8.372168
195.5765,8.760958
195.6574,9.69442
195.7383,10.92367
195.7788,11.61745
195.8192,12.33429
195.8596,13.05119
195.9,13.74232
195.9465,14.47359
195.9929,15.10343
196.0393,15.60888
196.0857,15.97552
196.1868,16.28943
196.2879,16.04135
196.3385,15.7689
196.389,15.43402
196.4143,15.25015
196.4395,15.05992
196.4648,14.86426
196.49,14.66699
196.5281,14.36889
196.5472,14.22143
196.5662,14.07719
196.5853,13.93552
196.6043,13.79875
196.6233,13.667
196.6423,13.54111
196.6699,13.37044
196.6975,13.21647
196.7527,12.96747
196.8079,12.80707
196.863,12.73708
196.9162,12.74277
196.9618,12.7863
196.9694,12.79551
197,12.83438
197.0058,12.8417
197.0173,12.85582
197.0539,12.89363
197.0829,12.91105
197.1119,12.91307
197.1494,12.8886
197.1869,12.83121
197.2347,12.71165
197.2825,12.54738
197.3064,12.4521
197.3303,12.35027
197.3542,12.24357
197.3781,12.13365
197.4008,12.02769
197.4234,11.92199
197.4461,11.81681
197.4687,11.71426
197.4914,11.61459
197.514,11.51984
197.5367,11.4304
197.5593,11.34835
197.582,11.27433
197.6046,11.21045
197.6499,11.11804
197.6952,11.08361
197.7405,11.11858
197.8043,11.29978
197.868,11.63351
197.9258,12.0422
197.9835,12.50265
198,12.63559
198.0578,13.07434
198.1155,13.42646
198.1662,13.6304
198.2169,13.72062
198.3183,13.57739
198.3613,13.41375
198.4042,13.21092
198.4471,12.98376
198.49,12.7459
198.5204,12.57714
198.5507,12.41249
198.581,12.25396
198.6113,12.10353
198.6719,11.83232
198.7325,11.60565
198.7932,11.42536
198.8538,11.29123
198.975,11.14973
199.1188,11.16561
199.2625,11.32373
199.4063,11.5594
199.55,11.81015
199.6625,11.98341
199.775,12.1164
199.8875,12.19701
200,12.21743
200.0625,12.20065
200.125,12.16274
200.1825,12.10878
200.24,12.03683
200.2688,11.99448
200.2975,11.94859
200.3263,11.8994
200.355,11.84803
200.3838,11.7951
200.4125,11.74216
200.47,11.64102
200.585,11.50029
200.6141,11.48503
200.6731,11.48268
200.7026,11.4946
200.732,11.51331
200.78,11.55295
200.788,11.56003
200.8195,11.58729
200.851,11.61106
200.884,11.62881
200.9169,11.63619
200.9828,11.61152
201.0591,11.51084
201.0973,11.43341
201.1354,11.34127
201.1736,11.23676
201.2117,11.12324
201.2499,11.00262
201.288,10.87756
201.3227,10.76083
201.3574,10.64223
201.3921,10.52225
201.4268,10.40115
201.4962,10.15589
201.5655,9.906618
201.6384,9.63934
201.7112,9.368392
201.7841,9.0979
201.8205,8.966635
201.8569,8.84134
201.8934,8.72591
201.9298,8.627131
201.9662,8.553504
202.0026,8.51751
202.0391,8.536562
202.0755,8.633945
202.1119,8.840295
202.1483,9.194642
202.1761,9.594334
202.2038,10.13057
202.2316,10.83426
202.2593,11.7289
202.2906,13.00863
202.3218,14.60628
202.353,16.55972
202.3842,18.89371
202.4154,21.61898
202.4466,24.72787
202.4778,28.19062
202.509,31.95294
202.587,42.09152
202.626,47.11709
202.665,51.76031
202.7025,55.61829
202.74,58.67433
202.77,60.43747
202.81,61.75992
202.8499,61.8899
202.8899,60.89696
202.9298,58.93557
202.988,54.77021
203.0461,49.72125
203.0752,47.07591
203.1042,44.4604
203.1333,41.91497
203.1623,39.50163
203.187,37.56698
203.2117,35.75682
203.2364,34.07785
203.2611,32.53198
203.2858,31.1173
203.3105,29.82894
203.3352,28.6599
203.3599,27.6018
203.3846,26.64549
203.4093,25.78158
203.434,25.00078
203.4587,24.29422
203.4834,23.65362
203.5081,23.07139
203.5328,22.54067
203.5574,22.05725
203.6068,21.20172
203.6562,20.47158
203.7056,19.83999
203.755,19.28681
203.8044,18.79682
203.8538,18.35846
203.9032,17.96278
203.9525,17.60347
204.0513,16.9692
204.15,16.42391
204.2488,15.94393
204.3475,15.51398
204.4173,15.233
204.487,14.96736
204.5568,14.71318
204.6265,14.46833
204.7194,14.1513
204.8066,13.85833
204.8938,13.56425
204.9374,13.41492
204.981,13.26295
205.0246,13.10745
205.0681,12.94789
205.1117,12.78268
205.1553,12.61156
205.1989,12.43436
205.2425,12.25182
205.2643,12.15917
205.2861,12.06617
205.3079,11.97345
205.3297,11.88186
205.3515,11.79244
205.3733,11.70649
205.3951,11.6256
205.4168,11.55194
205.4488,11.46039
205.4807,11.39647
205.5127,11.36875
205.5446,11.38708
205.5766,11.46142
205.6085,11.60046
205.6724,12.1018
205.7247,12.74536
205.777,13.57973
205.8094,14.16994
205.8417,14.79209
205.874,15.42552
205.9063,16.0459
205.93,16.4786
205.9597,16.97839
205.9894,17.41625
206.0211,17.80101
206.0527,18.08951
206.1159,18.36765
206.167,18.31807
206.2181,18.0688
206.2692,17.67843
206.2948,17.44893
206.3203,17.20719
206.3445,16.97121
206.3686,16.73439
206.3927,16.49945
206.4168,16.26927
206.441,16.04516
206.4651,15.83048
206.4892,15.62526
206.5133,15.42995
206.5375,15.24388
206.5616,15.06832
206.5857,14.90201
206.6098,14.7443
206.634,14.59383
206.6581,14.45104
206.6822,14.31447
206.7063,14.1833
206.7404,14.00543
206.7745,13.83484
206.8086,13.66989
206.8426,13.50983
206.8653,13.40511
206.888,13.30209
206.9107,13.20098
206.9334,13.10218
206.9533,13.01799
206.9732,12.93668
206.9931,12.85905
207.0129,12.78642
207.0328,12.71919
207.0527,12.65908
207.0726,12.6076
207.0924,12.56657
207.1123,12.53732
207.1322,12.52192
207.1521,12.52222
207.1719,12.53985
207.2116,12.63366
207.2513,12.81338
207.3138,13.27706
207.3762,13.93111
207.4103,14.34045
207.4443,14.76047
207.45,14.83048
207.4621,14.97763
207.4741,15.12075
207.4982,15.39573
207.51,15.52246
207.5259,15.68304
207.5508,15.90699
207.5756,16.09148
207.6071,16.26371
207.6385,16.36208
207.6966,16.35428
207.7546,16.13575
207.8126,15.77387
207.8513,15.49009
207.8707,15.34289
207.89,15.19611
207.9094,15.05007
207.9287,14.90782
207.9481,14.76915
207.9674,14.63644
207.9868,14.50901
208.0061,14.38863
208.0255,14.2743
208.0448,14.16724
208.0642,14.06628
208.0835,13.97223
208.1029,13.88386
208.1222,13.80171
208.1404,13.72918
208.1585,13.66145
208.1767,13.59744
208.1948,13.53753
208.213,13.48072
208.2311,13.42735
208.2674,13.3286
208.3037,13.23927
208.34,13.15774
208.3763,13.08272
208.4125,13.01335
208.4851,12.88775
208.5576,12.77701
208.6302,12.67847
208.7027,12.59124
208.8058,12.48587
208.9089,12.40373
209.012,12.34811
209.115,12.32355
209.2197,12.33468
209.3244,12.38323
209.4291,12.46275
209.5338,12.55565
209.5966,12.6061
209.6594,12.64351
209.785,12.65082
209.8636,12.59688
209.9029,12.55317
209.9421,12.50045
209.9814,12.44111
210.0206,12.37903
210.0599,12.3182
210.0991,12.26375
210.1551,12.20638
210.211,12.18411
210.2669,12.20446
210.3228,12.26766
210.3814,12.37064
210.44,12.49278
210.4987,12.61031
210.5573,12.69921
210.6331,12.74406
210.7088,12.6971
210.756,12.62508
210.8031,12.52732
210.8502,12.41086
210.8973,12.28283
210.9377,12.16859
210.9781,12.05368
211.0185,11.94055
211.0589,11.83095
211.0993,11.72603
211.1397,11.62651
211.1801,11.53285
211.2205,11.44536
211.2711,11.3449
211.3217,11.25523
211.3723,11.17731
211.4228,11.11258
211.5239,11.02907
211.625,11.02081
211.7353,11.11545
211.8455,11.32459
211.9007,11.46774
211.9558,11.62969
212.0109,11.80345
212.066,11.98046
212.1133,12.12803
212.1605,12.26534
212.255,12.49113
212.3495,12.62988
212.444,12.67291
212.5806,12.58528
212.6489,12.49077
212.7172,12.37291
212.7514,12.30734
212.7855,12.23865
212.8197,12.16714
212.8538,12.09389
212.888,12.01909
212.9221,11.94379
212.9563,11.86816
212.9904,11.79325
213.0203,11.72844
213.0502,11.66486
213.11,11.5427
213.1698,11.42872
213.2295,11.32338
213.2807,11.23845
213.3182,11.17804
213.34,11.1431
213.3455,11.13427
213.3618,11.10798
213.4075,11.03265
213.4511,10.95697
213.4946,10.87615
213.561,10.74021
213.6274,10.58779
213.6586,10.51052
213.6897,10.43003
213.7208,10.3462
213.7519,10.25913
213.7831,10.1686
213.8142,10.07526
213.8453,9.97889
213.8764,9.879595
213.9076,9.777228
213.9387,9.672775
213.9698,9.566455
214.0009,9.459102
214.032,9.351921
214.0631,9.246574
214.0942,9.145239
214.1253,9.050666
214.1585,8.960932
214.1917,8.887434
214.2249,8.835482
214.2581,8.810741
214.2913,8.818899
214.3245,8.86526
214.3909,9.088978
214.4448,9.407344
214.4915,9.777231
214.5382,10.21886
214.5849,10.70825
214.6315,11.21402
214.6523,11.43677
214.7042,11.96082
214.756,12.40827
214.8255,12.84342
214.8949,13.06782
214.9644,13.09936
215.0338,12.98354
215.0645,12.89963
215.0952,12.80222
215.1259,12.69538
215.1566,12.58263
215.1873,12.46689
215.218,12.3505
215.2487,12.23525
215.2794,12.12242
215.3101,12.01288
215.3408,11.90719
215.3715,11.8056
215.4022,11.7082
215.4636,11.5256
215.525,11.35797
215.6069,11.15424
215.6888,10.96904
215.7707,10.79862
215.8525,10.64032
215.9761,10.41947
216.0997,10.21727
216.2233,10.03251
216.3469,9.866667
216.4705,9.723854
216.5941,9.610874
216.7177,9.53711
216.8413,9.51384
216.9362,9.537575
217.031,9.602908
217.1259,9.715849
217.1733,9.793189
217.2207,9.887681
217.2682,10.00386
217.3156,10.14783
217.363,10.32944
217.4104,10.56194
217.4578,10.8623
217.5052,11.25045
217.5526,11.74742
217.6,12.37207
217.674,13.628
217.7479,15.20404
217.8218,16.98499
217.8588,17.88858
217.8957,18.75388
217.936,19.61753
217.9763,20.35586
218.03,21.08756
218.0771,21.45766
218.1241,21.56626
218.2182,21.09196
218.2557,20.70638
218.2931,20.24988
218.3305,19.74765
218.3679,19.22311
218.4053,18.69582
218.4427,18.18095
218.4801,17.68939
218.5175,17.22827
218.5607,16.73902
218.6038,16.30051
218.6469,15.91353
218.69,15.58011
218.7277,15.33474
218.7654,15.13549
218.8031,14.98582
218.8407,14.88948
218.916,14.86614
218.9913,15.06835
219.0125,15.16168
219.0497,15.35654
219.0869,15.5812
219.1241,15.8223
219.1613,16.06517
219.2038,16.32594
219.2463,16.54986
219.2973,16.74812
219.3482,16.85459
219.45,16.79233
219.4983,16.65717
219.5465,16.47715
219.5948,16.26913
219.643,16.04939
219.6913,15.82904
219.7154,15.72174
219.7395,15.61721
219.7878,15.41786
219.836,15.23388
219.8808,15.0765
219.9256,14.93149
219.9704,14.7977
220.0152,14.67378
220.06,14.55841
220.1048,14.45036
220.1943,14.25215
220.2839,14.07149
220.3735,13.90295
220.4631,13.74159
220.5079,13.6621
220.5526,13.58274
220.5802,13.53344
220.6078,13.48374
220.6354,13.4335
220.6629,13.38279
220.6905,13.33116
220.718,13.27895
220.7456,13.22582
220.7731,13.17223
220.8007,13.11799
220.8283,13.06358
220.8559,13.00942
220.8834,12.95621
220.911,12.90418
220.9385,12.85441
220.9936,12.76393
221.0626,12.67556
221.1315,12.62233
221.1694,12.60841
221.2073,12.604
221.2199,12.60429
221.2543,12.60841
221.2683,12.61111
221.2964,12.61745
221.3245,12.62392
221.3803,12.63237
221.436,12.62891
221.5288,12.58881
221.5659,12.56238
221.603,12.53237
221.6495,12.49293
221.6959,12.45537
221.7423,12.42316
221.7887,12.39883
221.8258,12.38596
221.8629,12.37906
221.9384,12.38162
222.0139,12.40011
222.0803,12.42192
222.1467,12.44229
222.2794,12.46107
222.3856,12.44701
222.4917,12.40875
222.5979,12.35224
222.704,12.28376
222.8102,12.20778
222.9163,12.12742
223.0224,12.04434
223.1285,11.95952
223.2839,11.83342
223.4219,11.72061
223.5598,11.60829
223.6978,11.49756
223.7668,11.44312
223.8357,11.38938
223.9047,11.33593
223.9392,11.30921
223.9737,11.2824
224.0082,11.25541
224.0427,11.22819
224.0772,11.20069
224.1116,11.17302
224.1461,11.14514
224.1806,11.11736
224.2151,11.09008
224.2496,11.06387
224.2841,11.0395
224.3186,11.01789
224.3531,11.00006
224.3875,10.98712
224.4688,10.98072
224.5094,10.99168
224.55,11.01161
224.585,11.03469
224.6199,11.06133
224.653,11.08793
224.68,11.10906
224.683,11.11132
224.6934,11.11895
224.7037,11.12616
224.7391,11.14734
224.7719,11.16043
224.8047,11.16558
224.8502,11.1575
224.8956,11.1306
224.9411,11.0851
224.9865,11.02298
225.0269,10.95587
225.0673,10.87993
225.0942,10.82557
225.1211,10.76894
225.148,10.71064
225.1748,10.65149
225.2017,10.59159
225.2285,10.53195
225.2554,10.4727
225.2822,10.41489
225.3091,10.35874
225.3359,10.3054
225.3896,10.20965
225.4433,10.13504
225.497,10.08997
225.5853,10.10226
225.6735,10.24501
225.7252,10.39125
225.7768,10.57703
225.8284,10.79198
225.88,11.02172
225.9317,11.25022
225.9833,11.46014
226.0349,11.63764
226.0865,11.77226
226.1943,11.89562
226.3021,11.82172
226.356,11.72914
226.4099,11.61144
226.4638,11.47678
226.5177,11.3319
226.5608,11.21219
226.6038,11.09145
226.6468,10.97078
226.6898,10.85106
226.7329,10.7325
226.7759,10.61569
226.8619,10.38475
227.0197,9.943922
227.034,9.900788
227.0703,9.78767
227.1065,9.669241
227.1537,9.5063
227.2008,9.335958
227.237,9.203175
227.2635,9.107911
227.29,9.017505
227.311,8.95196
227.332,8.894638
227.353,8.848832
227.374,8.81859
227.395,8.808829
227.416,8.825431
227.437,8.87534
227.458,8.966636
227.479,9.108575
227.5,9.311586
227.521,9.58722
227.542,9.948018
227.563,10.40731
227.584,10.97891
227.605,11.67675
227.6259,12.51001
227.6514,13.73204
227.6769,15.19761
227.7024,16.92044
227.7279,18.90682
227.7534,21.15377
227.7789,23.64738
227.8298,29.24603
227.8867,36.08424
227.9436,42.79967
227.9751,46.13633
228.0066,49.00875
228.0427,51.5598
228.07,52.87383
228.0746,53.03918
228.0882,53.43071
228.1017,53.67387
228.1287,53.72377
228.1618,53.01093
228.1949,51.51116
228.2568,47.00109
228.3186,41.11633
228.354,37.52229
228.3893,33.99007
228.4247,30.63334
228.46,27.56613
228.4845,25.63327
228.5089,23.87932
228.5334,22.29221
228.5578,20.88161
228.5823,19.62819
228.6067,18.53134
228.6311,17.57272
228.6555,16.73836
228.68,16.01124
228.7044,15.38331
228.7289,14.83614
228.7533,14.36209
228.7778,13.94631
228.8022,13.58261
228.8266,13.26089
228.851,12.97406
228.8846,12.62532
228.9182,12.31877
228.9518,12.04455
228.9853,11.79582
229.0524,11.3506
229.1195,10.95519
229.1867,10.60127
229.2203,10.44286
229.2538,10.30106
229.2924,10.16331
229.3309,10.0611
229.3694,10.00342
229.4079,10.00027
229.485,10.19524
229.562,10.69894
229.6156,11.23292
229.6692,11.8931
229.7228,12.63801
229.7763,13.41105
229.8075,13.85128
229.87,14.65423
229.9325,15.28718
229.9796,15.62008
230.0266,15.81911
230.1207,15.84101
230.1678,15.69516
230.2148,15.47388
230.2618,15.19947
230.3088,14.89267
230.3474,14.62898
230.3859,14.36393
230.4245,14.10222
230.463,13.84958
230.5245,13.46996
230.586,13.12341
230.709,12.51891
230.8525,11.89853
230.9243,11.59715
230.996,11.29814
231.0505,11.07614
231.105,10.86497
231.1665,10.64888
231.228,10.46674
231.351,10.23495
231.4058,10.19149
231.4879,10.18319
231.57,10.21679
231.6522,10.25706
231.7343,10.2714
231.8164,10.23722
231.8985,10.14384
231.9784,9.995565
232.0582,9.796455
232.138,9.555172
232.1779,9.422353
232.2178,9.284159
232.2577,9.143747
232.2976,9.005981
232.3375,8.878649
232.3774,8.774376
232.4173,8.713502
232.4373,8.708815
232.4572,8.728238
232.4772,8.778801
232.4971,8.868312
232.5171,9.007839
232.537,9.208143
232.5654,9.629323
232.5937,10.25386
232.6079,10.66346
232.622,11.14552
232.6362,11.71677
232.6503,12.37975
232.6692,13.43808
232.6881,14.71783
232.707,16.25063
232.7259,18.06992
232.7448,20.21038
232.7637,22.7072
232.7826,25.5952
232.8015,28.90779
232.8275,34.21442
232.8535,40.44887
232.8795,47.65618
232.9054,55.81881
232.9314,64.9795
232.9574,75.04585
233.0093,97.3622
233.0613,121.3978
233.1132,144.9323
233.1463,158.5545
233.1793,170.2808
233.2089,178.7398
233.2385,184.892
233.26,187.7716
233.2654,188.2759
233.2812,189.2386
233.2969,189.4347
233.3283,187.5805
233.3661,181.5929
233.4038,172.052
233.4643,151.2508
233.5247,126.9827
233.5801,104.652
233.6078,94.16065
233.6355,84.37028
233.6632,75.40007
233.6909,67.31703
233.7186,60.14243
233.7462,53.88084
233.7739,48.44143
233.8016,43.78241
233.8293,39.82521
233.8432,38.07747
233.857,36.48549
233.8709,35.01561
233.8847,33.67874
233.8986,32.44553
233.9124,31.32426
233.9401,29.34806
233.9678,27.68441
233.9955,26.27666
234.0232,25.07719
234.0509,24.04702
234.0786,23.15505
234.1063,22.37717
234.134,21.6953
234.1617,21.0965
234.1893,20.57377
234.2208,20.06065
234.2523,19.6329
234.2838,19.28956
234.3152,19.03194
234.3781,18.77299
234.441,18.84757
234.4914,19.1166
234.5418,19.51981
234.5719,19.79716
234.5986,20.04991
234.6253,20.29682
234.63,20.33882
234.6419,20.44237
234.6538,20.5412
234.6794,20.73371
234.7049,20.89204
234.7464,21.06325
234.7879,21.1144
234.8663,20.88208
234.9446,20.30369
234.9884,19.88704
235.0103,19.6656
235.0322,19.43979
235.0541,19.21243
235.076,18.98597
235.0979,18.76244
235.1198,18.54347
235.1417,18.33026
235.1636,18.12368
235.1855,17.92425
235.2074,17.73224
235.2293,17.54768
235.2512,17.37042
235.2731,17.20019
235.2949,17.03738
235.3134,16.90413
235.3318,16.77581
235.3687,16.53029
235.3906,16.39154
235.4125,16.25771
235.4563,16.00446
235.5001,15.77098
235.5439,15.55952
235.5877,15.37401
235.6315,15.21961
235.6753,15.10211
235.719,15.02705
235.7924,15.00577
235.8658,15.11585
235.9279,15.294
235.959,15.40315
235.99,15.5192
236.0078,15.5872
236.0611,15.78618
236.1143,15.96009
236.1707,16.09714
236.227,16.17282
236.3396,16.13708
236.4071,16.01861
236.4408,15.94093
236.4745,15.85469
236.5083,15.76213
236.542,15.66597
236.5757,15.5677
236.6094,15.46869
236.6432,15.36962
236.6769,15.2717
236.7106,15.17501
236.7443,15.07968
236.7781,14.9854
236.8118,14.89261
236.8455,14.80084
236.8792,14.70994
236.9,14.65422
236.9207,14.59905
236.9415,14.54392
236.9622,14.48939
236.983,14.43503
237.0037,14.38144
237.0245,14.32827
237.0452,14.27618
237.066,14.22489
237.0867,14.17514
237.1282,14.08034
237.1697,13.99415
237.2112,13.919
237.2942,13.80939
237.3357,13.77638
237.3772,13.7566
237.4187,13.74714
237.4602,13.74367
237.49,13.74194
