Incident energy;Cross section
38.08082;12.98507
38.11625;12.92371
38.15168;12.86423
38.22254;12.74994
38.2934;12.64026
38.36425;12.53335
38.42094;12.44879
38.47763;12.36442
38.5146;12.3093
38.55156;12.25405
38.58852;12.19864
38.62548;12.14317
38.66244;12.08777
38.6994;12.03274
38.73636;11.97847
38.77332;11.92554
38.81028;11.87468
38.84724;11.82678
38.8842;11.78293
38.92116;11.74429
38.99508;11.68772
39.069;11.66598
39.15825;11.69164
39.2475;11.76543
39.29213;11.81307
39.33675;11.86287
39.426;11.95569
39.545;12.04488
39.547;12.04601
39.55127;12.04837
39.55554;12.05069
39.57047;12.05842
39.5854;12.06559
39.61525;12.07855
39.68369;12.10399
39.75213;12.12899
39.889;12.18848
40.128;12.2399
40.1765;12.2387
40.26138;12.2396
40.34625;12.25558
40.43113;12.29279
40.516;12.34498
40.613;12.39691
40.71;12.39997
40.75244;12.37555
40.79488;12.33265
40.8161;12.30458
40.83732;12.27291
40.85854;12.23885
40.87975;12.20428
40.89832;12.17562
40.91688;12.15084
40.93544;12.13263
40.954;12.12399
40.99113;12.14773
41.02825;12.24226
41.05224;12.34422
41.07623;12.47433
41.10022;12.62419
41.1242;12.78177
41.14131;12.89139
41.15842;12.99309
41.17553;13.08254
41.19263;13.15629
41.2238;13.24402
41.25496;13.27012
41.28612;13.24304
41.31728;13.1777
41.33308;13.13517
41.34887;13.08891
41.36467;13.04047
41.38046;12.99124
41.39626;12.94216
41.41205;12.89403
41.42785;12.84731
41.44364;12.80234
41.45944;12.75924
41.47523;12.7181
41.50682;12.64145
41.53841;12.5717
41.57;12.50792
41.61938;12.4182
41.65641;12.35757
41.69344;12.30176
41.7675;12.202
41.8453;12.10949
41.9231;12.02318
42.0009;11.93703
42.0787;11.84459
42.1176;11.79357
42.1565;11.73789
42.1954;11.67641
42.2343;11.60792
42.2732;11.53122
42.29265;11.48943
42.3121;11.44524
42.33155;11.39862
42.351;11.3497
42.37045;11.29881
42.38989;11.24656
42.41231;11.18595
42.43473;11.12732
42.45715;11.07432
42.47956;11.03195
42.50198;11.00658
42.52439;11.00568
42.54681;11.0372
42.56922;11.10847
42.5991;11.27436
42.62591;11.49441
42.65272;11.77426
42.67953;12.09617
42.70633;12.43405
42.7272;12.68919
42.74807;12.92235
42.76894;13.12212
42.7898;13.28039
42.85073;13.48501
42.8812;13.46179
42.91166;13.38236
42.93959;13.27942
42.95355;13.22202
42.96751;13.16265
42.98148;13.10242
42.99544;13.04233
43.0094;12.98301
43.02336;12.92495
43.03733;12.8684
43.05129;12.81364
43.07921;12.70956
43.10714;12.6124
43.13506;12.52137
43.16553;12.42769
43.19599;12.3387
43.2163;12.28146
43.23661;12.22573
43.26375;12.15373
43.29089;12.08528
43.31803;12.02203
43.34516;11.96672
43.3723;11.92309
43.39943;11.89575
43.4537;11.90797
43.4677;11.92803
43.4922;11.98027
43.5167;12.0524
43.5412;12.14015
43.56569;12.23719
43.59333;12.34852
43.62097;12.45127
43.64861;12.53624
43.67625;12.59735
43.72368;12.64184
43.74739;12.63819
43.7711;12.62101
43.79482;12.59362
43.81853;12.55928
43.84224;12.52077
43.86595;12.4803
43.89125;12.43676
43.91654;12.3941
43.94184;12.35303
43.96713;12.31393
43.99243;12.27688
44.01772;12.24185
44.0683;12.17735
44.10625;12.13328
44.14419;12.09246
44.18213;12.05459
44.22007;12.01951
44.28331;11.9672
44.34654;11.92332
44.40977;11.88974
44.473;11.86918
44.57388;11.86962
44.62432;11.88518
44.67475;11.90767
44.70838;11.92402
44.742;11.93923
44.77482;11.95113
44.80763;11.95853
44.87325;11.95585
44.92066;11.93854
44.96807;11.91006
45.01548;11.87336
45.06288;11.8317
45.11029;11.78781
45.15769;11.74372
45.2051;11.70058
45.2525;11.65894
45.31288;11.60805
45.37325;11.55883
45.42899;11.51357
45.48472;11.46685
45.54046;11.4166
45.59619;11.3603
45.62406;11.32889
45.65193;11.29469
45.6798;11.25714
45.70766;11.21561
45.73553;11.16931
45.7634;11.11739
45.79127;11.05894
45.8052;11.02701
45.81913;10.99318
45.83268;10.95841
45.84623;10.92182
45.85978;10.88351
45.87332;10.84369
45.89139;10.7887
45.90945;10.73268
45.92751;10.67727
45.94557;10.62472
45.96364;10.5779
45.9817;10.54026
45.99976;10.51557
46.01782;10.50769
46.05715;10.56492
46.07682;10.63722
46.09648;10.73895
46.12491;10.93191
46.13912;11.044
46.15333;11.16267
46.17228;11.32534
46.18886;11.46585
46.20544;11.59908
46.22202;11.72031
46.2386;11.8258
46.27235;11.9824
46.3061;12.05787
46.33985;12.06291
46.35673;12.04514
46.3736;12.01752
46.38971;11.98432
46.40582;11.94649
46.42193;11.90575
46.43803;11.86349
46.45414;11.8207
46.47024;11.77821
46.48635;11.73648
46.50245;11.6959
46.51856;11.65659
46.53467;11.61864
46.55078;11.58205
46.56688;11.54678
46.59909;11.47977
46.6313;11.4168
46.65585;11.37103
46.68039;11.32686
46.72948;11.24227
46.78117;11.1573
46.83286;11.07567
46.88455;10.99746
46.93624;10.9241
46.98793;10.85913
47.03962;10.80922
47.09131;10.78494
47.143;10.80022
47.2395;10.97725
47.28775;11.13982
47.31188;11.23375
47.336;11.33165
47.359;11.42511
47.40175;11.58708
47.4445;11.71735
47.48725;11.80323
47.53;11.84121
47.60479;11.80813
47.64218;11.75696
47.67957;11.691
47.71697;11.61512
47.75436;11.53285
47.79175;11.44646
47.82914;11.3573
47.87321;11.24959
47.91728;11.13931
47.96135;11.02619
48.00541;10.90954
48.04948;10.78824
48.09354;10.66094
48.13394;10.53739
48.17434;10.40562
48.21474;10.26361
48.25513;10.10906
48.27533;10.02622
48.29553;9.939232
48.31573;9.847777
48.33592;9.751647
48.35612;9.650611
48.37632;9.5448
48.39652;9.434652
48.41671;9.321212
48.44058;9.185281
48.46445;9.052205
48.48832;8.929917
48.51219;8.830035
48.53606;8.768305
48.55993;8.76444
48.5838;8.840993
48.60766;9.020934
48.6297;9.296499
48.65173;9.687705
48.68403;10.47259
48.71632;11.47347
48.73247;12.02993
48.74861;12.60416
48.76476;13.18025
48.7809;13.74023
48.80865;14.61845
48.8364;15.32953
48.86353;15.81927
48.89065;16.09278
48.91777;16.16529
48.94489;16.07235
48.97008;15.87812
48.99527;15.61889
49.02046;15.32835
49.04564;15.03314
49.07083;14.75164
49.09601;14.49535
49.1212;14.26946
49.14638;14.07525
49.17292;13.90288
49.19946;13.75979
49.226;13.64111
49.25254;13.54173
49.30562;13.38177
49.35869;13.24807
49.41177;13.12077
49.46485;12.99158
49.51793;12.8601
49.571;12.72951
49.61975;12.61332
49.6685;12.50269
49.71725;12.39862
49.766;12.30139
49.80625;12.22621
49.8465;12.15555
49.927;12.02741
50.0075;11.91694
50.088;11.82542
50.215;11.72546
50.342;11.68578
50.3965;11.68712
50.451;11.69787
50.5055;11.71537
50.56;11.73582
50.6055;11.75203
50.651;11.76487
50.742;11.77311
50.833;11.7532
50.905;11.72172
50.977;11.68632
51.048;11.65711
51.10175;11.64118
51.1555;11.62869
51.20925;11.61582
51.31191;11.57732
51.36324;11.54846
51.41457;11.51359
51.4659;11.47384
51.51723;11.43038
51.56856;11.38418
51.61988;11.33597
51.67341;11.28414
51.72694;11.23132
51.78047;11.17822
51.834;11.12582
51.9065;11.05833
51.979;10.9978
52.0515;10.94544
52.124;10.89832
52.211;10.83974
52.298;10.76962
52.38103;10.68791
52.42254;10.64086
52.46405;10.58877
52.54707;10.46488
52.58858;10.39077
52.63009;10.30762
52.66153;10.23864
52.69297;10.16483
52.72441;10.08683
52.75584;10.00577
52.78728;9.923415
52.81872;9.842632
52.85016;9.767646
52.88159;9.704191
52.90886;9.663802
52.93612;9.642064
52.99064;9.67029
53.01802;9.724276
53.04539;9.803159
53.07277;9.902221
53.10014;10.01432
53.12153;10.10566
53.14933;10.22214
53.17713;10.32915
53.23272;10.49606
53.30955;10.61996
53.3423;10.64709
53.37504;10.66616
53.40779;10.68011
53.44053;10.68972
53.50602;10.69063
53.5715;10.65113
53.61138;10.6001
53.65125;10.52693
53.67913;10.46328
53.707;10.39081
53.73488;10.31149
53.76275;10.2282
53.78679;10.15588
53.81082;10.08611
53.83485;10.02211
53.85888;9.967471
53.88291;9.92598
53.90694;9.901392
53.955;9.915824
53.99138;9.991114
54.02775;10.12162
54.06413;10.29805
54.1005;10.50308
54.12475;10.64485
54.16308;10.85821
54.2014;11.03755
54.23973;11.16608
54.27805;11.23601
54.33413;11.23548
54.36217;11.19522
54.3902;11.13307
54.41824;11.05254
54.44628;10.95683
54.47432;10.84878
54.50235;10.73107
54.5344;10.58823
54.55042;10.51509
54.56644;10.44192
54.59048;10.33454
54.61451;10.23444
54.63854;10.1477
54.66257;10.0818
54.68661;10.04519
54.71064;10.04658
54.7587;10.19249
54.78435;10.35686
54.81;10.57873
54.83564;10.84789
54.86129;11.14821
54.88693;11.45868
54.90615;11.68466
54.92537;11.89472
54.94459;12.081
54.9638;12.23731
54.99986;12.4377
55.03592;12.51429
55.07198;12.48348
55.10803;12.37441
55.13207;12.27382
55.15611;12.16068
55.18015;12.04161
55.20418;11.92157
55.22822;11.80381
55.25226;11.69042
55.2763;11.58245
55.30033;11.48032
55.33639;11.33774
55.37244;11.20707
55.4085;11.0869
55.44455;10.9761
55.49311;10.84014
55.54167;10.71858
55.59023;10.6116
55.63878;10.52062
55.68734;10.44815
55.73589;10.39765
55.78445;10.37303
55.833;10.378
55.91125;10.45402
55.9895;10.61028
56.06775;10.81924
56.146;11.02741
56.218;11.17174
56.29;11.26989
56.314;11.30283
56.4075;11.53349
56.45885;11.77379
56.48453;11.92307
56.5102;12.08452
56.533;12.23174
56.56436;12.42815
56.59571;12.60311
56.65842;12.84247
56.73685;12.90164
56.77607;12.85045
56.81528;12.76599
56.8545;12.66275
56.89371;12.55196
56.93292;12.44123
56.97213;12.33541
57.01291;12.23379
57.05369;12.14309
57.09447;12.06524
57.13525;12.0021
57.18963;11.9442
57.244;11.92061
57.40113;12.07918
57.47969;12.28912
57.55825;12.56515
57.61063;12.76635
57.67623;13.01061
57.74182;13.219
57.80741;13.37032
57.873;13.45487
57.95541;13.46801
58.03782;13.39255
58.07903;13.32883
58.12023;13.25219
58.16143;13.1661
58.20263;13.07429
58.24251;12.98394
58.28238;12.89678
58.3256;12.81262
58.36882;12.74835
58.41204;12.71539
58.45525;12.72614
58.54814;12.94169
58.59458;13.14888
58.64102;13.39894
58.68004;13.6162
58.71905;13.81315
58.74629;13.92588
58.77353;14.01096
58.80077;14.06466
58.828;14.08599
58.87557;14.05218
58.89935;14.00772
58.92313;13.95016
58.94315;13.8946
58.97624;13.79485
59.00932;13.69237
59.0424;13.59262
59.07548;13.49834
59.10856;13.41022
59.14164;13.32776
59.17472;13.25001
59.2078;13.17609
59.24992;13.08646
59.29203;13.00113
59.33414;12.91964
59.37625;12.84172
59.46048;12.69567
59.5447;12.56097
59.62893;12.43533
59.71315;12.31679
59.79738;12.20367
59.8816;12.09467
59.9939;11.95369
60.10679;11.81474
60.21968;11.6764
60.33257;11.53684
60.44545;11.39468
60.55834;11.24918
60.61479;11.17527
60.67123;11.10094
60.72768;11.02665
60.78412;10.9532
60.84056;10.88168
60.897;10.81352
60.97013;10.73325
61.00669;10.69795
61.04325;10.6669
61.07982;10.64114
61.11638;10.62208
61.15294;10.61164
61.1895;10.61257
61.23157;10.63267
61.27363;10.68039
61.35775;10.89443
61.39982;11.07544
61.44188;11.30711
61.48394;11.57976
61.526;11.87393
61.54988;12.04057
61.59341;12.32305
61.63694;12.55396
61.68047;12.71366
61.724;12.79527
61.79636;12.77591
61.83254;12.71097
61.86872;12.62162
61.9049;12.51596
61.94108;12.40024
61.97726;12.27875
62.01344;12.15406
62.04239;12.0528
62.07133;11.9504
62.10028;11.84654
62.12922;11.7408
62.15455;11.6461
62.17988;11.54875
62.20521;11.44801
62.23053;11.3431
62.25586;11.23304
62.28118;11.11706
62.30651;10.99441
62.33183;10.86498
62.3445;10.79781
62.35716;10.72933
62.36982;10.65982
62.38248;10.58972
62.39515;10.51961
62.40781;10.45039
62.42047;10.38302
62.43313;10.31874
62.4458;10.25899
62.45846;10.20558
62.47112;10.16043
62.48378;10.12568
62.50911;10.09687
62.53443;10.13874
62.55976;10.26993
62.58508;10.50444
62.63573;11.29587
62.64297;11.44065
62.66331;11.87941
62.68364;12.35122
62.70397;12.83562
62.7243;13.31009
62.7465;13.7907
62.7687;14.20732
62.79254;14.56132
62.81638;14.80512
62.86405;14.9616
62.90088;14.83138
62.9193;14.70912
62.93771;14.56192
62.95613;14.39864
62.97454;14.2273
62.99296;14.0541
63.01137;13.88412
63.03087;13.71131
63.05037;13.54844
63.06987;13.39682
63.08937;13.25679
63.10887;13.12801
63.12837;13.00975
63.14787;12.90104
63.16736;12.8009
63.18686;12.7082
63.20636;12.62202
63.22586;12.54152
63.24536;12.46593
63.28436;12.32693
63.32335;12.20086
63.35802;12.09703
63.39269;11.99928
63.42736;11.90631
63.46202;11.81712
63.52029;11.67344
63.57856;11.53519
63.63683;11.40042
63.69509;11.26819
63.75336;11.13867
63.78249;11.07553
63.81162;11.01411
63.84076;10.95518
63.86989;10.89987
63.89902;10.8496
63.92815;10.80615
63.95826;10.77063
63.98837;10.74704
64.04858;10.74399
64.13294;10.84294
64.17512;10.92116
64.2173;10.99809
64.2626;11.06275
64.3079;11.10588
64.34257;11.13731
64.37723;11.18955
64.43121;11.37323
64.48518;11.74571
64.50633;11.94512
64.52748;12.16809
64.54863;12.40664
64.56978;12.65094
64.58182;12.78843
64.60025;12.99108
64.61868;13.17822
64.65554;13.48303
64.69275;13.67185
64.72996;13.73347
64.76717;13.68253
64.78578;13.62343
64.80438;13.54736
64.82468;13.44965
64.84498;13.34138
64.86528;13.22689
64.88557;13.10997
64.90587;12.99365
64.92616;12.88072
64.94646;12.77334
64.96675;12.67366
64.98856;12.57721
65.01037;12.49406
65.03218;12.42633
65.05398;12.37599
65.1412;12.36916
65.18408;12.47079
65.20552;12.53838
65.22695;12.61146
65.2637;12.7363
65.30045;12.84226
65.34185;12.92036
65.38324;12.94759
65.42463;12.92978
65.46602;12.88092
65.48563;12.8515
65.50524;12.82013
65.52485;12.78801
65.54446;12.75611
65.56407;12.72509
65.58368;12.69539
65.62289;12.64072
65.66211;12.59214
65.70133;12.54831
65.74055;12.50738
65.77976;12.46761
65.8582;12.38626
65.93663;12.29795
66.01507;12.20182
66.0935;12.10064
66.146;12.03237
66.1985;11.96561
66.251;11.90212
66.32016;11.82638
66.38932;11.76285
66.52763;11.68166
66.59425;11.6648
66.69419;11.6597
66.79413;11.66523
66.89407;11.66644
66.994;11.654
67.10211;11.62165
67.21022;11.57078
67.31833;11.50434
67.42643;11.42463
67.48821;11.37348
67.54998;11.31814
67.60018;11.26982
67.65037;11.21828
67.70056;11.16349
67.72566;11.13502
67.75075;11.10609
67.77585;11.07698
67.80095;11.04818
67.82605;11.02037
67.85114;10.99443
67.87624;10.97146
67.90133;10.95275
67.95152;10.93362
68.01465;10.95626
68.0469;10.99005
68.07915;11.03689
68.1114;11.0928
68.14365;11.15223
68.16784;11.19537
68.19203;11.2344
68.21622;11.26711
68.2404;11.29179
68.30074;11.31325
68.36108;11.2807
68.39125;11.24906
68.42142;11.21056
68.45159;11.16751
68.48175;11.12185
68.51192;11.07492
68.54209;11.02769
68.57226;10.98068
68.60243;10.93416
68.65257;10.85811
68.7027;10.78352
68.75284;10.71034
68.80297;10.6392
68.85311;10.57194
68.90324;10.51221
68.95337;10.46578
69.0035;10.44017
69.06325;10.44761
69.11694;10.49619
69.17063;10.58343
69.22432;10.69931
69.278;10.8272
69.33125;10.94848
69.3845;11.05119
69.491;11.18406
69.5975;11.23733
69.704;11.2358
69.78088;11.20406
69.85775;11.14889
69.92182;11.09207
69.98588;11.03882
70.04994;11.00948
70.114;11.03058
70.242;11.32223
70.306;11.60354
70.338;11.76703
70.37;11.93678
70.40213;12.10544
70.45032;12.3373
70.49851;12.52315
70.5467;12.64798
70.59488;12.70763
70.64212;12.70804
70.68935;12.66196
70.73659;12.58249
70.78382;12.48211
70.83106;12.37086
70.87829;12.25602
70.92552;12.14216
70.97275;12.03188
71.01597;11.93515
71.05919;11.84274
71.10241;11.75458
71.14563;11.67043
71.18885;11.58991
71.23207;11.51262
71.3185;11.36616
71.37613;11.27329
71.43375;11.18342
71.4846;11.10631
71.53544;11.03149
71.58629;10.95987
71.63713;10.89348
71.68798;10.83548
71.73882;10.78991
71.8405;10.74862
71.893;10.75263
71.94549;10.76618
71.97697;10.77484
72.00845;10.78126
72.04915;10.78339
72.08985;10.77635
72.17124;10.73342
72.25264;10.66178
72.29334;10.62032
72.33403;10.57734
72.39934;10.50749
72.46464;10.4377
72.52995;10.36731
72.59525;10.29447
72.65701;10.22096
72.71877;10.14024
72.78053;10.04925
72.84229;9.944544
72.90405;9.822333
72.96581;9.678295
72.99669;9.596544
73.02757;9.507381
73.05845;9.410087
73.08932;9.304043
73.12202;9.18167
73.13837;9.116621
73.15471;9.049182
73.17106;8.97951
73.18741;8.90803
73.20376;8.835315
73.2201;8.762213
73.23645;8.689717
73.2528;8.619271
73.26915;8.552639
73.28549;8.492003
73.30184;8.439824
73.31819;8.399053
73.33454;8.372917
73.35088;8.364868
73.36858;8.38064
73.38628;8.426141
73.42168;8.62132
73.45708;8.970253
73.49248;9.469058
73.51915;9.924003
73.54582;10.41863
73.57249;10.91926
73.59915;11.38882
73.6181;11.68431
73.63705;11.9356
73.66234;12.18832
73.68762;12.33701
73.73819;12.33007
73.77107;12.14975
73.80394;11.88713
73.82449;11.70509
73.84504;11.52443
73.86559;11.35634
73.88613;11.2104
73.90916;11.08243
73.93219;10.99983
73.95522;10.96783
73.97825;10.9891
74.02269;11.17986
74.06713;11.54862
74.11157;12.05163
74.156;12.62775
74.18563;13.01878
74.23007;13.56662
74.27451;14.02032
74.31895;14.34509
74.36338;14.52899
74.41846;14.57468
74.47354;14.45836
74.52862;14.23116
74.55616;14.0906
74.58369;13.93839
74.61123;13.778
74.63877;13.61221
74.66631;13.44298
74.69385;13.27166
74.72139;13.09914
74.74893;12.92603
74.77647;12.75287
74.804;12.58038
74.83483;12.38918
74.86565;12.20228
74.89648;12.02285
74.9273;11.85537
74.96947;11.65481
75.01163;11.49887
75.05379;11.39539
75.09595;11.34241
75.1243;11.3286
75.15264;11.32455
75.16398;11.32389
75.19799;11.31862
75.232;11.29973
75.27511;11.24719
75.31822;11.16983
75.33259;11.14314
75.35374;11.10835
75.37488;11.08461
75.39603;11.07902
75.41717;11.09911
75.45946;11.2458
75.50175;11.57493
75.5441;12.1119
75.58645;12.84086
75.6288;13.70123
75.64998;14.15142
75.67115;14.59618
75.69857;15.1416
75.72598;15.6266
75.75339;16.02899
75.7808;16.33405
75.84012;16.64317
75.89943;16.53584
75.92909;16.37266
75.95875;16.1647
75.98841;15.93075
76.01806;15.68614
76.04098;15.49698
76.0639;15.31188
76.08682;15.13335
76.10973;14.963
76.13265;14.80151
76.15557;14.64918
76.17849;14.5059
76.2014;14.37136
76.22432;14.24491
76.24724;14.12604
76.29307;13.90874
76.3389;13.71499
76.38473;13.54113
76.44793;13.32902
76.51113;13.14468
76.59523;12.93752
76.67932;12.76951
76.76341;12.6349
76.8475;12.52535
76.90757;12.45627
76.96763;12.38979
77.08775;12.25054
77.20788;12.09343
77.26794;12.00868
77.328;11.92081
77.3815;11.84036
77.45507;11.72668
77.52863;11.6093
77.60219;11.48761
77.67575;11.36094
77.74932;11.22922
77.7861;11.16192
77.82288;11.09429
77.85966;11.02724
77.89644;10.96218
77.93322;10.90114
77.97;10.8469
78.007;10.80282
78.044;10.77365
78.118;10.77977
78.18275;10.87863
78.2475;11.07613
78.27988;11.20847
78.31225;11.35776
78.34463;11.51807
78.377;11.68231
78.43272;11.95316
78.48844;12.18112
78.54416;12.34491
78.59988;12.43833
78.66143;12.4679
78.72298;12.4385
78.78453;12.37071
78.84607;12.2815
78.90762;12.18229
78.96916;12.07973
79.03071;11.97699
79.09225;11.87524
79.168;11.75137
79.23272;11.64613
79.29744;11.54076
79.36216;11.43502
79.42688;11.32981
79.45924;11.27829
79.4916;11.22842
79.52396;11.18136
79.55632;11.13873
79.58868;11.10273
79.62104;11.07621
79.6534;11.06267
79.68575;11.0662
79.74925;11.13971
79.80886;11.31094
79.86847;11.59197
79.89828;11.76971
79.92808;11.96601
79.95789;12.174
