Incident energy;Cross section
534.7468;21.92937
534.7888;22.02376
534.8759;22.0046
534.9574;21.7835
535.0388;21.44567
535.2226;20.59515
535.3452;20.09985
535.4677;19.63454
535.5516;19.28719
535.6355;18.89037
535.7194;18.43838
535.8033;17.94374
535.911;17.29237
536.0186;16.69786
536.1263;16.23892
536.2339;15.97364
536.3252;15.91595
536.4165;16.00055
536.5078;16.19685
536.599;16.46273
536.7437;16.93047
536.8884;17.39545
536.9752;17.70596
537.062;18.09897
537.1775;18.85266
537.293;19.95923
537.547;23.24635
537.6201;24.08167
537.6932;24.6793
537.7663;24.9437
537.8394;24.80771
537.8961;24.40747
537.9527;23.75611
538.066;21.79575
538.274;16.95078
538.378;14.567
538.4819;12.55221
538.5513;11.4845
538.6206;10.66481
538.6899;10.09426
538.7592;9.76314
538.8214;9.653888
538.8835;9.701976
538.9457;9.883581
539.0078;10.17043
539.2563;11.72886
539.3579;12.2177
539.4594;12.44361
539.5;12.4459
539.6219;12.14303
539.7438;11.44229
540.0009;9.457313
540.1295;8.664329
540.1938;8.39303
540.258;8.219114
540.3152;8.148379
540.3724;8.155777
540.4296;8.237227
540.4867;8.385944
540.5439;8.593986
540.601;8.85049
540.6582;9.144718
540.7153;9.462681
540.7855;9.865695
540.8557;10.25479
540.996;10.86407
541.0875;11.04057
541.118;11.04665
541.1846;10.95491
541.2511;10.71022
541.3036;10.40715
541.3561;10.01136
541.3713;9.880623
541.4144;9.474245
541.4575;9.021555
541.5508;7.929837
541.6441;6.778416
541.7236;5.835192
541.803;4.990067
541.8824;4.281505
541.9618;3.728352
541.9971;3.532884
542.0502;3.294686
542.1033;3.118815
542.1564;2.998683
542.2095;2.927074
542.2362;2.907111
542.2894;2.894972
542.316;2.901068
542.3793;2.942802
542.4426;3.015631
542.5692;3.222835
542.7099;3.488915
542.8506;3.714167
542.9765;3.82479
543.0499;3.839783
543.1233;3.820831
543.3003;3.691803
543.3888;3.628657
543.4772;3.60084
543.55;3.620488
543.6364;3.708535
543.7228;3.878213
543.8092;4.136719
543.8955;4.485805
543.9819;4.923256
544.0683;5.440172
544.241;6.653481
544.35;7.494123
544.5557;9.179158
544.644;9.981981
544.762;11.22857
544.821;11.96292
544.9352;13.66287
545.0494;15.77368
545.1636;18.25753
545.2778;20.95755
545.4776;25.41251
545.5775;27.13341
545.6773;28.36181
545.7964;29.19735
545.9155;29.53626
546.0108;29.66912
546.106;29.87647
546.1982;30.28607
546.2904;30.96747
546.4274;32.4052
546.4933;33.16526
546.5669;33.94076
546.6118;34.32561
546.6245;34.41747
546.6595;34.62463
546.6944;34.75551
546.7642;34.75611
546.8322;34.38958
546.9002;33.65774
547.045;31.09457
547.1898;27.85147
547.239;26.76209
547.3129;25.24404
547.436;23.19606
547.5165;22.24901
547.5969;21.62879
547.6983;21.3004
547.7996;21.44217
547.9074;22.02502
548.0153;22.89523
548.1231;23.80622
548.275;24.59235
548.351;24.56477
548.4269;24.18457
548.5033;23.44122
548.5796;22.37492
548.6079;21.9108
548.615;21.78944
548.6432;21.2902
548.6997;20.22393
548.7925;18.3782
548.8864;16.55309
548.9802;14.92964
549.0741;13.60813
549.1679;12.63087
549.2563;12.00358
549.3667;11.52456
549.477;11.22554
549.6345;10.78796
549.6608;10.69401
549.7262;10.42686
549.7915;10.11644
549.9375;9.340156
550.0835;8.637187
550.1949;8.262858
550.3415;8.014081
550.3904;7.980597
550.4637;7.960921
550.537;7.9647
550.6312;7.986918
550.7253;8.019522
550.7724;8.039858
550.927;8.137335
551.0575;8.267892
551.1115;8.334458
551.2015;8.457576
551.3018;8.605816
551.47;8.856581
551.487;8.880508
551.5288;8.936847
551.5705;8.988306
551.6385;9.057364
551.7075;9.1003
551.8061;9.093432
551.9047;8.982377
552.031;8.671592
552.1573;8.209361
552.2313;7.909747
552.3052;7.62603
552.3422;7.500018
552.3791;7.390322
552.4161;7.300049
552.453;7.232984
552.4955;7.187754
552.538;7.179842
552.5805;7.211193
552.6229;7.282104
552.667;7.396732
552.711;7.549671
552.7551;7.736753
552.7991;7.950502
552.8872;8.425481
552.9753;8.894738
553.0852;9.339288
553.1402;9.45897
553.1951;9.491384
553.2675;9.389644
553.3121;9.244834
553.318;9.221162
553.3387;9.130107
553.3956;8.820028
553.4386;8.535078
553.4816;8.215721
553.5678;7.509614
553.654;6.779449
553.7779;5.820679
553.8399;5.418953
553.9018;5.082146
553.9328;4.938579
553.9638;4.81173
553.9948;4.701291
554.0257;4.607065
554.0567;4.527831
554.0876;4.463403
554.1186;4.412603
554.1495;4.374972
554.1819;4.348598
554.2142;4.334763
554.2465;4.332514
554.2788;4.341047
554.3112;4.359681
554.3435;4.387598
554.3758;4.42419
554.4081;4.468851
554.4494;4.536811
554.4906;4.615709
554.5318;4.70462
554.573;4.802475
554.6142;4.90818
554.6554;5.020589
554.6966;5.138482
554.7378;5.260547
554.7791;5.38568
554.8203;5.511764
554.9027;5.761237
555.0675;6.202438
555.1533;6.3754
555.1818;6.421772
555.2104;6.462431
555.2247;6.480534
555.2389;6.497046
555.2842;6.540126
555.3294;6.569286
555.3545;6.580065
555.3923;6.589996
555.3965;6.590687
555.4134;6.592748
555.4302;6.593775
555.4906;6.591894
555.561;6.588696
555.6314;6.600857
555.752;6.710008
555.8247;6.860035
555.8974;7.091832
555.964;7.383725
556.0306;7.753679
556.0972;8.197845
556.1638;8.706154
556.2304;9.262083
556.297;9.842903
556.4302;10.96307
556.5091;11.51464
556.588;11.91781
556.6669;12.13032
556.7458;12.12682
556.7895;12.02961
556.8989;11.51017
557.0083;10.67957
557.1241;9.627818
557.2399;8.592715
557.3557;7.742615
557.4136;7.422578
557.4715;7.182197
557.553;6.980862
557.6604;6.942921
557.7677;7.113909
557.875;7.422303
557.9823;7.794803
558.2404;8.67138
558.292;8.839554
558.395;9.208936
558.498;9.687959
558.601;10.3649
558.7208;11.50613
558.8405;13.08864
558.9603;15.07912
559.08;17.31399
559.1916;19.3842
559.3032;21.17728
559.4148;22.45792
559.5263;23.07681
559.6208;23.06575
559.7494;22.38839
559.878;21.24409
560.079;19.38434
560.2525;18.31139
560.3393;17.99851
560.4462;17.76172
560.553;17.61312
560.6419;17.49945
560.7308;17.351
560.9382;16.65092
561.0538;15.90504
561.1339;15.19289
561.2139;14.31546
561.2768;13.51742
561.307;13.10488
561.3583;12.36841
561.4095;11.59969
561.5177;9.930048
561.6258;8.31501
561.7416;6.774799
561.7995;6.106177
561.8574;5.512072
561.9153;4.992754
561.9732;4.545416
562.0311;4.165015
562.089;3.845116
562.1252;3.672709
562.1614;3.519435
562.1976;3.383585
562.2338;3.263532
562.3062;3.064877
562.3785;2.913147
562.4509;2.79982
562.5232;2.719621
562.5956;2.669186
562.6679;2.64785
562.7258;2.652507
562.7837;2.678113
562.8489;2.734704
562.914;2.824054
562.9791;2.950071
563.0442;3.116337
563.1094;3.32608
563.1745;3.580468
563.2396;3.880398
563.3047;4.22541
563.4313;5.021183
563.4588;5.215304
563.555;5.954504
563.6067;6.392031
563.6549;6.827239
563.7754;8.043063
563.896;9.461854
563.9563;10.24693
564.0165;11.07337
564.1371;12.80259
564.2576;14.48442
564.3464;15.5669
564.4352;16.41866
564.524;16.97742
564.6128;17.22322
564.6559;17.23719
564.7425;17.09733
564.829;16.81185
564.9895;16.25088
565.146;16.04615
565.2268;16.09771
565.3075;16.2036
565.339;16.24625
565.423;16.32524
565.4351;16.32979
565.4771;16.32761
565.5191;16.29399
565.6151;16.08649
565.711;15.70412
565.837;15.00304
565.963;14.18499
566.005;13.90362
566.0963;13.2962
566.1875;12.71644
566.2788;12.19731
566.37;11.7917
566.4385;11.603
566.5069;11.55061
566.5754;11.66608
566.6438;11.97374
566.6666;12.12157
566.7572;12.93302
566.8478;14.07021
566.9384;15.44271
567.029;16.9116
567.161;18.88684
567.293;20.26734
567.379;20.72307
567.4649;20.8244
567.5477;20.63549
567.5807;20.49794
567.6301;20.24189
567.7295;19.60873
567.7712;19.32046
567.8525;18.75912
567.875;18.60856
567.9425;18.18056
568.0775;17.48287
568.1487;17.23238
568.2199;17.08817
568.2555;17.06243
568.2911;17.07085
568.3267;17.11547
568.3622;17.1975
568.3984;17.3205
568.4459;17.54166
568.4933;17.82649
568.5407;18.1679
568.5881;18.55433
568.7778;20.19349
568.854;20.67576
568.9302;20.92297
568.975;20.93183
569.0225;20.81974
569.0381;20.755
569.0419;20.73714
569.0497;20.6979
569.0575;20.65524
569.0807;20.50822
569.1039;20.33172
569.1797;19.56433
569.2293;18.9256
569.2788;18.20587
569.3778;16.62129
569.4698;15.12421
569.5617;13.7507
569.6077;13.1411
569.6536;12.59507
569.6996;12.1139
569.7455;11.70025
569.7758;11.46267
569.806;11.25267
569.8362;11.06792
569.8664;10.90666
569.8967;10.76643
569.9269;10.64599
569.9571;10.54254
569.9873;10.45373
570.0249;10.36006
570.0624;10.28116
570.1;10.21234
570.1375;10.15001
570.2127;10.03001
570.2878;9.898049
570.438;9.544194
570.5885;9.058518
570.739;8.515661
570.8895;8.042983
570.9648;7.873954
571.04;7.768123
571.1017;7.735124
571.1633;7.754378
571.2601;7.893907
571.3085;8.013896
571.3568;8.166471
571.4052;8.351673
571.4536;8.568744
571.502;8.81757
571.5503;9.098043
571.5987;9.412678
571.6471;9.76331
571.6955;10.15344
571.7438;10.5867
571.7922;11.07033
571.8406;11.60946
571.889;12.20999
571.9373;12.87565
571.9807;13.5333
572.0241;14.2483
572.1108;15.84124
572.2194;18.0823
572.3279;20.42028
572.4147;22.1814
572.4328;22.5204
572.4759;23.27341
572.4894;23.49155
572.4938;23.56065
572.5117;23.8313
572.566;24.54117
572.5878;24.77568
572.6467;25.25557
572.7055;25.50827
572.7353;25.55307
572.765;25.54601
572.7948;25.4915
572.8691;25.18703
572.9433;24.73328
573.047;24.09417
573.1301;23.78841
573.1687;23.7542
573.1975;23.78179
573.209;23.80616
573.2378;23.90146
573.3224;24.46238
573.3954;25.24588
573.4892;26.513
573.583;27.82157
573.6662;28.77474
573.7493;29.33884
573.7825;29.42554
573.8825;29.15327
573.9825;28.09492
574.0842;26.35135
574.1858;24.16424
574.273;22.11693
574.3863;19.45103
574.4468;18.09728
574.4554;17.91114
574.4813;17.36154
574.5072;16.82987
574.6111;14.90845
574.7086;13.46477
574.8061;12.40235
574.8451;12.08178
574.8842;11.81523
575.0012;11.28327
575.1182;10.97109
575.1377;10.92234
575.1914;10.77357
575.245;10.58804
575.3643;9.972711
575.3938;9.771518
575.416;9.60742
575.4757;9.116198
575.5354;8.563966
575.6547;7.357756
575.7869;6.038415
575.853;5.445881
575.919;4.920301
575.9851;4.467408
576.0511;4.089826
576.1172;3.783055
576.1832;3.541679
576.2229;3.424485
576.2625;3.32636
576.3417;3.179437
576.421;3.087696
576.5002;3.040727
576.6059;3.033631
576.7116;3.077862
576.8173;3.164646
576.923;3.288217
577.0935;3.554064
577.264;3.885681
577.605;4.639383
577.7755;4.989134
577.946;5.270589
578.1165;5.460095
578.287;5.557851
578.5617;5.601309
578.6991;5.627475
578.8364;5.693515
578.9379;5.779262
579.0393;5.900392
579.1408;6.057757
579.2422;6.25149
579.3437;6.486808
579.4451;6.778366
579.4959;6.954609
579.5466;7.157612
579.5973;7.39431
579.648;7.67213
579.6985;7.997511
579.749;8.379024
579.7995;8.823301
579.85;9.335175
579.9414;10.43796
580.0327;11.74508
580.2153;14.64294
580.2862;15.6833
580.3571;16.55979
580.4198;17.14237
580.4825;17.50595
580.5004;17.56625
580.5608;17.62295
580.6211;17.45769
580.677;17.12178
580.7329;16.63501
580.8446;15.34207
580.9583;13.8415
581.0152;13.11173
581.072;12.43672
581.1289;11.83554
581.1857;11.32494
581.2425;10.9122
581.2993;10.60056
581.362;10.37298
581.4247;10.26287
581.4874;10.26323
581.55;10.366
581.604;10.53102
581.6579;10.76163
581.7657;11.40537
581.8736;12.27331
581.9814;13.34347
582.0354;13.94949
582.0893;14.59704
582.1432;15.2837
582.1971;16.0054
582.251;16.7574
582.3049;17.53424
582.3588;18.3298
582.4127;19.13725
582.4508;19.71117
582.4888;20.28304
582.5268;20.85148
582.5648;21.4135
582.6029;21.96749
582.6409;22.50741
582.6789;23.03156
582.7169;23.53675
582.793;24.47872
582.869;25.30564
583.0211;26.52389
583.0972;26.87272
583.1732;27.02549
583.2355;26.99778
583.2549;26.96054
583.2911;26.85475
583.2951;26.84017
583.3094;26.78339
583.3459;26.60572
583.389;26.33679
583.4051;26.22044
583.4158;26.13848
583.4535;25.82117
583.4911;25.46279
583.5663;24.63498
583.5878;24.37471
583.6738;23.25315
583.7638;21.98907
583.7838;21.70202
583.8628;20.56582
583.9154;19.81851
583.9679;19.08818
584.0205;18.37628
584.073;17.68731
584.1184;17.10869
584.1581;16.61484
584.1978;16.1311
584.2375;15.65613
584.2772;15.1886
584.3169;14.72736
584.3566;14.2715
584.3963;13.82055
584.436;13.37445
584.4822;12.86208
584.5283;12.35954
584.5562;12.0606
584.6068;11.53091
584.6574;11.02119
584.7586;10.08227
584.8598;9.286721
584.9104;8.955804
584.961;8.675911
585.0165;8.432898
585.0998;8.205671
585.183;8.159588
585.2765;8.345639
585.37;8.806078
585.4635;9.557592
585.5569;10.59864
585.5707;10.77572
585.6259;11.53795
585.6782;12.32951
585.7044;12.7463
585.8073;14.45501
585.933;16.47478
586.0383;17.83957
586.1435;18.68886
586.1699;18.80555
586.262;18.89511
586.354;18.51981
586.4965;17.25271
586.6389;15.64088
586.7102;14.8858
586.7814;14.24841
586.8526;13.77294
586.9238;13.49051
586.9733;13.41772
587.0477;13.50493
587.122;13.82482
587.1964;14.36521
587.2707;15.10221
587.3079;15.53595
587.3451;16.00692
587.3823;16.51006
587.4194;17.03846
587.4566;17.58915
587.4937;18.15305
587.5309;18.72684
587.568;19.3009
587.5948;19.713
587.6215;20.11864
587.6482;20.51693
587.6749;20.9055
587.7017;21.28343
587.7284;21.64568
587.7818;22.31906
587.8353;22.91275
587.8887;23.41151
587.9421;23.80624
587.9955;24.08951
588.1024;24.30601
588.2037;24.07925
588.2543;23.81568
588.3049;23.45887
588.3686;22.88774
588.4177;22.36406
588.452;21.95994
588.4764;21.65517
588.4856;21.53678
588.5046;21.28664
588.5235;21.03069
588.5721;20.34357
588.6207;19.62183
588.6692;18.87568
588.7248;17.99906
588.7803;17.11222
588.8914;15.34135
588.9438;14.52418
588.9961;13.72949
589.0354;13.15025
589.0747;12.58985
589.1225;11.93855
589.1702;11.32804
589.218;10.76303
589.2657;10.25356
589.3153;9.789733
589.3648;9.402034
589.4144;9.096102
589.4639;8.878537
589.5186;8.743386
589.5732;8.717946
589.6279;8.79613
589.6825;8.966135
589.7564;9.312066
589.8303;9.741561
589.978;10.60446
590.0615;10.95731
590.145;11.14283
590.1925;11.16581
590.2875;11.04154
590.3873;10.71611
590.487;10.27764
590.5173;10.13579
590.5929;9.786164
590.6685;9.463613
590.6988;9.346489
590.7893;9.050578
590.8495;8.907511
590.9288;8.802626
591.008;8.823241
591.0477;8.895617
591.0873;9.019499
591.1269;9.204328
591.1665;9.460485
591.1993;9.734639
591.232;10.07089
591.2647;10.47661
591.2974;10.95824
591.3506;11.91946
591.4038;13.1194
591.457;14.5722
591.5101;16.2774
591.5633;18.23026
591.6165;20.40005
591.7228;25.18624
591.8292;30.08778
591.9356;34.38024
592.0163;36.80216
592.0969;38.2649
592.1102;38.40679
592.1434;38.63681
592.1765;38.69244
592.2674;38.01994
592.3583;36.35804
592.5192;32.07188
592.6963;26.99646
592.7124;26.55424
592.7662;25.10785
592.8199;23.71112
592.8828;22.13183
593.0137;19.05365
593.1386;16.4916
593.201;15.4149
593.2634;14.50727
593.3088;13.96196
593.3542;13.51524
593.3996;13.16394
593.445;12.90048
593.5164;12.63458
593.5877;12.49494
593.659;12.4083
593.7303;12.3012
593.8398;11.95746
593.9493;11.28785
594.0289;10.59471
594.0938;9.932916
594.1804;8.981367
594.2299;8.435775
594.3196;7.50904
594.4093;6.726332
594.4935;6.159672
594.5777;5.758422
594.6619;5.500515
594.704;5.414329
594.746;5.35016
594.7881;5.302795
594.8302;5.267826
594.8723;5.241165
594.9143;5.219378
594.9564;5.19954
594.9984;5.179586
595.0825;5.133518
595.1667;5.07491
595.2508;5.003906
595.3349;4.923985
595.419;4.840093
595.5032;4.757082
595.5873;4.679379
595.7555;4.551789
595.9238;4.473787
596.092;4.454372
596.2425;4.492614
596.3929;4.590789
596.5433;4.7602
596.6937;5.017481
596.8441;5.383883
596.9945;5.879974
597.1449;6.513557
597.2953;7.262477
597.4805;8.24175
597.5974;8.807265
597.7143;9.264575
597.7728;9.438456
597.8312;9.570931
597.8896;9.661597
597.948;9.71215
597.9965;9.726572
598.045;9.719807
598.0935;9.696469
598.142;9.661947
598.1706;9.638718
598.1991;9.614979
598.2561;9.570647
598.3132;9.538254
598.3702;9.526145
598.4273;9.540605
598.4843;9.585413
598.5413;9.66155
598.5983;9.767055
598.7688;10.19938
598.8674;10.4601
598.8795;10.48927
598.9169;10.57322
598.9275;10.59508
598.9454;10.62984
598.9951;10.71065
599.0363;10.75846
599.0775;10.78791
599.1242;10.7994
599.1709;10.78967
599.2301;10.75333
599.2768;10.71331
599.2998;10.69254
599.3613;10.64377
599.4482;10.628
599.4788;10.64801
599.5963;10.90887
599.7138;11.52803
599.7649;11.9137
599.816;12.36255
599.8671;12.86454
599.9182;13.40687
599.9592;13.86131
600.0001;19.18999
625.0001;17.64926
650.0;16.28562
700.0;13.99
800.0;13.01
900.0;14.08
924.3415;12.62523
948.683;11.35291
974.3415;10.1799
1000.0;9.154
1200.0;10.68
1350.0;9.940224
1500.0;9.322
1700.0;8.566434
2000.0;7.676
2200.0;7.89
2600.0;7.002452
3000.0;6.322
3300.0;6.017555
3600.0;5.752439
4000.0;5.447
4500.0;5.224402
5000.0;5.033
5500.0;4.813238
6000.0;4.621
6500.0;4.519227
7000.0;4.427
8000.0;4.087
9000.0;3.917
10000.0;3.891
12000.0;3.5175
15000.0;3.2996
17000.0;3.169456
20000.0;3.0081
22000.0;2.916096
25000.0;2.7971
26000.0;2.755683
29999.99;2.6097
40000.0;2.565
40524.6;2.553754
40524.66;2.553753
40524.7;2.553752
45000.0;2.4598
50000.0;2.4577
55000.0;2.3696
60000.0;2.3498
70000.0;2.3019
80000.0;2.2249
90000.0;2.240922
92558.9;2.244753
92558.91;2.244753
100000.0;2.2566
110954.0;2.242427
110954.3;2.242427
120000.0;2.2318
140000.0;2.20874
150000.0;2.1973
155902.0;2.195856
170000.0;2.192412
197853.0;2.185622
200000.0;2.1851
220000.0;2.169703
230463.0;2.162237
230463.3;2.162237
250000.0;2.1477
300000.0;2.131
300103.0;2.130873
300103.4;2.130873
303247.0;2.127005
313254.0;2.114738
313254.1;2.114738
315962.0;2.111431
322219.0;2.103809
331850.0;2.092132
331850.3;2.092132
341951.0;2.079953
350000.0;2.0703
355321.0;2.062999
355321.4;2.062998
382077.0;2.026674
399281.0;2.003656
400000.0;2.0027
400221.0;2.002539
412950.0;1.993261
417558.0;1.989913
426840.0;1.983186
433870.0;1.978106
450000.0;1.9665
458088.0;1.970026
458088.3;1.970026
499151.0;1.988026
499151.3;1.988026
500000.0;1.9884
505800.0;1.983954
519790.0;1.973272
519790.2;1.973272
524259.0;1.969872
524259.5;1.969872
548906.0;1.951224
